49.932839,85.499665
68.513767,35.196603
58.477813,68.317899
50.261797,84.247302
55.015268,74.987340
51.070817,84.334932
42.337606,65.647405
84.197225,16.990844
48.253481,70.762981
51.183114,82.185650
67.088799,48.070927
18.196383,14.626307
47.820974,80.913434
14.883231,14.780536
51.228054,80.125626
48.560544,78.309767
53.381804,76.091732
37.294847,19.572542
52.880772,73.772972
49.100445,81.965504
51.460062,80.917461
34.591713,44.751409
49.573982,83.342868
51.029140,82.814015
56.674148,63.217737
50.997600,81.128855
49.656570,80.990899
45.797253,72.006524
49.374244,83.573473
60.013938,24.313501
57.738940,64.648641
22.321662,15.482057
50.788454,84.090063
61.833611,17.045856
77.663533,16.394863
30.032426,18.383760
84.192483,16.771673
29.098361,16.506087
67.187371,40.518022
71.811438,18.729200
23.413822,15.136985
60.565838,61.985150
51.614132,17.163820
21.021260,14.981011
43.439623,28.317137
26.714081,25.252830
75.330072,30.467352
20.220591,19.700495
49.503242,15.579480
21.982559,15.649328
15.401009,14.861560
36.104828,16.138072
77.864143,26.001646
51.067639,82.656147
50.241662,82.568272
62.374510,60.344632
48.299963,80.044890
81.817792,18.575785
51.190705,84.046756
74.477505,29.011609
51.271949,78.454066
79.275842,13.737563
54.224381,78.246904
48.606180,81.807740
65.273783,49.710435
50.231179,84.564449
60.343999,49.904940
45.982580,71.734250
61.779534,36.525473
60.606556,63.294394
70.680505,40.167801
56.188342,67.739749
48.496832,79.796972
58.993754,58.558369
52.894720,73.037196
68.191723,48.583551
62.367943,56.644987
62.992787,50.059596
51.330359,84.973947
54.614118,75.126848
37.013530,60.382216
47.854267,79.525542
75.005296,15.010041
49.472636,82.951557
59.023664,58.958605
52.045253,71.809013
51.374387,78.299774
54.611581,75.373572
46.534981,81.400466
51.898300,76.415649
50.538811,81.945395
66.214388,15.603247
84.015527,15.918364
48.493960,82.064450
61.964382,38.246116
80.164321,15.487217
71.407479,22.239650
77.138750,14.387777
66.459034,17.749931
81.796243,17.260856
71.728022,31.516180
83.339779,19.638500
31.238613,14.890936
70.941157,14.661981
73.365039,23.668209
55.378603,72.309795
57.506225,60.260587
73.974898,35.452457
39.286797,54.004866
52.691947,81.797825
63.167351,57.449333
43.593590,17.918159
65.067793,19.280097
77.619102,17.679220
69.683511,41.223339
17.757195,15.996471
22.835059,29.500016
36.706250,33.408108
28.970665,19.851722
55.814429,74.476377
18.339942,15.073872
85.435428,14.557370
65.166989,19.722604
54.077822,23.056149
60.492791,14.612946
54.283289,73.168788
71.593105,19.964300
65.419066,56.061196
25.314847,16.702244
56.258270,18.767608
73.482359,38.857119
71.440565,38.153965
54.750953,75.479463
66.252792,50.985936
78.245857,25.930091
74.107699,19.049046
18.130571,16.128777
36.280651,37.039534
63.363248,58.842758
51.513485,54.173061
54.075414,72.993536
45.065402,73.741087
