69.191099,43.711616
72.024854,41.066962
41.876300,66.011433
55.361651,74.663877
54.198965,49.700020
59.541358,65.426076
51.100341,83.179207
79.055806,19.898307
51.339359,81.423058
81.885811,17.573388
78.079210,18.043010
67.834997,15.327023
34.424051,33.834494
68.585682,35.199109
53.575888,50.081936
61.799857,60.206140
52.667503,77.726815
34.281282,17.904451
54.735453,75.204351
48.216039,80.079225
50.971780,80.904168
47.594066,80.353194
50.275679,83.335410
45.730034,54.695776
51.336831,77.802549
48.543420,78.111759
21.963134,24.386727
53.296007,77.640382
45.834521,72.101796
64.771036,20.328377
78.823968,14.686957
27.438964,26.363230
52.893731,77.675044
55.178400,75.125759
73.045415,17.297783
59.549662,59.644239
49.658771,75.844561
43.263600,17.814025
65.631935,15.718490
71.250463,15.180526
74.553609,24.599699
50.764652,77.995046
26.115075,15.067572
79.267900,15.358152
19.136368,15.118808
51.014742,81.235872
51.175342,80.566466
21.639821,15.370157
43.639388,16.499381
45.827554,21.608079
68.172991,15.487723
16.070201,17.012856
16.484949,16.844262
72.717570,16.503419
45.699954,71.797755
53.677074,58.081854
57.976429,66.478886
55.127778,75.160992
54.618421,75.052293
77.303427,24.524389
47.617407,80.257807
54.859906,25.093684
51.362128,82.548515
55.343748,74.976651
74.985424,24.842641
53.905573,72.015244
61.033104,62.745659
54.822562,75.041966
15.949056,16.540525
49.817559,83.095775
31.212068,15.170715
51.083560,77.556424
53.458815,77.998865
53.102863,78.380012
62.227621,60.344706
55.487044,75.245831
52.500513,77.574890
79.051649,19.878465
55.121057,74.757737
51.499195,80.979476
55.289566,74.968399
51.215590,81.306425
64.037714,55.934780
68.299883,49.289826
64.378237,55.555652
77.608257,26.097671
64.146892,57.056729
47.852760,79.893583
57.623463,66.342028
46.141116,72.237473
80.410066,23.635871
64.263058,56.931467
75.253780,16.216406
72.716244,15.377889
75.926191,32.448555
78.511181,15.334006
54.960409,75.075372
76.710200,24.370714
61.976876,38.312293
19.376084,15.247287
78.985963,15.311821
72.027265,41.296589
65.865179,47.071374
78.420519,18.384480
50.108134,82.942661
48.047321,80.019440
54.627261,74.857196
78.879664,15.202174
43.439042,17.844710
48.046697,80.167811
54.821823,74.984874
19.321198,15.154283
15.914695,16.678615
73.335652,26.355090
65.521020,46.793289
17.318704,19.316701
26.017865,18.544598
54.040802,50.482713
44.415777,72.964486
59.931035,65.228758
21.732641,28.707695
55.988704,16.025164
31.029276,15.170676
43.489935,18.233627
83.724217,14.774054
47.814155,80.225625
72.657147,14.853655
60.953945,63.466680
22.336798,29.106432
79.957991,23.524883
78.771747,19.962519
49.732221,83.078991
48.305316,79.875371
53.554285,58.064827
51.304500,15.244621
55.417010,75.220873
19.459363,14.569297
47.438855,18.218286
53.999296,67.926247
45.551356,72.087338
43.151328,71.056764
61.150719,15.043705
