52.229102,83.803175
51.411571,82.419981
54.512276,75.229333
51.342736,80.662362
52.100010,78.712950
52.856524,77.641680
49.926840,85.167858
54.675649,67.946460
50.325109,81.098244
51.495657,83.235530
52.414690,81.328473
36.230391,43.215913
36.305989,37.466247
33.216615,35.879882
35.708847,33.117514
37.498870,61.755400
34.520972,49.649752
38.670755,35.940352
43.089820,71.819793
49.832001,81.324062
73.469701,41.165224
50.773606,82.523781
59.138450,66.889236
52.090898,71.979455
54.247040,74.689077
53.322348,78.646957
49.679270,84.381762
52.785096,78.613003
49.739173,83.912005
63.149171,59.454940
54.483469,76.543066
38.280061,25.754422
49.970628,81.400588
53.444955,79.278119
41.005183,33.181978
27.078963,32.620130
23.741663,22.990034
25.614831,25.821583
36.286026,17.742578
30.759475,35.654054
36.403721,32.726239
45.441643,52.481199
36.284629,40.111250
14.955418,14.700834
17.787666,19.041954
15.566667,16.902727
20.920229,14.812715
23.356459,16.127972
17.261535,12.865872
44.265255,16.363825
25.313480,16.438241
33.457115,19.128272
73.118659,26.825023
70.484865,32.885571
72.064950,40.683114
59.939856,59.234395
74.271691,26.789224
69.189363,46.394239
65.774888,51.844365
74.615894,25.659160
55.116793,76.298776
60.779103,63.011718
50.850574,81.823218
57.679324,67.637913
48.799402,84.304963
50.406763,76.705048
50.444799,84.122290
50.855788,81.520067
49.939796,84.059424
50.688637,85.115867
53.375893,80.136251
51.939749,84.066706
51.949472,78.589079
52.217600,70.657439
55.692117,76.197587
46.595460,56.747679
65.978183,53.110321
54.524860,77.795844
51.255175,84.085444
51.918860,81.325136
49.844973,84.290922
52.317285,82.497757
50.230597,86.368166
51.471775,83.983532
55.334954,74.228987
55.339792,74.130394
53.407568,76.505188
52.016903,83.310557
61.584024,63.129194
54.477713,73.157978
63.222931,61.281819
73.462850,39.677091
76.028124,31.862799
61.974457,58.617071
78.614569,17.208281
81.094644,21.548364
81.967857,21.011114
85.438834,16.327851
68.684387,44.388496
73.613367,37.381292
64.905351,16.256332
78.045380,27.925019
56.669626,24.462399
83.591141,17.184267
82.904702,15.970131
77.230255,26.367916
83.171666,15.125473
78.185581,27.165514
74.355314,26.431595
59.325411,28.061820
84.756595,17.417348
41.301985,15.085719
54.653845,25.325202
69.272503,17.984879
65.559064,18.007714
42.823792,14.911972
22.397365,16.347255
28.550716,14.750077
56.978865,24.335961
70.096197,33.482681
61.732979,14.764405
41.493203,17.367757
61.712721,16.610736
36.641214,22.581583
41.333585,29.407312
55.949512,24.546111
61.225363,16.510137
78.223297,17.970815
73.726331,36.087327
59.723636,24.273956
77.189587,24.704926
76.662329,24.386158
82.052015,16.956707
81.759253,16.092900
80.526336,16.125712
82.089905,21.326111
30.553887,15.428108
29.760728,17.532391
72.103375,37.011560
52.795210,78.385680
52.135597,79.607386
52.104222,81.372721
