49.749270,80.634408
56.437428,54.094774
37.859609,49.793083
56.891950,71.299807
52.732015,51.051132
49.563859,81.366820
54.445216,77.422928
77.799621,28.688725
51.933480,78.696292
74.820060,35.497064
80.069501,23.782376
64.059910,17.271045
70.668927,38.308304
81.347224,16.469509
59.160026,66.227653
46.799818,53.060445
53.959511,73.715645
26.207607,18.504110
54.614724,76.005428
49.306979,80.655886
34.626876,49.777027
51.316553,85.301692
52.057268,81.359076
54.524308,74.514876
51.467830,84.331438
54.729002,73.852575
30.300050,43.680643
54.243608,68.331994
54.206222,75.857475
29.563732,15.208967
78.447358,30.466396
22.739426,14.765599
47.039721,81.565525
48.911696,77.303271
75.486532,33.766261
78.812448,16.115745
58.315606,67.152293
22.930919,15.286691
77.031773,23.639311
36.483136,15.108362
74.243735,19.212952
61.867303,62.434311
19.366190,19.852890
17.508359,17.763011
25.799385,14.549307
62.171926,59.249567
51.020355,83.480397
60.972736,15.271851
77.734885,17.493451
81.987352,18.949488
80.395282,15.649389
38.181076,15.632334
29.417750,15.342852
76.145019,31.988420
71.558211,36.871100
57.652194,65.733577
53.822093,58.287202
48.158279,76.840542
51.108557,83.777812
83.468893,15.314988
64.458410,56.675058
58.654797,34.088772
49.126316,78.833721
65.630506,41.422552
48.258860,18.176870
50.310788,84.966712
52.215090,80.313924
54.822673,75.275079
27.446517,33.622150
48.842000,85.265676
16.927135,14.613553
49.416278,69.749802
51.271692,84.787512
53.456842,78.906143
51.209410,81.548507
51.766598,80.752288
39.257908,61.477836
81.320389,19.745219
52.349178,72.626006
48.101730,82.168136
57.567777,59.054162
49.651970,81.714832
71.928191,41.080504
56.343611,73.616091
50.739086,82.437331
50.572230,16.109295
52.267439,79.132141
49.422962,82.684863
54.931162,54.469109
58.228034,66.378017
53.925563,72.754397
48.800493,82.626038
65.932662,17.636381
73.375965,25.475986
64.512292,36.533344
77.873114,16.323329
64.899340,43.632830
80.270946,15.357996
66.472478,47.361252
28.022219,14.716009
73.535001,15.259734
81.909278,16.126875
49.212209,16.511523
79.549066,19.946546
56.492535,61.543809
51.356939,82.656588
59.503467,60.004343
78.238881,18.348933
60.542793,14.685404
50.393045,84.732166
51.648679,78.889522
22.790481,31.275980
77.400578,23.947667
68.001683,14.582870
76.007252,14.669605
19.265234,22.930110
25.449551,30.303092
53.837602,74.558978
14.858066,14.946815
54.415387,67.695003
15.948711,16.057346
53.514147,23.173958
39.677202,24.143005
74.134629,16.128063
46.914115,21.350553
50.418762,76.899812
53.179607,70.659108
70.325158,42.172727
29.584489,19.016019
57.525319,14.641178
65.945260,42.424416
52.834971,77.849852
55.380067,75.402221
56.971206,17.034039
75.034361,35.242805
51.298801,81.216682
18.034018,18.663521
27.292048,23.517832
52.550443,77.053977
54.807154,73.490212
53.255454,73.085495
71.665998,21.710652
