69.361183,44.151882
71.765939,41.356798
42.466648,66.070671
54.769008,74.972308
53.955031,49.907218
59.793423,65.178771
50.387546,83.395519
78.919385,20.365796
51.170715,81.422420
81.835827,17.912846
78.177461,18.002970
67.810988,15.240965
33.851038,34.147845
69.274149,34.541690
54.478852,49.641406
62.176243,60.237146
52.851543,77.592047
34.327527,18.291670
54.827698,74.608916
48.422874,80.496214
51.129917,81.321514
47.885023,80.098595
49.944433,83.066858
45.326458,55.439375
51.223482,77.550231
48.500446,78.137111
22.049342,23.602729
52.539143,78.056009
46.496382,71.630995
64.890292,20.254663
79.346957,15.451473
26.702898,25.767515
52.869173,77.570943
55.361437,74.617877
72.910157,16.751533
59.970947,59.897871
50.290767,76.165353
43.113912,18.289851
65.524400,16.225168
71.034429,16.327640
74.591491,25.106056
50.861704,78.391827
26.087438,14.900319
78.929909,14.992774
19.197309,14.783938
51.103353,80.639975
50.845181,80.913193
22.197491,15.902007
43.706093,16.114328
46.136026,22.317605
67.616658,15.413542
16.181689,17.172463
16.059756,16.660306
73.394513,16.665484
46.494271,72.447505
53.629810,57.929521
57.624573,66.385993
54.798098,74.580101
54.811195,74.690252
77.167783,24.717659
47.800887,80.430189
56.392060,25.322371
49.783469,82.603485
54.714757,74.770928
74.505103,25.111070
53.958408,72.323467
61.431400,63.167398
55.087555,75.218085
16.301573,17.110431
49.790982,82.781921
31.222648,14.607297
51.400049,78.144511
53.241562,78.193336
53.391422,77.766075
62.316252,60.312820
55.420407,75.195628
53.368914,78.248777
78.752242,19.569071
55.069298,74.714390
50.587854,80.598377
55.266780,74.796312
51.100937,80.927937
64.415780,55.739512
66.971018,48.811852
63.932688,56.110237
76.522540,24.100756
63.794581,56.151386
48.154081,80.430562
57.583901,65.878904
45.601796,72.384402
80.283993,24.349365
64.284969,56.226766
74.753415,15.942686
72.692627,15.277140
76.306744,31.656661
79.303608,15.324472
54.925654,75.059062
76.944421,23.760934
61.813547,37.765251
19.378272,15.299759
78.578905,15.209701
72.300538,41.446752
66.024806,47.389108
78.413797,18.145597
50.151957,82.857138
47.675806,80.314221
55.104863,75.283717
79.400477,14.883319
42.916987,18.483381
48.091195,80.373191
55.057318,74.960631
19.339243,14.965432
16.104300,17.229280
72.900303,25.871877
65.600403,46.915269
17.197824,19.452700
26.486536,18.552623
54.192198,49.886918
43.951692,73.471699
60.080960,65.202393
22.172040,29.034897
56.348167,15.983434
31.338202,14.894765
43.290473,17.627942
84.198450,14.535720
47.502012,80.412282
72.850348,15.364939
61.356615,63.456935
21.978939,28.624021
79.681313,24.007804
78.970392,19.925701
50.457650,82.642729
48.067994,79.501113
53.521589,57.990239
50.545932,15.349443
54.949204,75.071377
19.335936,14.886536
46.677046,18.358948
53.804890,68.391967
46.214326,72.428746
43.242256,71.083376
61.460859,14.664958
