68.763977,44.352657
72.146537,41.056482
42.120750,65.751535
54.820850,75.469495
53.807611,50.296173
59.553959,64.959879
49.866640,83.054483
79.169093,20.159747
51.347384,80.524953
81.616924,18.033444
79.381535,17.767911
67.522732,15.319353
33.528837,33.645595
68.845959,34.828678
54.241090,49.687932
61.823759,61.225561
53.465538,77.536499
34.152838,17.859237
54.185248,74.523013
48.399526,79.743093
50.592280,80.545906
48.227045,80.491764
50.316428,83.134012
47.118105,56.080779
50.806937,78.032389
49.427670,78.094624
21.752545,23.832550
52.790187,78.280348
46.094349,72.456749
65.012029,19.685786
79.444061,15.372673
26.573490,25.879860
52.899846,77.969461
54.484746,75.141169
73.284072,17.083100
59.531971,59.588852
49.523628,76.175883
43.404678,18.004434
66.068120,15.824074
70.727812,15.116425
75.497784,24.950456
50.861711,77.709145
26.034472,15.214873
79.360528,15.414914
18.554064,15.139476
50.728577,80.840531
51.273209,81.205665
22.363747,15.152839
44.374384,15.558279
45.648040,22.090043
68.318506,15.278981
15.952254,17.241733
16.379274,17.373367
73.464994,16.643886
44.226477,73.467874
54.183838,58.440770
58.399146,65.623789
54.387837,74.686466
54.878093,74.680341
77.213037,25.330104
48.456626,79.549762
56.223052,24.896191
49.361968,82.655734
54.630886,74.891784
74.758309,25.359067
54.113765,72.025997
60.990575,62.694672
54.843565,74.981609
16.239256,17.491991
49.807168,82.871813
31.333131,15.281398
51.027707,78.203103
53.441661,77.547916
52.754997,78.085927
62.039861,59.516101
55.063837,74.699100
52.603127,78.126456
79.363397,20.185447
54.700267,75.351819
52.463588,81.264213
54.595094,75.320438
50.774288,81.385454
64.407166,55.678692
66.636014,49.447368
64.021698,57.233047
77.134152,24.443514
63.722955,56.222353
48.346004,80.472476
57.608176,65.513218
46.385099,71.767604
79.883238,24.157208
63.578466,57.473682
75.199647,15.894507
72.756264,14.687734
75.846275,32.378714
79.013713,15.205711
54.640692,75.114534
77.416913,24.115823
61.912815,37.800765
18.864541,14.819660
78.507127,15.086161
71.660603,40.787920
65.756229,45.976245
77.699349,18.080813
49.588244,83.116672
48.384726,80.176249
54.539108,74.666209
79.392559,16.400938
43.278071,17.961712
48.455534,80.438513
54.971681,75.012636
22.375758,14.857804
15.809106,16.588812
73.635832,25.501835
66.366815,46.706641
18.073731,18.012204
26.326189,18.934000
54.099564,50.470276
45.634774,74.716883
59.657781,64.985435
21.785288,29.445196
55.638801,16.200557
31.201163,14.939253
42.839879,18.339421
84.388370,15.161553
48.216483,79.756309
72.774407,15.413726
60.521531,63.425353
22.421676,28.947539
79.552005,24.060544
79.155572,19.580184
49.885647,82.707961
47.795404,79.543155
54.303554,57.571412
50.322373,15.280312
54.858219,74.506740
18.520414,15.124398
47.140280,17.743943
53.731485,68.220119
46.109984,72.343735
43.129034,70.760149
61.105655,15.285860
