54.127422,74.617572
49.254476,80.791965
56.372263,76.440535
49.614946,82.016070
52.183369,79.322169
54.304868,74.509868
53.035550,77.520178
52.640510,66.607039
51.251692,84.988141
53.474100,79.372434
54.387946,75.507091
30.331022,41.157674
33.872269,43.117428
36.112169,35.042085
31.499072,32.815340
43.925436,68.345255
39.896338,58.968814
39.234211,26.426620
49.656514,67.540109
51.858504,83.419192
72.330968,41.009397
49.861691,86.244129
58.055802,66.479593
51.520023,71.445503
55.149711,75.293824
49.293091,80.674729
53.010447,79.725507
51.189186,83.124069
51.290643,85.446969
56.240876,71.437708
58.820732,67.350535
49.370446,16.172845
53.023356,78.082179
50.091119,84.654930
40.916300,29.158437
23.343750,33.449391
22.377595,28.567960
21.953600,25.649377
32.795229,17.293602
28.744276,33.065025
35.653673,32.607595
44.619734,59.396539
38.228482,33.034899
16.465341,17.067239
18.409320,16.796465
16.487364,14.759626
19.938699,16.178681
23.654783,14.542904
15.460362,15.406864
38.563242,16.948883
27.426295,12.784526
37.580985,16.096959
74.033332,18.578911
72.767999,33.506599
74.608595,33.794228
54.432439,80.203675
74.507102,34.543816
76.327962,35.571655
69.327961,45.612358
75.104199,28.046768
56.418149,67.830300
59.606441,59.948654
49.859923,85.233456
60.768533,59.426433
50.126923,80.461776
53.400238,78.536442
52.189344,79.800039
51.119571,81.066485
51.240482,82.798775
53.540348,77.112529
53.768288,75.485834
51.629854,81.801925
50.491983,80.656652
54.126672,75.149461
50.185209,83.031558
43.741601,53.665197
66.545790,51.233537
54.087065,77.666458
48.925632,82.949337
52.285425,82.255825
49.665021,85.192245
55.408361,76.067788
50.918446,82.702094
50.046817,84.493110
55.355364,75.162003
54.307683,76.460977
50.922423,82.991082
49.978087,83.847238
58.143743,66.400515
55.136157,75.613548
58.661160,65.941047
74.048447,33.216656
74.009603,25.593990
58.270770,67.927896
84.272330,17.144321
79.758453,26.260963
79.205585,24.046272
83.784763,16.592616
73.248846,38.910522
72.675636,33.772137
71.255941,16.018947
81.992274,20.803457
58.893821,23.164632
82.381159,20.563006
81.431873,16.469910
72.124416,24.257861
84.004819,15.136071
74.626770,34.135427
75.825223,32.373200
58.565808,28.188630
77.586499,28.868716
40.943391,14.786256
55.062582,15.863320
70.764077,20.797181
64.129845,16.237093
49.421171,18.685331
19.079700,21.811895
31.465386,15.309707
57.469751,24.391623
73.095053,39.844638
57.587298,24.954364
48.158843,17.933589
54.542834,16.079511
44.551228,25.039334
42.421611,32.384168
60.435629,30.495326
63.600119,17.394863
84.942855,14.689375
59.274964,28.166783
56.827478,26.518647
79.851465,20.318650
76.288632,28.147894
78.512792,16.896778
81.273014,22.411877
81.365658,19.501953
82.194305,15.435355
29.330168,15.402327
25.514884,18.160310
62.132422,37.164737
51.718113,76.810566
51.209797,81.110500
51.243919,86.339621
