50.132807,81.395945
49.072078,80.569729
50.011202,85.048766
49.055058,84.153311
52.473577,73.240217
55.352017,73.763385
48.698771,82.856077
61.431394,37.421068
54.490456,77.079625
59.102837,68.386769
54.827252,71.799569
24.884039,33.740092
30.845150,46.500642
28.343897,39.422143
43.208111,53.377096
58.050170,69.247675
41.914436,65.010192
39.797482,33.890833
51.760098,80.031611
52.685792,72.097769
68.641689,43.737890
54.413357,71.545561
47.815700,80.588892
50.840149,82.489745
51.531150,81.385279
54.831731,75.428948
53.982230,78.129027
51.582509,82.237637
49.871142,84.427000
59.218321,66.227468
53.929311,79.287979
28.159784,16.609712
51.179248,84.486293
49.887098,82.672516
44.172845,14.064158
26.244497,34.640952
31.992030,15.297667
43.254037,14.745286
20.611816,17.866092
30.593780,18.102552
33.322009,32.679616
45.922098,51.305376
25.805836,24.484678
20.942242,19.518846
18.792497,22.724325
26.480995,29.179268
30.283393,16.778246
30.795468,16.986379
29.210454,21.221741
35.511044,18.199987
14.563244,14.992881
34.171351,18.480595
66.276258,51.059430
64.813740,44.402398
59.161733,59.172889
53.974224,75.077828
72.666511,32.203641
77.373720,25.421380
62.666406,57.309394
73.155118,32.989596
60.286329,66.408608
72.376571,37.505961
49.876557,81.423984
58.330723,69.481476
57.315999,70.161446
49.713994,80.729152
46.939754,77.916211
47.792048,78.855914
54.563537,75.855324
49.884019,82.870053
50.860999,83.467416
55.974256,71.630795
58.756554,68.185912
50.161494,85.478721
51.764393,81.343179
57.200478,61.357992
65.856767,50.340679
49.441627,83.424280
57.083415,73.422024
48.889337,80.796242
58.134398,68.516016
53.904656,74.803781
50.223812,85.239789
48.464973,81.091724
52.599108,80.452796
49.654167,84.057149
52.367436,82.067947
50.660403,75.605265
61.926177,50.967681
61.035320,68.476869
50.466457,84.925490
77.499577,30.011365
78.358314,20.373399
50.434477,84.185730
67.716265,41.578760
79.662910,13.918238
80.067556,22.789745
79.361272,17.836017
68.634462,35.552234
72.395134,24.992532
70.378700,17.291391
82.075987,22.112987
55.752555,16.501400
74.764143,17.188625
82.294992,15.308326
78.310273,29.445976
82.571097,18.855822
78.012574,24.966981
78.647051,16.484882
64.587529,52.184597
67.171170,14.761302
47.525311,18.167929
37.964545,22.129072
76.770514,29.084673
62.664447,20.302088
34.181760,20.317171
16.722395,19.739451
19.489120,16.784002
78.766384,15.373439
65.651328,52.786377
64.442070,23.323534
43.529746,16.025569
42.422860,15.542738
45.770815,15.477326
40.525466,32.178095
61.012221,23.188760
76.568802,23.625972
79.087755,15.121199
65.678237,18.225030
68.793367,45.381760
84.357185,15.022005
80.060912,15.916336
75.297545,34.905139
80.435365,16.421295
81.290385,15.833746
81.388233,19.820055
17.249960,16.679211
44.180248,19.409471
68.682464,42.335027
52.580695,73.053333
53.837611,73.786680
52.827725,76.123673
