68.983767,44.113710
72.110462,40.987604
42.487546,66.134073
55.226772,74.895817
54.448893,49.716428
60.207623,65.352448
49.999458,83.333861
78.520653,20.026039
50.812885,81.183189
81.668965,18.306257
77.726376,18.424700
68.171632,14.764381
34.392720,33.617209
68.740488,35.014581
53.771822,50.152072
61.682643,60.363252
52.949451,78.017482
34.140145,18.239690
55.427631,75.427802
47.593086,80.163233
51.173201,80.707927
47.660784,80.449854
49.581759,83.275758
45.474148,54.758271
51.253953,78.315231
49.249508,78.290276
21.929308,23.931722
52.555640,77.808660
46.344676,71.814259
64.589519,19.782784
78.518615,15.359700
27.168810,26.156257
53.090861,77.982960
55.124685,74.797188
72.666186,16.948499
59.556382,60.151752
49.703497,76.398101
42.757252,18.394545
66.099805,16.355499
70.671367,15.147405
75.031237,24.964422
50.662858,77.600527
25.885845,15.221460
78.795072,14.987574
19.420420,14.621236
50.793797,81.344445
50.679357,80.634432
22.393596,15.250340
44.151667,16.064920
46.369436,22.362089
68.226321,15.488053
16.267217,17.449962
16.232424,17.009045
73.365355,17.028078
46.186784,71.506554
54.048554,57.843846
57.816387,65.725210
55.105585,74.564703
54.651491,74.858279
77.233768,23.613185
47.756264,79.992934
55.678321,24.954605
49.842188,82.643904
54.910635,74.855891
75.030061,25.126567
52.795448,72.791792
60.940697,63.379142
55.038854,75.344726
16.071014,17.087631
49.553314,83.115197
31.194432,15.272082
51.478214,78.340978
52.861695,77.676214
53.358217,78.163440
61.732894,60.279909
55.291895,75.028876
53.417044,77.531327
78.647137,19.649271
55.207660,75.026190
51.413191,81.370047
54.609308,75.301706
50.970452,80.993067
64.486285,56.478770
67.542660,48.856698
63.766869,55.591092
77.569180,25.805888
64.085397,56.321478
48.289029,79.518956
57.620319,65.764420
46.360321,71.801092
79.566073,24.443363
64.284108,56.076912
75.128587,16.044053
72.939779,14.593089
76.085148,32.082595
79.310463,14.631186
55.150235,75.427340
76.612465,23.615810
62.448697,37.912977
19.178283,14.928831
79.168696,14.772980
71.934969,41.297638
66.135126,46.535907
78.233682,17.695224
50.308911,82.837573
47.505754,80.468582
55.401216,75.428438
78.978173,15.448928
42.927206,17.778234
47.878969,80.120768
54.922957,74.759187
19.013684,15.405161
16.444324,17.455153
74.815620,24.820618
66.176121,47.031486
17.215546,19.462239
26.399093,19.262199
54.040557,50.462233
43.747165,73.464427
60.265960,64.561843
22.304242,29.134442
56.413585,16.381090
31.436310,15.274733
42.967754,18.115924
84.103540,15.205658
47.926958,80.465163
73.333729,15.248292
61.401512,62.629249
22.179631,28.966844
80.087752,23.588815
78.755316,19.969812
50.429932,83.134367
48.297447,80.079561
54.125488,57.871407
50.699060,14.611259
54.961078,74.593343
19.059511,15.483010
46.916910,18.245588
52.711470,69.082441
45.952277,72.319254
43.224933,70.583349
60.503056,15.346424
