51.853873,79.429851
50.842898,80.635233
60.334076,63.744293
51.387805,83.494573
51.185939,78.663750
52.455205,76.615123
56.951564,67.594886
58.184936,66.107705
50.153772,85.386726
53.788682,76.316447
55.241588,74.060740
31.944506,42.882009
33.179351,47.686779
39.627333,34.396317
27.703674,31.457712
54.145675,72.172939
42.141527,61.525468
43.315268,24.136616
60.568599,62.452113
55.317628,75.152573
70.744137,39.167944
51.240694,77.503906
58.421550,68.219201
51.070199,82.919277
52.880720,78.724525
50.655055,82.443001
49.695560,84.393547
49.687691,81.040708
51.581346,81.510488
50.016127,76.488510
52.683883,77.568724
52.396857,17.775198
50.000514,77.348663
54.290167,78.475083
38.161735,24.006087
22.218371,29.442106
30.136113,20.092847
28.795805,21.806293
32.180059,14.304725
32.823470,33.037576
34.299874,32.751236
43.090179,63.559155
37.938020,39.526919
14.613477,14.556373
16.573965,13.590883
17.580823,19.207385
23.258611,17.707388
17.342424,14.617622
16.650429,14.729453
32.994081,14.602860
25.616851,23.944944
36.028572,17.117884
73.715129,27.379762
77.396044,31.228450
69.041516,44.478278
53.958336,75.027262
72.963838,38.654050
76.060477,28.777037
71.215633,43.965513
74.756319,32.628916
58.311224,63.837782
66.463079,52.588270
52.067675,80.014722
60.460722,64.690659
52.863051,80.000620
53.612703,79.505813
51.109178,84.272145
49.094802,82.948010
50.174896,82.533256
47.779733,83.481904
53.380101,72.857420
50.322066,85.441463
52.802509,78.495799
54.182272,76.893966
49.619319,85.059698
45.668487,50.232387
60.540412,54.488456
50.458771,83.540503
51.473496,83.236707
48.778603,83.233414
51.433565,83.851093
51.588274,71.938820
52.133746,82.446960
50.186944,84.142445
56.004884,72.468039
53.657943,73.039211
48.659614,83.728123
51.290811,83.207445
56.546430,62.131225
49.479847,83.022323
54.270649,74.548267
73.648452,31.776686
73.489663,26.962456
55.965916,72.588385
84.649126,15.815106
79.924592,23.936443
82.779578,17.841575
79.709977,25.004918
70.595072,38.626480
78.403600,27.427037
68.262286,15.486824
81.504453,20.866172
57.546041,24.579610
80.729350,22.648473
80.805939,14.777955
78.647471,25.718172
80.880221,23.185057
75.990610,36.474202
74.770207,34.075925
62.154600,41.326336
74.659602,27.792385
34.010003,18.041144
44.152019,22.335425
72.486241,21.423695
52.143698,14.795611
41.047648,27.993218
17.621107,16.430675
32.289275,14.817320
64.947671,20.154264
75.381330,35.053164
69.242320,19.646910
54.417094,14.638525
59.676344,15.143970
45.132686,19.595471
35.252931,30.660805
62.297503,25.198473
63.172438,15.526968
80.524196,21.614527
60.897467,27.230845
61.691422,38.556633
79.965575,18.860699
75.248268,23.749148
83.053575,17.445424
74.822759,14.815159
78.603282,17.535712
84.119057,14.681318
29.748467,14.708896
34.015320,16.272134
63.232529,36.918259
48.545053,77.041219
47.526859,79.453762
55.214466,74.627354
