68.519211,44.146448
71.932168,41.480418
41.809182,65.680596
55.440771,74.815877
54.333192,50.438075
59.985726,65.492749
50.872095,83.210834
78.778259,20.470607
51.030235,80.668055
82.171449,18.063031
78.083259,17.854095
67.618840,15.165565
33.929263,33.556124
68.557498,34.827535
54.161458,50.344675
61.965659,60.231104
52.852466,77.696611
34.466147,18.156122
54.454377,75.415007
48.020280,80.265200
51.361911,81.373457
47.594221,79.802009
49.796902,83.028641
45.254418,54.522667
51.188924,77.735874
49.121516,77.540243
22.153680,24.401140
53.392856,77.531445
47.871645,71.481641
65.324152,20.057508
79.323259,15.089968
27.419011,25.976636
53.463969,78.443025
55.006417,75.199089
73.257899,16.525363
59.600184,60.032743
49.707860,76.385037
42.949846,18.144440
66.463015,15.826673
71.053928,15.316543
74.832037,25.400979
50.736957,77.887234
26.344255,15.131847
78.555855,15.120616
19.441974,15.343494
50.614611,81.495537
49.737538,81.100174
22.130034,14.874177
43.803613,16.399334
46.404122,22.310720
67.887255,15.455040
15.588855,17.386939
16.243463,16.745641
73.205635,16.859857
44.359631,73.225227
54.238583,57.662475
57.727615,66.382416
54.799422,75.459788
55.207298,74.544169
77.160996,24.751773
48.159903,79.542947
56.097686,25.036494
49.975519,82.544785
54.610069,74.935968
75.280785,24.950632
53.984626,71.655902
61.483335,62.914897
54.437150,74.832177
16.451919,17.101067
50.476177,83.206741
30.826306,14.796831
50.557802,78.312279
53.091818,78.131726
53.208052,77.563145
62.080546,60.011452
55.171741,74.937269
52.886698,78.382461
78.835120,20.177167
55.099701,75.301170
51.412415,80.733924
55.215767,74.880430
50.661721,80.933368
64.003395,55.544201
66.110630,49.754036
64.267580,56.293240
77.778269,26.452645
64.276667,55.511763
48.257048,80.263196
57.962139,66.115993
45.826970,72.167250
79.727550,24.052933
63.790204,55.682380
74.826919,15.690626
72.507295,15.023259
75.526544,31.587495
79.478991,14.982800
54.651766,74.613669
77.045305,24.594301
62.325989,37.558917
18.751706,14.537461
79.233404,14.908352
72.473024,40.951137
65.506665,46.757690
78.188313,17.527488
50.194127,83.221306
48.261114,80.227733
54.848627,75.361785
79.101184,15.411242
42.664041,18.489822
47.734077,79.506838
55.354279,75.188530
22.282856,15.396871
15.725574,16.680782
73.743149,26.326595
65.927163,47.078011
16.962320,18.506308
26.154027,19.208896
53.601520,49.837642
44.551894,75.293464
60.037326,65.352225
22.363566,28.982452
55.615591,15.953221
30.520563,14.795954
42.641391,18.303708
83.525355,15.415952
48.476502,80.177439
73.304780,14.896194
61.426911,62.982658
21.899620,29.231539
79.765725,23.933607
79.406064,19.520815
49.736754,82.933569
47.198015,79.237774
53.643413,57.588341
51.472201,14.753737
55.096697,75.458582
18.942923,15.455160
46.797330,17.736879
55.497242,68.378121
45.726352,72.132490
43.015415,70.690419
60.533212,14.958685
