51.011195,82.295661
63.200202,49.636884
34.342876,53.286016
51.666095,80.702758
42.794793,60.647529
53.712816,75.283637
50.291143,82.841476
78.220022,17.582313
52.113542,80.436521
67.405095,32.691059
73.863500,16.701690
58.221815,15.107892
72.644158,36.087702
79.150813,15.907461
61.166577,63.412964
57.123285,59.391260
51.566807,79.065285
20.533234,21.185953
56.318298,71.194837
50.029950,82.689129
37.286291,56.734146
48.040759,79.720245
55.579940,73.189092
55.567813,73.303318
52.228527,78.974384
49.709353,84.241589
35.836403,51.948712
51.926596,81.216433
55.785839,72.403811
38.602862,27.078955
73.747467,28.252017
26.160211,15.001541
49.018294,81.163169
56.121083,69.943002
80.763561,20.709823
72.258758,20.454104
55.342107,60.037234
24.216667,15.908774
74.893521,28.282844
39.843795,26.836740
72.982899,16.447974
62.323809,59.587127
19.023425,20.515285
20.458108,19.748308
20.643776,15.514602
65.709269,53.646823
49.774027,80.750296
44.322210,15.093103
71.901962,24.259824
74.604320,24.350442
69.511499,16.521173
34.587950,17.948620
17.214751,17.498014
74.032883,25.859141
69.468796,42.393532
57.422444,70.363073
51.389505,52.395949
60.117943,65.108689
52.132220,80.853778
81.316565,15.740853
66.116679,50.397302
66.660585,33.163110
53.187162,79.615108
64.581544,54.857841
57.473543,14.722883
55.046334,75.063105
50.901008,80.727192
49.296155,82.418281
21.722084,23.922518
52.900525,78.335118
25.047143,17.035343
52.486378,80.732218
50.881289,82.265903
50.215208,83.161900
55.429915,74.960771
49.248917,82.754230
40.263490,63.554229
83.367141,17.310879
61.145806,62.500981
51.246808,81.176391
51.657562,49.851891
52.756584,72.317770
74.363235,33.049106
50.433179,80.787726
50.471995,81.103927
43.525302,17.756593
50.701391,80.181028
50.432730,81.895643
53.518189,57.720461
48.184284,78.820904
52.653326,78.504659
51.122798,83.379898
64.564596,19.542218
76.946112,28.402543
75.457482,33.024518
82.325716,19.171947
70.252367,42.790128
83.914831,16.059051
71.005476,39.428196
24.695365,17.835108
74.094301,16.078467
79.832218,18.026202
34.399486,17.758883
77.925572,27.832276
54.721149,53.334611
49.704523,85.133659
55.776293,52.711063
78.899916,15.019696
55.727312,16.785117
50.520307,81.216046
47.517995,81.745819
28.464066,19.604013
73.368611,25.084158
64.114818,15.017240
80.669282,18.947556
25.694469,27.215781
19.207657,23.459852
54.081029,72.965097
17.521004,16.415762
54.188421,73.649731
25.028358,15.538352
62.173849,24.331523
46.140959,22.221503
77.786379,16.295553
41.301302,15.032851
47.695965,80.821770
55.453060,72.269963
72.281851,36.850804
31.034443,14.659388
55.975407,17.588404
76.549799,28.886775
56.372684,72.662419
51.037171,82.816787
61.935476,39.505548
77.198208,31.119710
51.772894,79.441552
15.747976,15.797018
27.293504,21.224378
49.615668,85.485093
49.847374,81.418457
57.551564,70.403788
75.514271,23.745776
