51.505850,82.397361
50.148028,84.240955
48.710018,82.897293
54.746662,76.022745
52.797907,70.999564
41.801146,68.703542
64.434233,56.200538
47.960565,14.831070
49.769988,82.575967
46.576652,77.842660
48.659713,82.520453
38.400705,39.144032
49.387274,67.662962
37.541448,31.535739
52.730766,72.326322
43.914406,67.886345
64.446845,56.531950
16.575941,18.739695
54.203900,67.962772
52.054146,84.296048
48.595204,75.599495
47.432592,70.570951
54.490060,75.052772
54.589621,74.814229
51.729859,84.055604
65.819265,46.018580
59.399882,69.312924
52.627524,80.496549
51.421109,84.310213
77.451761,28.607354
51.330163,77.721005
28.638022,16.492434
48.285234,82.041425
60.866259,59.704318
67.716215,16.148562
26.684210,24.125876
53.990854,20.273167
31.805398,13.987673
33.365334,16.652265
40.545991,14.569919
27.894127,32.966657
52.762748,69.088892
26.180669,37.139098
16.538659,14.210100
15.225718,14.647442
23.443038,15.116121
21.875037,17.203349
28.703848,14.784638
48.009910,18.365024
21.028539,16.010811
17.123497,19.233113
44.863148,19.554107
73.434640,33.223571
58.336833,65.215616
53.741068,75.242830
51.788782,68.304838
62.390420,63.421081
75.915846,23.537391
68.027010,48.858428
84.424618,15.243628
54.064033,73.689015
76.579252,23.694316
48.902755,81.383934
64.479653,57.472338
52.498363,79.429117
51.669958,76.504267
50.290669,80.515650
49.102827,84.847200
50.146900,76.283030
53.388657,72.713864
48.259978,81.352813
50.393759,80.963157
53.382534,78.716270
42.383359,63.223722
48.940543,77.539532
53.212853,78.782640
70.444652,38.329067
44.932257,72.669813
50.772150,81.272406
50.518375,78.106952
56.403343,61.755561
51.309068,82.990669
68.549845,31.702198
52.423854,70.589489
44.830996,72.311184
58.463402,69.763558
56.320032,68.333851
50.350529,84.802750
58.913838,58.779728
50.437126,80.500480
54.325104,75.672047
73.913094,35.760487
75.761904,25.227852
52.601961,77.767850
46.774814,78.585910
79.821469,15.893175
63.942093,49.840769
75.999352,30.970900
79.470001,23.094706
67.677056,15.398769
81.890285,23.447905
84.050260,17.050489
57.601656,15.078646
79.254487,15.086030
62.379954,20.148916
64.321078,51.007750
84.648458,18.386776
82.066131,15.856217
81.345877,22.197466
63.158986,58.643630
78.441109,15.103356
44.851415,22.344722
44.926149,20.098056
68.701627,41.888838
60.524816,26.447351
26.669223,16.642335
26.483292,14.772378
19.600486,21.355758
80.500137,19.477785
50.195172,82.741601
34.837265,19.458966
53.966532,14.690819
72.324378,20.211915
48.477086,18.695160
22.042718,14.905322
63.529481,54.803887
73.065663,23.650534
80.210741,20.637575
65.068323,19.896116
74.659342,28.449394
84.126977,16.711266
70.928558,43.679333
55.178311,72.192155
72.493704,20.388398
75.026801,26.985468
80.733099,15.985759
24.245132,15.765166
45.121076,26.281496
77.970167,19.614995
51.822250,81.138291
53.209612,67.824876
57.610063,68.247880
