49.010642,84.381247
54.444301,71.796668
49.003232,83.603479
54.433152,74.825447
47.752186,72.029527
56.465144,70.673754
50.991978,68.732474
45.633039,20.346978
50.233611,83.698643
56.255409,71.690859
53.209637,79.537268
35.714452,50.592410
40.390606,63.809390
27.693664,41.150592
59.994339,59.336145
52.832748,76.526947
66.494254,53.440992
25.673758,17.251384
53.458826,76.882485
55.216384,75.799054
51.506635,83.344479
52.826489,76.966763
50.630830,81.327215
52.561533,69.037341
55.150891,73.646289
63.975876,56.167945
51.139183,81.506552
52.544075,77.692863
48.559857,77.597973
76.076224,28.634748
54.215908,79.376206
15.725306,15.393012
52.489591,80.474658
62.665005,50.022359
61.451414,16.025662
20.046666,26.490117
55.521432,20.110891
36.501302,13.516386
36.333537,22.086636
38.468752,16.600342
21.170783,26.258122
56.081735,71.810495
25.960874,26.573210
17.061232,17.029539
15.993737,14.789787
30.145474,17.733106
26.446977,17.879894
31.743704,14.519403
46.737681,17.051754
19.003422,15.661187
18.865193,19.244509
46.697263,22.274899
73.171468,38.204188
56.836147,68.079192
54.393113,74.660056
48.194158,79.808689
59.637987,64.415404
79.587617,22.356629
67.055403,45.756831
80.752293,19.032982
50.604037,79.074373
75.223032,35.985942
50.976040,82.258685
60.868305,63.400516
53.844144,77.117835
53.610921,67.705230
47.372328,76.509112
47.417071,79.406562
51.783555,80.043228
55.335134,68.369264
48.570818,81.891325
49.022728,78.946417
55.779226,70.492430
47.361471,75.619619
50.478895,77.718570
49.221316,69.276635
70.929499,35.240294
42.425132,64.840679
50.804365,82.567203
54.226655,76.985146
53.639523,68.419058
49.865314,83.046947
67.906307,45.811141
42.735146,71.029639
49.372973,85.093744
60.848742,64.037272
55.553490,73.152756
50.314575,81.425624
60.713191,53.872054
48.085101,79.234146
50.137619,83.677212
77.364648,30.361755
75.364770,26.354799
53.050636,75.359323
52.395264,79.872674
72.599032,16.505169
72.173359,37.071292
79.101103,27.054916
77.654805,29.185079
73.605635,14.548981
80.802655,15.710421
73.549178,14.693175
52.054213,16.861306
85.465816,14.848022
72.968142,14.675266
69.286257,45.387171
68.426976,14.594460
82.286680,18.383582
82.366375,17.744184
65.112496,54.799396
78.680150,17.506425
52.070946,14.550510
39.502693,27.789276
75.037812,27.424808
55.788851,26.946666
39.148569,18.006231
21.552350,19.132996
18.447173,16.403938
79.960367,20.111060
50.410208,83.059176
31.954251,16.225465
55.977532,16.459260
60.566594,14.706561
43.385159,17.295876
34.160492,18.667776
72.415836,41.394686
78.623497,21.487117
83.547268,14.632849
55.327153,20.644791
75.253023,33.783422
72.186574,19.947251
66.522690,49.136558
62.851280,59.118779
71.309211,22.368686
78.489601,28.241551
83.869490,16.767677
20.406884,19.930216
43.703091,26.551703
83.859996,17.190839
48.933432,83.740713
48.796040,79.375691
52.741305,71.893413
