50.903941,82.623135
47.128325,79.420587
51.097340,82.421483
50.232771,85.162032
55.153771,75.435716
51.962542,76.410308
50.298681,85.001852
63.812556,42.431294
53.977801,78.360883
57.768400,66.613326
56.333744,74.135660
23.727296,33.219984
32.379479,49.999515
28.087500,38.825810
44.490344,57.950423
56.379729,70.149852
40.229282,67.325557
40.686524,31.157334
52.905640,72.622251
56.717560,71.377241
70.386452,44.620926
53.931964,76.179976
47.276422,75.733755
53.215389,79.108548
50.777021,81.162933
54.561188,72.705153
54.567542,75.103335
52.465711,81.726844
51.351565,82.213213
56.303233,72.259212
51.726616,77.680440
31.717365,16.146680
51.256391,83.254331
50.231621,81.091140
48.004241,15.068871
27.887531,34.116630
28.519514,15.233667
38.843294,18.764556
21.171287,18.488363
32.453333,13.602560
33.448745,32.867523
46.919296,55.990555
26.602376,27.936597
18.679196,21.573571
21.059779,18.344811
25.460819,26.104382
25.021830,16.371932
32.950737,15.847484
29.542497,17.316864
34.381499,17.138737
14.721379,17.115241
35.569102,19.131108
67.924310,48.997629
64.905858,42.254563
55.995815,57.324475
52.265901,77.489325
74.847713,35.665153
73.074993,25.156651
64.303926,51.622378
71.139154,35.480831
58.825128,63.129278
72.743900,37.396810
47.795309,80.472208
55.604613,70.783217
58.926485,65.126603
51.614503,81.419035
46.312426,74.955458
49.602753,83.540364
51.918532,70.099024
51.254465,82.233383
46.899056,78.615870
58.380323,68.402171
58.663693,66.653397
50.155154,85.031679
51.738314,81.270902
55.613299,57.000427
70.248362,45.426926
50.242417,81.999871
53.122096,75.779747
49.581980,84.832029
55.783299,71.050626
50.643563,77.020423
52.447145,86.204857
49.697864,85.399834
51.826851,81.693259
50.362293,82.771507
52.591221,78.045537
51.070103,80.712785
59.812952,51.727552
51.520022,69.904612
49.496119,83.966419
73.624927,30.434870
78.183899,19.126838
48.879841,83.293830
72.479870,42.804720
78.905682,14.705561
79.538356,24.256141
77.681258,18.553062
72.096250,38.633167
75.941699,23.992669
69.992901,14.682806
80.686746,25.492553
53.062660,14.846989
75.061741,16.420380
84.475889,16.879429
77.940561,27.346589
83.899468,14.782149
76.338199,28.156729
83.288851,18.314967
67.447835,52.831251
65.947437,17.172069
46.049382,15.786964
39.254135,20.330686
76.075927,28.434288
62.355689,19.580583
36.268156,23.480197
17.911910,20.706479
22.671038,15.112724
79.280052,18.378584
63.683163,51.706811
64.984646,21.323720
44.474917,16.584454
42.650572,15.565242
43.296195,15.331229
42.126518,32.134148
59.894455,25.450913
78.256020,26.231675
81.471544,15.956165
63.455005,15.488893
70.471538,44.212508
85.214992,15.228531
79.908681,16.320701
74.273160,32.775008
78.593313,17.852389
80.519217,17.484393
82.799186,18.611972
19.851018,16.604087
40.573878,17.123738
70.697507,41.757455
53.328895,77.503198
52.542291,79.743858
52.666348,79.259602
