69.482271,43.644328
72.085903,40.669840
42.171424,66.403836
54.851122,75.388236
53.513844,49.840871
59.639066,65.111355
50.223324,82.565308
78.636926,20.191135
50.598837,80.798677
82.175749,17.854290
77.710232,18.242134
68.231937,15.022712
34.023808,34.422038
68.938530,34.704598
54.242318,50.053421
62.343762,60.437033
52.781588,78.157951
33.636281,17.698345
55.150074,75.046562
47.932524,79.774627
50.689740,81.287231
48.241908,80.142960
50.625882,82.794476
46.036365,54.925156
51.109738,78.161891
48.809811,78.096565
22.443312,23.872602
52.834904,77.706594
46.101480,71.858884
65.074915,20.064057
78.705676,14.556314
26.799545,25.847145
53.181928,77.691023
54.612882,75.282378
72.913358,17.376822
59.731328,59.887422
50.328660,75.888350
43.493152,18.133823
66.423983,15.638825
71.058058,14.897774
75.154965,24.827790
51.069682,78.022016
26.015003,15.269664
78.876856,14.740652
19.448723,14.764123
50.718636,81.059497
51.471639,80.688749
22.217789,15.280237
44.046672,15.711101
45.761360,22.055401
67.821614,15.182236
16.166317,17.285638
15.735164,16.867563
72.795318,16.790114
45.843010,71.597266
53.904903,58.001861
57.889381,66.341627
54.965409,74.858961
54.591607,75.242728
77.390298,25.478792
48.049406,80.015120
55.581458,25.341597
49.544969,83.363432
55.439328,74.690599
75.363654,24.834394
54.230640,72.312073
60.588005,63.474256
54.980518,75.193779
16.264134,16.767911
49.750158,83.493223
31.465679,14.967168
51.148353,78.181082
52.768012,77.712505
52.662454,77.933614
62.332288,60.491644
54.837228,75.288932
53.031179,77.820225
78.748059,20.336909
54.803582,75.263649
51.075155,80.567705
54.847238,75.370805
50.795264,81.434485
64.047999,56.068869
67.532651,49.454650
63.871126,56.541446
77.395479,25.289536
64.128873,55.546401
47.913445,79.690850
57.586758,66.146761
45.573823,71.570250
79.693961,24.219717
64.436684,56.498260
74.578209,16.114150
72.578839,14.995991
75.816452,32.246113
79.471740,14.635479
55.042158,75.295899
76.871154,24.389898
62.379705,37.537617
19.389528,14.885463
78.692192,15.075088
72.248638,41.404295
65.538472,47.488499
77.971848,17.951542
49.775940,83.253449
48.445013,79.833851
55.456148,75.334185
78.502616,14.871147
42.773670,18.326798
47.942741,79.629367
54.987194,74.999461
19.299392,15.491924
16.056992,17.003604
74.157627,26.281081
65.728523,46.567354
17.097257,19.044088
26.321254,19.305897
53.919701,49.823915
44.157467,73.386051
60.324693,65.365354
22.457970,29.198989
56.309913,16.379888
31.476513,15.020049
42.739857,18.014429
83.570651,15.085258
48.315271,79.598346
73.413223,14.647360
61.190232,62.793883
21.838750,29.176681
80.248702,23.927125
78.515891,20.288210
50.371691,82.950229
48.267551,80.307943
53.877224,58.039398
51.049416,14.988976
55.412064,74.935165
18.863816,15.370225
47.200053,18.127354
54.554333,67.683631
46.039009,72.383645
43.202923,71.036002
60.944407,15.273612
