50.276769,82.735903
68.870072,44.000399
47.787558,69.455029
52.841102,49.986737
48.881195,82.439438
54.280297,72.784964
49.832797,81.529291
72.856944,16.755687
52.114648,80.814057
63.989863,14.655725
81.685296,17.546129
64.787066,35.652264
53.989763,54.615463
73.610740,35.410155
62.895216,59.498265
48.075420,79.878803
49.233315,83.153777
16.380476,16.930814
52.080691,79.930205
58.266021,64.614158
56.839644,70.481044
51.265234,84.352789
54.418417,75.020810
50.287673,84.089861
55.288245,74.909327
57.555280,58.783991
29.875017,41.291112
50.247173,82.628039
50.265437,80.690446
36.465438,21.930308
65.762479,15.876744
16.740766,15.249486
49.595013,76.622448
54.063615,68.146568
64.631760,33.070228
84.146911,15.757289
60.866614,63.264362
19.640248,14.861932
72.635557,15.288448
19.516779,19.407103
79.565413,19.570241
56.624540,70.346212
20.383815,24.785060
29.965763,15.359897
32.998007,16.473767
52.576925,73.087885
55.728055,72.576780
49.051076,14.540358
59.953629,30.139625
69.448809,18.094385
77.287752,27.804722
30.969040,14.566256
16.251220,14.500787
74.422132,15.289192
56.431716,70.301923
64.941424,51.664425
53.240827,69.466754
48.675061,82.972248
56.960753,67.957668
74.046155,28.123478
52.640139,77.117403
61.778490,24.675765
46.571296,79.382957
63.728772,42.857655
31.896074,14.537723
56.444454,72.926006
50.257498,80.696852
51.930639,70.414151
15.958640,15.831240
51.421590,81.197224
30.711557,18.168278
49.310181,68.355494
52.287061,78.997458
55.223484,72.857055
47.327580,78.409161
54.064922,74.548539
49.893582,81.365142
79.553407,24.292877
48.767571,76.881529
55.865746,72.564793
56.195256,59.384786
49.737368,83.142036
69.464721,34.550863
61.076280,62.316571
49.140512,80.501796
56.127536,16.296964
56.218668,53.281933
52.096546,75.674022
56.148145,56.181642
59.875161,34.838644
53.264149,55.313116
48.537098,83.250862
68.251996,33.446255
79.136487,15.703396
71.979242,40.027473
82.187208,17.429281
48.341371,71.178877
82.252865,14.550814
67.476855,42.473725
30.811913,17.457877
80.504924,15.800121
80.429556,14.861542
80.408802,22.234179
80.497310,16.024878
62.153224,59.611841
52.006421,79.852693
53.257467,75.599523
73.992081,26.110902
53.393273,20.688863
55.783442,73.092414
49.842356,76.477265
34.313532,14.608227
78.940986,16.336443
78.812053,15.183987
80.026990,15.604116
22.940461,14.802284
23.467013,24.852899
52.699230,77.669636
27.453859,24.888625
49.025516,76.832290
23.072217,14.504400
80.924738,21.616739
21.517023,23.864486
79.029871,16.578352
22.971557,14.524455
51.072321,83.198915
62.735836,49.643601
64.305020,57.461678
35.281839,44.723715
57.984419,14.639582
70.148657,42.013591
46.850642,71.964805
52.979385,77.213173
59.101303,30.904173
79.537312,16.479831
50.553132,78.490417
22.135360,24.138086
38.177065,16.873954
50.006428,81.400578
55.630829,71.496767
52.825387,79.448792
72.421176,15.254505
