20.0,20.0
20.20066889632107,20.20066889632107
20.401337792642142,20.401337792642142
20.60200668896321,20.60200668896321
20.80267558528428,20.80267558528428
21.00334448160535,21.00334448160535
21.204013377926422,21.204013377926422
21.40468227424749,21.40468227424749
21.60535117056856,21.60535117056856
21.806020066889634,21.806020066889634
22.006688963210703,22.006688963210703
22.207357859531772,22.207357859531772
22.408026755852845,22.408026755852845
22.608695652173914,22.608695652173914
22.809364548494983,22.809364548494983
23.010033444816052,23.010033444816052
23.210702341137125,23.210702341137125
23.411371237458194,23.411371237458194
23.612040133779264,23.612040133779264
23.812709030100336,23.812709030100336
24.013377926421406,24.013377926421406
24.214046822742475,24.214046822742475
24.414715719063544,24.414715719063544
24.615384615384617,24.615384615384617
24.816053511705686,24.816053511705686
25.016722408026755,25.016722408026755
25.217391304347828,25.217391304347828
25.418060200668897,25.418060200668897
25.618729096989966,25.618729096989966
25.819397993311036,25.819397993311036
26.02006688963211,26.02006688963211
26.220735785953178,26.220735785953178
26.421404682274247,26.421404682274247
26.62207357859532,26.62207357859532
26.82274247491639,26.82274247491639
27.023411371237458,27.023411371237458
27.224080267558527,27.224080267558527
27.4247491638796,27.4247491638796
27.62541806020067,27.62541806020067
27.82608695652174,27.82608695652174
28.02675585284281,28.02675585284281
28.22742474916388,28.22742474916388
28.42809364548495,28.42809364548495
28.62876254180602,28.62876254180602
28.829431438127088,28.829431438127088
29.03010033444816,29.03010033444816
29.230769230769234,29.230769230769234
29.431438127090303,29.431438127090303
29.632107023411372,29.632107023411372
29.83277591973244,29.83277591973244
30.03344481605351,30.03344481605351
30.23411371237458,30.23411371237458
30.434782608695652,30.434782608695652
30.635451505016725,30.635451505016725
30.836120401337794,30.836120401337794
31.036789297658864,31.036789297658864
31.237458193979933,31.237458193979933
31.438127090301002,31.438127090301002
31.638795986622075,31.638795986622075
31.839464882943144,31.839464882943144
32.04013377926422,32.04013377926422
32.240802675585286,32.240802675585286
32.441471571906355,32.441471571906355
32.642140468227424,32.642140468227424
32.84280936454849,32.84280936454849
33.04347826086956,33.04347826086956
33.24414715719064,33.24414715719064
33.44481605351171,33.44481605351171
33.64548494983278,33.64548494983278
33.84615384615385,33.84615384615385
34.046822742474916,34.046822742474916
34.247491638795985,34.247491638795985
34.448160535117054,34.448160535117054
34.64882943143813,34.64882943143813
34.8494983277592,34.8494983277592
35.05016722408027,35.05016722408027
35.25083612040134,35.25083612040134
35.45150501672241,35.45150501672241
35.65217391304348,35.65217391304348
35.852842809364546,35.852842809364546
36.05351170568562,36.05351170568562
36.254180602006684,36.254180602006684
36.45484949832776,36.45484949832776
36.65551839464883,36.65551839464883
36.8561872909699,36.8561872909699
37.056856187290975,37.056856187290975
37.25752508361204,37.25752508361204
37.458193979933114,37.458193979933114
37.658862876254176,37.658862876254176
37.85953177257525,37.85953177257525
38.06020066889632,38.06020066889632
38.26086956521739,38.26086956521739
38.46153846153847,38.46153846153847
38.66220735785953,38.66220735785953
38.862876254180605,38.862876254180605
39.06354515050167,39.06354515050167
39.264214046822744,39.264214046822744
39.46488294314381,39.46488294314381
39.66555183946488,39.66555183946488
39.86622073578596,39.86622073578596
40.06688963210702,40.06688963210702
40.2675585284281,40.2675585284281
40.46822742474916,40.46822742474916
40.668896321070235,40.668896321070235
40.869565217391305,40.869565217391305
41.070234113712374,41.070234113712374
41.27090301003345,41.27090301003345
41.47157190635451,41.47157190635451
41.67224080267559,41.67224080267559
41.87290969899666,41.87290969899666
42.07357859531773,42.07357859531773
42.274247491638796,42.274247491638796
42.474916387959865,42.474916387959865
42.67558528428094,42.67558528428094
42.876254180602004,42.876254180602004
43.07692307692308,43.07692307692308
43.27759197324415,43.27759197324415
43.47826086956522,43.47826086956522
43.67892976588629,43.67892976588629
43.87959866220736,43.87959866220736
44.08026755852843,44.08026755852843
44.280936454849495,44.280936454849495
44.48160535117057,44.48160535117057
44.68227424749164,44.68227424749164
44.88294314381271,44.88294314381271
45.08361204013378,45.08361204013378
45.28428093645485,45.28428093645485
45.484949832775925,45.484949832775925
45.68561872909699,45.68561872909699
45.88628762541806,45.88628762541806
46.08695652173913,46.08695652173913
46.2876254180602,46.2876254180602
46.48829431438127,46.48829431438127
46.68896321070234,46.68896321070234
46.88963210702342,46.88963210702342
47.09030100334448,47.09030100334448
47.290969899665555,47.290969899665555
47.491638795986624,47.491638795986624
47.69230769230769,47.69230769230769
47.89297658862876,47.89297658862876
48.09364548494983,48.09364548494983
48.29431438127091,48.29431438127091
48.49498327759197,48.49498327759197
48.69565217391305,48.69565217391305
48.896321070234116,48.896321070234116
49.096989966555185,49.096989966555185
49.297658862876254,49.297658862876254
49.49832775919732,49.49832775919732
49.6989966555184,49.6989966555184
49.89966555183946,49.89966555183946
50.10033444816054,50.10033444816054
50.30100334448161,50.30100334448161
50.50167224080268,50.50167224080268
50.702341137123746,50.702341137123746
50.903010033444815,50.903010033444815
51.10367892976589,51.10367892976589
51.30434782608695,51.30434782608695
51.50501672240803,51.50501672240803
51.7056856187291,51.7056856187291
51.90635451505017,51.90635451505017
52.10702341137124,52.10702341137124
52.30769230769231,52.30769230769231
52.508361204013376,52.508361204013376
52.70903010033445,52.70903010033445
52.90969899665552,52.90969899665552
53.11036789297659,53.11036789297659
53.31103678929766,53.31103678929766
53.51170568561873,53.51170568561873
53.7123745819398,53.7123745819398
53.91304347826087,53.91304347826087
54.113712374581944,54.113712374581944
54.31438127090301,54.31438127090301
54.51505016722408,54.51505016722408
54.71571906354515,54.71571906354515
54.91638795986622,54.91638795986622
55.11705685618729,55.11705685618729
55.31772575250836,55.31772575250836
55.518394648829435,55.518394648829435
55.719063545150505,55.719063545150505
55.919732441471574,55.919732441471574
56.12040133779264,56.12040133779264
56.32107023411371,56.32107023411371
56.52173913043478,56.52173913043478
56.72240802675585,56.72240802675585
56.92307692307693,56.92307692307693
57.123745819397996,57.123745819397996
57.324414715719065,57.324414715719065
57.525083612040135,57.525083612040135
57.725752508361204,57.725752508361204
57.92642140468227,57.92642140468227
58.12709030100334,58.12709030100334
58.32775919732442,58.32775919732442
58.52842809364549,58.52842809364549
58.72909698996656,58.72909698996656
58.929765886287626,58.929765886287626
59.130434782608695,59.130434782608695
59.331103678929765,59.331103678929765
59.531772575250834,59.531772575250834
59.73244147157191,59.73244147157191
59.93311036789298,59.93311036789298
60.13377926421405,60.13377926421405
60.33444816053512,60.33444816053512
60.53511705685619,60.53511705685619
60.735785953177256,60.735785953177256
60.936454849498325,60.936454849498325
61.1371237458194,61.1371237458194
61.33779264214047,61.33779264214047
61.53846153846154,61.53846153846154
61.73913043478261,61.73913043478261
61.93979933110368,61.93979933110368
62.14046822742475,62.14046822742475
62.34113712374582,62.34113712374582
62.54180602006689,62.54180602006689
62.74247491638796,62.74247491638796
62.94314381270903,62.94314381270903
63.1438127090301,63.1438127090301
63.34448160535117,63.34448160535117
63.54515050167224,63.54515050167224
63.745819397993316,63.745819397993316
63.946488294314385,63.946488294314385
64.14715719063545,64.14715719063545
64.34782608695653,64.34782608695653
64.54849498327759,64.54849498327759
64.74916387959865,64.74916387959865
64.94983277591973,64.94983277591973
65.15050167224081,65.15050167224081
65.35117056856188,65.35117056856188
65.55183946488295,65.55183946488295
65.75250836120401,65.75250836120401
65.95317725752508,65.95317725752508
66.15384615384616,66.15384615384616
66.35451505016722,66.35451505016722
66.5551839464883,66.5551839464883
66.75585284280936,66.75585284280936
66.95652173913044,66.95652173913044
67.15719063545151,67.15719063545151
67.35785953177258,67.35785953177258
67.55852842809364,67.55852842809364
67.75919732441471,67.75919732441471
67.95986622073579,67.95986622073579
68.16053511705687,68.16053511705687
68.36120401337793,68.36120401337793
68.56187290969899,68.56187290969899
68.76254180602007,68.76254180602007
68.96321070234114,68.96321070234114
69.1638795986622,69.1638795986622
69.36454849498328,69.36454849498328
69.56521739130434,69.56521739130434
69.76588628762542,69.76588628762542
69.9665551839465,69.9665551839465
70.16722408026756,70.16722408026756
70.36789297658862,70.36789297658862
70.5685618729097,70.5685618729097
70.76923076923077,70.76923076923077
70.96989966555185,70.96989966555185
71.17056856187291,71.17056856187291
71.37123745819397,71.37123745819397
71.57190635451505,71.57190635451505
71.77257525083613,71.77257525083613
71.97324414715719,71.97324414715719
72.17391304347827,72.17391304347827
72.37458193979933,72.37458193979933
72.5752508361204,72.5752508361204
72.77591973244148,72.77591973244148
72.97658862876254,72.97658862876254
73.1772575250836,73.1772575250836
73.37792642140468,73.37792642140468
73.57859531772576,73.57859531772576
73.77926421404683,73.77926421404683
73.9799331103679,73.9799331103679
74.18060200668896,74.18060200668896
74.38127090301003,74.38127090301003
74.58193979933111,74.58193979933111
74.78260869565217,74.78260869565217
74.98327759197325,74.98327759197325
75.18394648829431,75.18394648829431
75.38461538461539,75.38461538461539
75.58528428093646,75.58528428093646
75.78595317725753,75.78595317725753
75.98662207357859,75.98662207357859
76.18729096989966,76.18729096989966
76.38795986622074,76.38795986622074
76.58862876254182,76.58862876254182
76.78929765886288,76.78929765886288
76.98996655518394,76.98996655518394
77.19063545150502,77.19063545150502
77.3913043478261,77.3913043478261
77.59197324414716,77.59197324414716
77.79264214046823,77.79264214046823
77.9933110367893,77.9933110367893
