43.266593,80.267080
73.421490,69.456028
41.715689,79.451419
73.209103,31.392428
48.433982,80.395875
41.042675,79.076496
62.985498,77.391240
54.852820,78.598155
67.846446,25.573584
26.716116,69.220729
39.798827,78.412309
69.631399,72.135780
33.615678,75.225996
36.552236,77.157539
53.011282,80.276781
22.038417,61.627625
39.363931,22.325435
22.135269,61.185892
47.728594,80.724090
67.982739,73.560764
58.495729,78.757394
71.083367,27.601474
42.253322,21.030571
44.959845,79.604012
69.508459,27.520527
47.857165,80.114565
76.786409,64.696911
45.498105,79.351052
40.576440,78.164860
68.241962,73.752440
59.704323,20.564832
72.641828,30.723827
33.075183,26.333951
65.279837,24.048508
30.152903,27.348126
49.280800,19.733818
74.846057,34.172810
50.582526,19.689467
51.167210,19.685021
49.221143,19.502201
47.909657,19.821528
29.239404,25.955113
47.718269,19.636260
55.339174,21.003963
21.094096,41.715795
74.370936,32.189807
50.567110,21.010597
50.100534,19.673679
44.729447,19.777846
50.172721,20.267772
75.257057,31.680540
41.527176,21.609800
34.996080,75.509588
42.797008,20.597672
69.104464,25.608719
75.655203,64.457531
37.291919,23.117392
57.546633,20.447555
72.306737,29.593587
31.752141,74.294500
49.077403,79.709209
65.319592,75.591422
43.073337,20.791635
64.757946,75.631892
36.803435,78.292654
47.741313,80.242433
53.410498,80.174404
67.293830,74.362462
75.540258,35.485604
24.794394,34.281761
38.529118,78.263251
65.493970,77.071031
36.966838,76.590018
77.616425,59.602256
23.261835,62.792855
58.746183,78.030354
34.873574,76.194786
56.397299,78.788257
67.471806,74.735494
60.348712,78.245618
46.009603,170.589497
26.043290,67.240492
68.242924,73.975080
79.340402,55.719645
75.383204,67.500335
79.596942,46.470395
52.608645,79.595162
76.824632,63.134436
67.449888,26.223846
63.517511,76.314114
56.518698,79.064291
68.420982,72.721786
62.567702,23.440768
22.401364,38.889903
76.722470,36.878217
43.637811,21.333111
68.344771,25.630155
116.286002,55.420501
64.202884,23.148811
35.104851,25.199614
20.948618,42.084569
29.092596,28.732445
56.600786,21.011185
60.386496,22.490887
34.547737,24.384058
77.453452,39.172054
60.503678,78.474344
43.210316,20.857089
54.355992,19.477118
53.457422,19.949228
48.655541,19.826643
46.739021,20.089110
50.357600,19.988865
48.545636,20.436158
44.410063,20.518066
76.680536,35.641249
73.985295,32.900746
60.723319,22.025547
48.400780,19.712900
81.462996,43.524078
74.134856,32.050352
38.354554,23.422528
75.785966,62.380105
52.345504,19.969813
51.722682,19.884299
79.292779,42.725962
27.580423,69.980210
70.320992,28.185660
67.555193,26.080527
67.690144,26.241184
79.375336,57.873107
68.730119,26.842989
61.494631,22.216524
59.149936,21.953070
57.200405,20.912174
44.235745,21.261918
37.411933,77.440521
49.573279,21.223032
65.221721,24.261687
47.003485,80.296040
39.993177,78.139683
47.569910,80.381766
