22.915589,64.346138
48.343766,19.528754
48.199384,79.893779
67.336783,75.229549
67.058062,25.726253
66.974109,74.197023
47.747604,20.398161
58.052316,78.937339
61.813931,23.323054
58.020735,20.688665
47.589028,79.830448
80.314818,51.860999
78.928328,43.168511
49.438576,80.203308
79.387961,58.448736
75.965629,65.550107
51.162900,20.316494
48.307477,19.711009
23.405649,62.906560
42.317873,78.795859
50.199566,79.910651
77.140044,62.758650
37.358534,22.966537
51.362934,79.542716
79.560267,52.157333
61.450072,77.731422
20.373224,53.189260
52.076903,80.062104
58.719057,78.669018
39.185358,77.612049
35.416438,23.738364
61.153367,78.347699
69.036847,27.253151
67.478626,24.797670
58.479860,79.373255
47.967638,80.245721
78.692366,40.917262
70.066976,27.625230
73.801846,31.559238
60.819097,21.830709
79.520596,46.743588
20.732915,47.920193
75.946847,34.670653
49.692793,19.687015
64.064061,76.236757
68.004459,26.146933
21.596126,40.414044
51.753902,19.661384
51.576910,19.764164
56.191322,20.523746
29.111973,27.650579
60.904008,21.588830
50.994630,80.260462
69.780413,28.397351
57.907080,21.288220
50.767761,79.838975
32.154505,73.780507
76.446661,64.985345
20.070568,45.826444
77.420239,38.629385
51.015474,19.967522
80.258492,51.982710
53.129088,19.764586
49.006639,19.896138
67.384981,75.390045
52.712066,80.000593
77.731207,39.629142
50.489671,79.826433
79.874952,49.511788
64.536032,24.226369
68.457778,25.786210
20.402524,51.827640
29.701374,71.710017
73.026864,69.202556
58.116116,21.298418
42.559004,78.901356
51.472008,80.262451
78.532301,42.193205
36.665458,76.675680
75.526376,35.306220
50.967643,185.020537
26.005021,32.114178
61.487012,78.198807
47.705254,20.463537
19.848952,52.657883
45.747954,80.420404
69.967908,27.373850
60.616217,77.927083
77.241709,36.455726
67.873075,73.511372
48.610510,80.371656
26.279240,67.582863
52.099360,19.797051
29.991817,27.799686
66.773615,74.683537
62.610528,23.485864
57.826791,20.978519
64.577541,75.702770
30.344962,27.877414
47.962019,20.280165
60.762055,21.635768
65.427613,76.213393
51.877654,20.197374
48.366199,20.443075
76.290358,34.690824
61.261990,21.551521
47.793327,20.307037
31.528866,25.706010
41.562583,79.190984
35.960014,23.360648
47.039380,20.420040
36.810081,77.247503
22.263220,39.624578
74.530225,33.169221
51.869879,80.100091
51.447925,19.995635
64.779665,24.322129
48.867850,19.696301
70.702639,29.286265
63.515135,24.254775
48.173105,19.512472
38.996796,21.650999
78.181433,60.800852
37.306460,22.902526
42.445714,21.224090
41.101176,79.400391
42.934111,20.736850
68.968239,26.945787
37.315162,76.903139
78.658362,56.930338
29.039428,70.549572
60.559306,21.674376
76.898999,37.289187
26.202013,68.179917
35.146876,23.626992
60.914713,22.030457
50.885696,79.901465
79.858043,47.096425
39.730744,21.751833
43.474415,79.374701
50.633065,79.709126
72.234586,28.781123
