43.032613,79.476435
75.699144,64.703478
43.442027,79.200969
36.902574,76.958741
67.759386,26.386770
76.015670,64.507807
67.541393,25.768372
48.289253,79.716549
68.195355,25.604763
50.870463,20.299335
40.316073,78.330013
80.425880,49.570305
80.158067,49.532319
47.638895,80.141716
47.817288,79.663071
75.996746,65.350759
61.289300,22.364059
65.173209,24.495476
24.359826,34.632130
64.752532,75.610085
51.270818,79.755655
68.281453,74.130207
25.938633,31.868571
48.217655,80.048542
79.094299,58.386768
48.140226,80.477519
34.852861,23.647868
58.344524,79.276480
47.836768,80.007028
48.468413,79.980121
53.223630,20.359140
47.697545,79.553691
79.807497,50.368959
58.016722,20.687201
48.092383,79.746304
48.093026,79.616224
80.257709,49.674944
64.743367,24.198341
67.852259,26.455447
61.494113,22.440684
80.013151,50.028509
20.482606,50.536997
47.840392,20.412679
36.617750,23.331846
36.936844,76.572745
42.629212,21.497817
26.095144,32.275068
53.378291,20.438745
32.069725,26.216716
61.255075,22.090693
21.636242,60.687171
57.609634,20.934893
47.931069,79.641218
65.309156,23.821656
50.519649,20.125758
75.883718,65.480482
47.883389,80.242252
78.142225,61.210650
47.511251,19.782760
68.396553,25.569376
48.345329,20.415077
77.994444,38.593764
58.392027,21.195688
50.623589,19.829812
37.005311,76.685877
48.035598,80.263879
79.989364,49.780825
36.543720,76.806810
73.602230,31.668445
65.144868,24.067598
79.626818,50.384970
20.000889,50.724076
50.721298,80.108422
67.747333,73.920502
57.779110,20.740806
75.978882,64.989226
25.667737,68.071179
76.424593,35.050707
48.404459,80.165990
58.233898,20.714173
49.513161,185.205196
23.352642,36.796131
75.882831,64.959097
60.895205,21.576782
23.426977,37.273794
52.592435,79.838817
68.114802,26.021612
37.077947,76.792675
47.844084,20.295903
57.648886,79.391417
43.083589,79.320317
20.133087,51.087855
48.034230,20.142861
42.939804,20.641165
75.854200,64.938380
58.476122,21.377831
68.361203,26.484228
48.203687,79.799416
57.818861,20.877466
76.393045,35.383494
43.396070,21.030008
75.767620,64.863203
47.932474,20.167598
37.354025,23.141600
68.269521,25.847660
67.582793,26.281241
25.975900,31.684503
51.293631,20.073783
57.547445,79.085590
76.469711,35.467059
51.480738,20.477060
47.566483,80.193354
20.444571,49.286318
80.408932,50.273993
67.644039,73.564545
47.749077,19.634712
64.789281,23.712033
47.924838,20.496759
76.348857,35.329984
42.647396,20.760894
52.772423,19.537254
60.903749,22.029912
80.278823,49.932628
37.210664,22.692358
58.294578,21.350964
57.727720,79.359204
31.993046,26.401962
51.163407,19.624747
51.009024,80.173049
36.659309,77.453971
48.451000,80.165511
35.292257,23.673700
79.716555,49.653155
20.461399,48.951329
47.652520,19.851897
65.429661,24.129182
47.802896,79.618447
76.079266,35.205140
58.189921,20.789168
23.196752,63.076038
51.287836,80.453026
79.543581,50.433466
