43.184025,78.800538
76.280770,65.147786
43.008461,78.866075
36.837787,76.587780
67.884229,26.278216
75.586706,64.879726
68.040231,26.047783
47.926810,80.274711
68.157683,25.840402
51.030106,20.173043
39.784011,78.339572
80.262385,49.829006
80.014972,49.603894
47.701897,80.195108
48.200419,80.274955
75.710448,64.922874
60.538515,21.741121
64.739339,24.385488
23.564815,34.958297
64.676530,75.669491
50.635361,80.311899
67.616673,74.343533
26.281127,31.701493
48.321705,79.737593
78.727117,58.139934
47.684099,79.583377
35.490926,24.342106
57.950014,78.568646
48.105300,80.345262
48.267413,79.915452
53.305787,20.176182
48.461709,79.738751
80.463169,49.748419
58.095557,20.866221
47.933902,80.221791
48.493241,79.846282
80.423374,50.435560
65.405437,23.932098
67.520079,26.463176
60.629980,22.406751
80.184184,49.861718
20.265463,50.693474
47.828255,20.000728
36.538944,23.388903
37.228114,76.811285
43.178580,21.235631
26.248425,31.705936
52.876880,19.841055
32.000061,26.334942
60.850723,22.137579
21.553831,60.854651
57.929998,21.164308
47.635386,80.374169
64.972784,23.787866
51.214341,19.726696
76.124411,64.881752
47.644392,80.077672
77.729149,60.544644
47.780238,20.042243
67.854569,26.060458
48.289347,20.027797
77.780242,39.477872
58.144175,21.489292
50.741703,20.301485
37.147509,77.353608
48.360929,80.360096
79.957975,50.141328
37.274295,77.211421
72.571935,31.175449
65.029908,24.342221
80.038952,49.993314
20.012623,50.523201
51.272409,79.906324
68.290639,73.586521
58.405720,21.281814
75.821080,65.076727
25.826260,67.722779
76.447899,35.106208
47.775034,79.760100
58.238795,21.384229
49.797430,185.509663
23.312182,37.490233
75.906399,64.943894
61.496881,22.248901
22.964670,37.127279
53.119829,79.543377
67.966843,25.885231
37.069320,77.214164
48.486274,20.405881
57.940227,78.719159
42.900002,79.434986
20.389211,51.458839
47.788369,19.551108
43.312896,21.285616
76.003582,65.143509
57.877570,20.927137
68.446563,26.095012
48.043286,79.788705
57.552559,20.684535
76.358651,35.114104
42.966043,21.084391
76.004974,65.102657
47.952876,20.260812
37.136806,22.670640
67.837697,26.022220
68.452198,25.738343
25.811031,31.535699
50.659810,20.244689
58.000684,78.541789
76.241957,35.461478
51.423780,19.503435
48.180830,79.574488
19.526911,48.641764
79.691139,49.981801
67.686071,74.053477
48.050917,20.255820
65.006591,23.513286
47.923869,19.745800
76.245638,35.258716
42.758517,21.216848
52.779348,20.199586
60.911359,22.094707
79.813036,50.229517
36.743573,23.098795
58.285791,20.581625
57.853853,79.062000
32.247826,25.808071
51.010489,20.420393
51.383784,79.701046
36.757783,77.372839
47.866742,80.137429
35.138993,23.675595
80.294097,50.021099
20.229782,49.419924
48.285505,20.415714
65.105301,23.503669
48.394515,80.114016
76.177967,35.445303
58.300814,21.293493
23.393040,63.413825
51.476888,80.067122
80.250937,49.630204
