42.883419,78.648293
62.840860,76.567404
35.016015,77.136886
59.618332,78.227844
32.562955,74.066187
57.459514,78.683546
76.311358,65.082219
34.110735,76.626255
77.567339,42.619124
30.212989,71.914414
48.441460,79.666212
48.322654,80.300740
30.038996,72.314821
32.791141,73.746436
61.869633,76.503151
20.302231,45.788092
60.154386,20.918124
21.191656,41.955782
38.550886,76.955484
30.609630,73.443167
61.848491,78.830495
75.141391,65.728740
78.477492,37.368285
43.522631,79.979052
52.531637,20.382177
55.072878,78.750536
49.163038,78.665587
47.900891,79.909568
39.419383,78.224564
65.391575,76.315468
48.282187,20.305016
55.810646,21.355804
52.768023,20.219106
77.518012,40.358718
22.782848,35.697878
50.628146,19.613981
40.923223,20.542540
38.608863,21.910326
60.945787,22.255456
24.094397,35.003501
51.472359,20.228485
49.220233,19.947754
37.234673,22.563037
62.971116,22.631297
51.318246,19.925456
41.871916,19.800712
53.764841,20.334757
59.754551,21.729707
38.749433,22.474715
47.661805,20.175374
61.246086,21.515952
44.472735,20.970500
79.003230,58.045327
77.410340,37.240092
78.745091,44.265725
57.551653,20.549792
43.209095,20.796961
80.491027,44.289201
71.918776,29.737542
76.172100,65.354105
53.154795,79.731101
56.748053,79.337042
80.235892,48.824449
53.151716,80.358791
33.091711,75.214879
57.953833,79.032001
61.223707,77.427197
50.648038,79.948460
63.573094,76.896371
31.310123,71.818035
46.128701,79.640327
46.927062,81.143164
42.647185,79.057568
48.888607,80.445619
60.138980,77.635359
34.456121,75.305943
24.673994,67.378299
31.647567,74.225719
41.268419,79.444278
48.230715,79.956374
52.032199,164.996527
41.038283,79.049783
42.623609,79.376454
77.243940,62.505236
73.123091,70.982303
55.699642,79.106154
64.306311,76.474490
61.414615,76.714912
77.111536,39.390304
79.575554,49.922837
72.975683,69.986441
76.696223,60.520650
72.133785,29.957864
71.690576,29.007401
80.460181,48.816964
72.622342,30.184865
71.019587,27.982453
126.107523,53.730654
80.352578,47.869695
65.513315,23.542285
27.609062,28.821898
49.973383,20.304565
63.789935,23.937439
58.373206,21.055444
69.308486,26.743548
79.838118,52.946965
77.166888,38.391594
63.783357,24.790484
46.852147,20.002476
46.370856,20.195834
47.131349,19.834625
45.582935,19.402521
44.771867,21.307492
31.113999,26.722155
48.013905,20.290523
47.610781,20.181284
41.413538,21.548682
79.326058,45.171436
56.652085,21.475432
64.875472,24.346471
49.565230,20.080397
78.300396,38.916813
62.355476,21.545964
28.739140,29.950555
46.022834,20.430357
55.817344,21.336986
23.361447,35.952162
41.628848,20.188994
56.493318,20.863441
67.477712,26.194517
68.407944,26.489341
40.529031,20.931679
50.125817,19.018814
52.061466,19.944240
54.035018,20.221503
59.442648,21.845692
40.832288,21.213637
62.045102,23.401614
55.796666,21.402960
36.727612,77.950200
53.999171,78.777716
46.013559,80.223852
