51.859657,79.784557
64.439702,75.978942
37.271806,76.369052
68.765839,74.040269
28.036478,71.209141
56.748827,78.946326
76.932562,63.759484
30.568622,73.249076
79.600533,48.856981
31.188953,72.650477
45.850433,79.027309
50.578029,79.671235
30.979176,73.272322
33.795878,76.346490
51.075079,79.500263
20.203021,47.553904
50.164525,21.150555
20.290231,49.888260
33.514300,75.040347
29.263569,71.686661
53.225302,79.686005
73.243530,68.509660
79.888537,49.033494
53.763257,79.314031
67.726887,25.269841
53.819077,80.781072
48.080949,80.453565
41.996966,78.515861
42.547821,79.409343
61.760670,78.498209
38.482718,22.803300
50.026724,20.358262
49.531941,19.645065
73.076295,30.018376
20.685056,43.849129
58.941892,22.482273
43.086766,20.886169
43.656490,21.283702
60.949615,22.189103
27.460735,31.103137
53.451926,20.296535
48.356496,19.776247
42.824474,21.146366
48.844339,20.240641
52.141844,19.585812
42.531198,21.040048
61.376773,21.625909
47.987571,20.099163
38.127984,22.767156
41.422111,22.485401
62.695028,23.777004
47.689579,19.525101
79.752442,47.218108
76.469414,35.184264
76.314729,34.865217
59.920803,21.651103
39.934722,22.064980
80.489120,50.410811
74.500460,33.796759
76.475222,65.176745
60.030012,78.319089
44.520387,79.607465
77.401491,37.902397
50.009779,80.327720
44.444819,80.274110
64.375128,76.674604
62.455674,77.577953
41.677734,78.965427
57.940105,78.570861
29.320926,70.685866
42.059616,79.100241
50.588381,79.582423
54.293884,80.205288
54.457965,79.500327
49.659841,79.554114
38.908591,78.149149
20.709989,56.007315
33.506448,76.305186
52.918881,79.997868
50.749937,79.947858
53.296254,165.125165
41.779375,78.888087
47.374815,79.957468
72.739135,70.111411
68.762285,73.181195
47.740356,80.453889
61.719545,78.423577
63.023814,77.253171
78.658095,42.305101
79.785933,52.357816
73.215403,69.065901
78.939594,56.700746
57.536406,20.751905
67.946786,26.075344
78.379371,39.200939
76.764172,37.173780
63.634347,24.182027
127.970590,49.472367
79.310060,47.109434
51.246055,20.091322
23.591535,33.688380
57.447078,20.647690
72.339877,28.059002
53.489403,20.084564
73.485101,28.959176
80.028913,48.329593
76.377370,35.044815
59.707411,22.405064
47.504854,20.231505
48.419374,21.826290
58.146736,21.130666
45.579158,19.719498
53.445744,20.211937
27.329770,30.608688
48.665460,19.923790
54.044628,18.642320
41.790481,20.911238
71.843112,31.421890
55.265747,21.012512
56.662796,21.159107
54.566790,20.265108
77.087602,39.162950
68.176824,25.789790
25.654627,31.421441
62.485132,23.309640
52.732971,20.382746
23.659565,32.602708
37.501668,23.156206
58.128505,22.381135
65.899480,25.495718
69.957901,27.685118
55.699869,20.510262
44.784054,21.417686
47.743629,19.846019
45.036939,20.812494
62.781707,23.067968
29.907666,28.007732
64.019013,23.418601
58.169346,21.732297
47.313489,80.190114
58.102732,78.595140
56.481999,79.012751
