55.208481,78.664628
48.413529,80.157474
40.131724,78.435251
52.026790,79.755518
27.315670,72.466048
54.247366,78.528103
73.650761,67.505596
44.191029,79.553982
63.578266,75.675958
40.344114,78.389320
47.916652,79.900691
44.710400,78.827164
22.869918,63.218108
34.765425,75.505910
41.647091,79.295398
20.354481,52.906964
36.445801,22.573027
21.891277,50.754220
37.675327,76.894813
33.584662,76.477827
55.307388,79.526379
64.134196,74.718284
71.139670,70.954221
48.199475,80.474662
79.662323,49.563740
65.146613,75.833264
42.138531,78.894562
61.809754,76.921870
57.809552,78.768681
73.716602,64.261273
60.288608,21.051257
55.375251,19.787013
53.347068,20.280162
65.266919,24.290117
30.311541,28.104131
43.477968,21.143142
52.125714,19.811811
61.338334,21.508745
36.625387,23.118291
20.348261,52.137540
40.117720,21.782940
44.557783,19.779711
47.392239,21.967389
33.473487,24.651550
54.006474,20.161860
52.001083,19.757049
57.845522,20.556493
49.443111,19.584688
32.448044,26.420295
64.284844,24.687661
52.916167,20.413222
71.324405,27.652039
68.076270,25.073526
59.738004,21.613502
78.073489,40.444630
62.548144,23.144205
55.312068,19.910189
78.524101,43.246454
78.921545,57.096075
80.237049,48.796712
57.221735,78.733746
72.650932,66.751771
79.025723,51.485221
29.427655,71.493772
34.967205,77.433157
43.072952,79.489641
41.588128,79.447320
55.708560,79.788949
66.070777,75.044429
27.366993,69.736701
31.824376,74.314265
37.433259,76.111420
56.549339,78.867270
58.123009,78.564749
54.926483,79.233511
31.649124,74.066977
19.872735,55.702921
19.549832,53.324540
43.544739,78.607256
53.599780,79.580036
55.265583,167.835743
62.547722,77.460628
46.822248,79.072807
65.352594,75.559009
74.313048,66.675993
61.036571,77.720982
67.599774,73.840970
52.790732,79.932458
79.338678,53.998209
76.933151,63.492859
76.352734,66.438258
80.724776,49.202746
72.246664,30.089653
69.300301,26.659321
80.256994,49.622536
78.398003,37.773067
80.256736,46.951013
121.789054,46.697658
75.375614,33.321436
60.169110,22.090333
27.699541,29.706168
46.256465,20.150901
73.332123,29.573772
62.559910,21.001904
74.247773,32.381223
77.658168,38.232746
55.087657,20.274882
59.190378,22.481895
63.604731,20.787206
58.337478,20.866224
44.479879,20.911125
48.563497,20.348180
40.746288,20.902190
24.026973,35.387386
63.770000,22.721654
50.534152,20.473048
48.453603,19.728138
59.703488,21.623372
42.527123,21.072510
54.277740,20.595580
39.608341,21.653434
76.134391,34.642450
43.221482,21.076047
52.991449,20.015041
50.621608,19.304211
45.098497,20.663943
41.125412,21.173522
47.831053,19.651277
63.214217,22.879072
46.559647,18.794830
68.080793,27.433649
59.499864,20.661878
64.918913,24.460749
60.666384,21.634263
65.722710,25.349032
42.396805,21.009174
26.875261,29.927286
60.797906,22.421256
68.046067,25.662193
60.199544,77.961647
45.122191,80.318129
50.769355,81.032478
