61.490947,78.407422
53.372763,79.501338
37.388197,76.953873
50.034536,80.270130
27.916692,70.063051
58.801315,78.588155
70.039003,73.998066
51.171134,80.073175
57.762039,80.215994
47.102300,80.451897
49.361601,79.963892
40.474366,78.155988
22.012128,61.265781
21.179467,58.028118
33.316110,74.091052
18.952454,51.076667
26.047606,32.191928
23.878971,67.208946
38.784382,78.317810
32.844250,76.316952
41.038069,79.058919
52.619270,80.352131
65.252609,75.788628
50.487776,79.576475
77.710791,59.571205
73.479846,71.073622
60.073229,79.144928
62.534973,76.535825
66.964236,75.333371
79.819118,47.254633
60.705997,22.158766
48.270808,18.675648
54.980305,21.387902
64.329934,22.923826
40.086432,20.608510
38.411866,23.289110
42.490379,21.093376
62.304992,21.640710
42.044427,21.410049
20.533126,43.219324
48.023559,20.022549
38.847034,21.513416
33.266121,23.815180
33.090256,25.101928
51.841894,20.304442
55.885616,20.469306
51.386807,20.471524
48.613918,19.719078
29.683426,26.735782
60.763573,21.991875
51.154132,18.631395
65.657692,25.434847
53.016619,20.085977
70.886500,27.825281
68.446283,25.729229
57.430489,20.630545
71.128618,27.624097
80.149048,41.038722
79.538171,49.686971
81.113499,54.047094
66.882719,75.041804
75.841920,65.297611
76.572728,62.135033
43.877106,79.919606
37.949624,77.484247
43.878363,79.758986
54.160848,79.865473
41.055092,79.181366
47.476670,79.828300
29.642416,72.029582
36.696154,77.312392
57.515183,79.107281
52.506117,81.487920
64.975279,75.826174
57.875884,79.234606
33.415266,75.951315
19.853827,54.985472
20.030248,58.463387
50.021385,80.378268
43.687658,78.893867
52.412144,159.920493
64.355168,77.345390
45.662004,80.428074
70.371403,71.789344
75.212175,65.122108
61.923612,77.310156
71.656615,69.515309
46.716457,81.482166
66.263695,75.214053
81.276757,58.552966
76.378811,64.283503
73.105932,31.223792
70.478494,30.002080
62.841716,22.892683
79.764075,42.590774
79.405190,42.714840
79.421938,58.118119
112.859262,43.402535
78.052175,36.213503
63.970007,23.142094
34.272168,24.889654
48.057424,20.433134
71.562405,28.584286
60.150506,20.714661
75.193994,33.099114
76.973577,34.670070
70.774344,26.743420
55.172643,19.924871
67.944695,24.054785
73.476271,28.626992
42.452968,20.042141
55.862926,18.675760
47.538859,19.528926
27.416311,29.522023
60.672017,22.342375
58.029363,20.662232
45.095919,18.801141
59.544199,20.649100
48.787915,20.379286
74.065506,31.393533
37.751819,21.953245
75.464903,33.683126
39.037050,22.325006
41.568543,21.491813
43.523197,20.633678
57.654234,20.940443
33.868392,24.555168
45.546427,19.587149
59.007286,20.528201
56.995775,20.533403
67.447238,25.145074
52.741483,19.755568
57.881902,17.884963
52.243599,19.211276
66.766720,26.413906
58.761096,21.467264
22.972332,36.746388
52.381705,19.731720
68.244995,25.565211
43.134433,79.841647
45.913044,80.101729
51.661433,80.583266
