43.059067,78.744727
76.125184,64.775036
42.867063,79.375651
36.824805,77.422562
68.260736,26.403511
76.204785,65.152843
68.155750,26.022727
48.429888,79.634122
67.857658,25.663148
51.252101,19.797121
39.791711,77.589368
80.091518,50.333181
80.362488,49.903842
48.214499,80.044902
48.107053,80.267397
75.961122,65.181237
61.402348,21.957738
65.334529,24.295235
24.485942,35.439373
64.879206,76.383394
50.511552,80.279594
67.847159,74.002498
26.483469,31.619113
47.736118,80.050106
79.220742,58.499277
48.315753,80.341222
34.657949,23.618240
58.176262,78.820850
48.220128,79.718741
47.849447,80.230782
53.060403,20.478619
47.766003,80.246840
79.740694,50.245051
57.982566,21.288800
48.286336,80.357920
48.066533,79.752408
80.458960,50.241202
65.207390,24.067015
67.825226,26.472985
61.460006,22.359179
79.555741,50.402152
20.473573,51.401764
47.855349,19.515734
37.402451,23.010157
37.325220,77.471284
43.407706,21.050509
26.358850,31.988939
52.958633,19.609058
32.042648,26.478977
61.096449,21.734774
21.557139,60.804692
58.439804,20.851377
47.774276,79.639377
65.399246,23.746802
51.435045,19.921427
76.252154,64.596108
47.542398,79.653681
78.470312,60.533890
47.902886,19.921401
68.093165,25.801874
48.332204,19.911498
78.042602,38.793207
57.579696,20.561171
51.084270,20.384626
37.321365,77.145571
48.068854,80.135638
80.095239,49.682306
37.111192,76.903363
73.262137,31.356130
65.441409,23.971898
79.851054,49.514661
20.167850,50.732976
51.119508,79.673668
68.199091,73.903209
58.432760,21.432253
76.293334,64.725461
25.863456,68.382768
75.502801,35.194710
48.106659,79.683347
57.960904,21.324719
50.454781,184.581542
23.108792,36.725359
75.836853,64.782727
60.766560,21.935615
23.257738,36.928479
52.835783,80.299165
67.743419,26.261525
36.506008,77.327586
47.604147,20.261528
58.136704,78.737974
42.617597,79.062467
19.770103,50.829435
48.436193,20.495024
42.756995,21.455184
75.930679,65.175706
58.425777,21.137142
67.835198,25.934547
48.021152,80.451833
58.476385,20.555342
76.027308,34.669505
43.137449,21.431337
75.518355,64.614318
47.704206,19.759716
37.062450,22.661263
68.033617,26.404246
68.170994,25.918552
25.730427,32.060821
51.099293,20.215035
57.673649,79.185940
76.432923,34.746677
50.632678,20.152508
47.723868,80.450149
20.440240,49.416256
79.590817,50.377461
67.639319,74.434235
47.695912,20.412664
64.620500,23.748123
47.738078,20.056078
75.807585,35.228970
42.635991,21.461592
52.990593,20.092072
61.410294,22.026753
79.766229,50.432047
36.706212,22.648980
57.757352,20.796757
58.345102,78.975217
32.018892,25.930457
50.717594,19.558709
50.558536,80.130279
36.534213,76.706866
48.353479,80.150044
35.245496,24.394213
79.963356,50.242480
20.339520,48.960930
48.485738,20.194410
65.498468,24.363263
47.711270,79.822338
75.936471,34.513974
57.566399,20.966379
22.803352,62.588697
50.874866,80.099152
80.074800,49.618029
