42.708966,78.794811
76.294386,64.619498
42.703176,78.661077
37.044293,76.753033
67.635624,25.612869
76.012921,65.143189
68.061171,26.294158
47.548491,80.360034
68.041804,25.754978
50.651334,20.487897
40.495005,78.475708
80.148580,50.042098
80.265358,49.868145
47.955853,80.454751
48.324196,79.545952
76.462306,64.624980
60.572852,22.473781
64.575733,23.735704
24.451810,35.491134
64.952842,75.881732
51.471469,79.827268
67.786843,74.401351
26.182362,31.670966
48.062578,79.907341
78.739085,57.568299
47.517501,80.079601
35.094638,23.583997
58.297850,79.113258
47.698442,80.232882
48.420332,79.935585
53.343398,19.704690
47.724874,80.398789
79.920921,49.566851
57.766730,21.353166
48.050793,79.900632
48.220471,80.274662
80.297914,50.452155
65.281250,23.720331
67.852364,26.443950
61.131881,22.128518
79.927056,49.748354
19.845250,50.568683
47.736028,20.008806
37.057672,23.397168
36.758936,76.788895
42.832698,21.316477
26.242932,32.071468
53.124949,19.562042
32.443304,26.282575
61.215026,22.415208
22.463341,61.486874
58.151542,20.703451
47.915042,80.137986
64.502516,23.860244
50.908818,19.971152
76.060010,64.506607
48.183324,79.702528
78.494436,60.760654
48.465159,20.151541
68.486934,25.616017
47.630460,20.360990
78.448022,38.978728
58.395080,21.167572
51.094887,19.643034
37.143525,77.267722
48.323908,80.207668
80.296095,50.137522
37.277397,76.565487
72.740898,30.696893
64.542936,23.921257
80.327617,49.548462
20.225064,51.344361
51.210675,79.691070
67.747706,74.141305
58.191909,21.489873
76.348514,64.849610
26.048670,68.405697
75.682192,35.015026
48.124769,79.822296
58.398833,21.369333
50.104151,185.498709
23.097803,37.126832
75.726305,64.889767
61.158678,21.777815
22.533491,37.313415
53.468411,80.001984
67.916275,26.299591
37.492302,77.290521
48.003646,19.577339
57.989353,79.294302
42.979191,78.526656
20.112561,51.242877
47.765942,20.137611
43.246282,20.539936
76.294785,65.004274
57.585909,21.336202
68.455680,26.469518
48.370457,79.887778
58.260828,21.390839
76.180954,35.216167
43.340124,21.024933
75.790969,64.816831
47.847074,20.352119
36.712323,23.335315
68.476624,25.796816
67.967996,26.447919
25.715645,32.181947
50.707230,20.425594
58.453469,78.925202
75.887605,35.441990
50.833081,19.706397
47.521510,80.356620
20.472789,49.007482
80.305900,50.056112
67.872100,73.790911
48.457474,19.973806
64.887008,23.930963
48.361344,20.107445
75.623621,34.556986
42.795824,20.504677
52.697140,20.283865
60.529506,22.238975
79.883515,50.280089
36.735136,23.402421
58.418184,21.268293
58.080811,78.869227
32.460918,25.881723
51.438658,20.154250
50.695878,80.132975
36.655732,77.128421
47.796485,79.742727
34.645642,24.406009
79.863641,50.024786
19.772299,49.248333
47.627750,19.996566
65.395141,24.193277
47.847069,79.958559
75.935479,35.396826
57.573550,20.671832
23.322582,62.808152
50.696730,79.888328
79.701945,49.626046
