52.846695,79.879369
76.877730,64.508715
40.270967,75.563936
65.921806,74.877258
29.356988,70.549742
66.501919,75.824613
71.392393,71.080668
35.193830,75.961188
75.508180,33.883002
36.604910,77.029186
41.452471,79.486040
55.759876,79.087116
28.965033,72.138505
32.482567,72.704772
75.760372,64.886843
21.263093,59.217561
61.066614,21.174141
20.483997,42.891899
55.073167,78.797239
27.596740,70.126494
49.597146,80.186476
74.842230,68.090569
74.229008,32.351633
55.441419,81.124172
57.971591,21.253219
55.464894,79.086883
60.686685,78.266197
51.055870,80.312161
33.786210,74.522158
56.841817,79.401045
60.673099,21.305328
57.403048,21.038488
57.870519,20.969257
76.723361,36.630701
20.755074,40.982165
45.986503,18.808023
40.264861,23.146562
40.273687,22.249223
56.063758,18.969308
23.623679,34.569136
51.399766,19.179964
45.501602,20.497247
36.564520,23.123803
57.637595,20.701335
45.871177,19.777621
39.133345,22.042542
54.854325,21.292709
64.550016,24.038968
43.682243,21.457310
49.142915,19.617456
55.899356,20.083857
35.809595,24.452793
76.486841,64.760061
78.858075,44.405004
78.348402,38.402554
71.766917,29.748865
53.279453,20.251195
72.599059,31.303365
76.086112,37.417655
75.006593,65.781232
55.906088,80.448072
44.029320,79.305806
79.734701,52.373385
48.601030,80.266262
33.112761,75.079349
64.546119,76.009569
63.581110,76.286471
39.202539,77.571671
62.316465,78.371152
28.429777,69.954757
46.713931,80.475302
48.151757,79.779178
45.382997,80.180027
42.182320,79.157066
60.583158,77.953644
34.888312,75.547380
25.364212,67.107288
32.993050,73.663442
49.476395,80.487176
40.021936,78.415115
49.524129,164.111190
51.665343,79.752439
49.292517,80.080470
77.693884,61.667723
73.079540,67.772385
47.762725,80.155341
55.182222,79.914232
55.545439,79.004797
55.855503,19.662622
77.479893,60.121360
72.734968,69.467277
78.113475,60.927989
56.723078,21.037487
74.164870,31.950679
77.763700,41.876294
67.991227,26.428157
69.937011,24.755800
127.769131,53.033228
78.935824,44.811123
65.241275,24.471223
34.742806,23.491643
43.933575,21.458125
67.963549,26.060824
60.474759,21.624403
65.223078,23.881146
76.338785,64.435488
78.898921,45.975330
70.045108,27.875472
52.928202,19.914784
47.787501,20.345965
47.850335,20.037465
47.161825,19.679803
38.049668,22.765901
28.190875,29.782958
52.156936,19.745585
45.033452,19.038647
36.921019,22.695830
78.818285,56.288007
50.083076,19.996894
64.611104,23.537499
56.982562,20.639181
76.583541,37.544250
64.753965,24.202590
32.205729,26.354511
43.261376,21.444824
58.503120,21.007641
19.863984,46.065953
51.118299,20.153427
60.850850,21.849403
66.851201,25.819426
68.472816,26.812635
44.135298,20.184251
48.235739,20.270161
43.216390,19.717917
54.174946,20.362139
60.914182,19.722720
37.633433,23.453340
59.626043,20.889861
54.299431,21.467585
37.124162,77.482873
47.490707,79.659085
42.033645,78.091169
