42.774288,78.586738
75.844080,64.749782
43.423676,78.525192
37.405348,76.777857
67.521075,25.620880
75.651445,64.672132
68.440150,25.746452
48.235146,79.925012
67.527834,25.627156
50.884395,20.416588
40.240620,78.322963
80.149099,49.666293
80.142428,50.049681
47.579758,80.099501
48.276704,80.336991
75.785447,65.228913
60.750463,21.732709
64.738015,24.213473
23.662678,35.081666
65.387581,75.908805
51.209788,79.532883
68.112275,73.595130
25.722482,32.173950
48.191022,80.473299
79.090661,58.079588
48.436417,79.921431
34.957485,24.484865
58.180324,78.883406
47.940652,79.591377
48.072490,80.224994
52.551366,20.381604
47.766575,79.799139
79.530864,50.489139
58.457138,20.821111
48.374836,79.930299
47.981802,80.420938
80.222550,50.454761
64.737583,24.025951
67.903818,25.884061
60.827907,22.321131
79.965991,50.142117
19.860095,50.601246
47.976342,20.362126
37.101722,23.035794
37.118433,76.920310
43.480209,20.603338
25.546197,32.478753
52.927295,20.255118
31.736895,26.276374
60.942419,22.002766
22.432617,61.192062
58.437593,21.104251
47.733535,80.416010
64.512679,24.334833
50.709097,19.612961
76.454689,64.556711
48.360287,80.412907
78.449172,60.634595
47.632091,20.316778
67.823837,25.680068
47.820721,20.211568
78.177875,39.418821
57.695954,21.011911
50.843286,20.435667
37.230160,77.120384
48.383807,79.504091
80.262170,49.786118
37.400320,77.188375
74.167573,31.858614
65.147337,23.679761
79.765994,50.381021
19.511586,50.579379
51.351233,80.472275
67.638596,73.778469
58.306489,20.981045
76.187684,65.002302
26.093814,68.386748
76.254655,35.352932
48.250165,80.098860
58.086613,20.690549
49.164086,185.231604
23.155597,37.457181
76.209635,65.441520
61.026762,22.185876
23.319346,36.740499
53.052614,80.419505
68.231638,26.149463
37.351552,76.924347
48.367426,19.929531
58.159145,78.727105
43.083818,79.158779
19.991539,50.873303
47.569976,19.550038
43.378649,20.902368
76.489268,65.382839
58.446512,20.846428
68.277110,26.422676
47.849116,80.222825
58.054827,21.430385
76.305990,34.646507
43.336200,20.873052
75.614636,64.712240
47.799857,20.094647
37.103701,23.132026
67.815946,26.458929
68.052779,25.696130
25.751532,31.900692
50.904400,19.848237
58.044797,79.442713
76.184904,34.634049
50.586263,20.038518
48.006128,80.109872
20.356466,49.014116
79.904013,50.156822
67.625159,74.039028
47.686342,19.973215
64.854937,24.442972
48.317718,20.407048
75.988914,35.482891
43.008634,21.396952
53.232182,19.599136
60.863151,21.665770
79.585916,49.786855
36.785314,23.131733
58.344422,21.480120
57.575077,78.819184
32.409951,25.671609
51.197077,20.222366
50.690485,80.239769
37.107742,76.525214
48.149785,79.624902
34.964737,23.741436
80.428873,49.538418
20.493280,49.294065
47.839561,20.080624
65.006973,23.504613
48.094518,79.981819
75.592938,34.901130
57.894347,21.164753
23.220989,62.665338
50.631786,79.852505
80.052427,50.207784
