43.202969,79.261697
75.770049,65.120120
43.396206,79.454433
36.941698,76.767394
68.322721,26.124445
76.002398,64.644717
68.481816,25.596211
47.736885,79.880243
67.868726,25.845636
51.208232,19.535864
40.377290,78.040695
80.053072,49.732729
79.687566,49.780536
47.959404,80.112179
48.293039,79.583698
75.701296,65.062744
60.927341,21.893427
64.836160,24.486657
24.451012,34.852323
64.639970,75.973853
51.312421,80.347374
67.689639,74.088579
25.587194,31.638480
48.090965,79.830592
78.802760,58.446294
48.291874,79.688713
34.865006,23.800562
57.920030,79.025913
48.022844,79.655799
47.899619,80.240279
53.289187,20.188002
47.565426,79.725579
80.295069,49.893355
58.374084,21.438161
47.701199,79.930061
48.079016,80.038549
80.187463,50.227889
65.351840,24.369046
68.355293,26.360714
61.056260,21.753013
79.991093,49.821621
19.978229,50.507992
48.465858,20.413959
36.559195,22.904411
37.241456,77.438881
43.041679,21.026157
26.265697,32.308920
52.513154,19.635462
32.236750,26.453411
61.045065,22.492477
22.112836,61.268626
57.754210,21.401054
47.873840,80.426979
64.981813,24.389181
50.805234,19.786394
76.135560,65.320183
47.746799,80.116149
77.620168,60.699451
48.485847,19.946761
68.480932,25.578202
48.092179,19.983101
77.655837,39.325415
57.892495,21.489986
51.217579,20.058777
37.379557,77.151541
47.610609,79.546212
79.683863,50.261673
37.073561,77.258858
74.444751,31.942267
65.469666,23.634519
80.108563,50.470892
19.929459,50.557571
51.283034,80.443688
67.825647,74.348198
58.443436,21.198583
76.253491,65.450010
26.181334,68.369624
76.098720,35.249076
47.641414,80.287742
58.494510,20.946104
49.813987,184.020209
23.350428,36.790969
76.249778,64.566373
61.072977,21.924966
22.975666,36.718304
52.762528,80.236078
67.658188,25.694729
37.146453,77.050005
47.852174,20.271941
57.903029,78.872468
43.130344,78.902326
19.860955,50.748967
48.476151,20.097403
43.129568,21.012983
75.753447,65.375383
58.331893,20.642216
67.829637,25.728863
48.342884,79.703118
58.135241,20.681870
76.048793,34.698006
42.615043,20.972732
75.859000,64.780147
47.940472,20.449066
37.015600,22.587248
68.263571,25.718550
67.797210,26.050139
26.142606,31.846864
51.077380,19.801464
57.935245,79.349433
76.135114,35.055025
50.829696,20.458307
48.271880,80.389530
19.841123,48.862135
79.517037,50.250957
67.890857,74.490853
48.169101,19.814551
65.171301,24.384041
48.420204,19.662263
75.917833,34.998423
42.549655,20.701162
53.328593,19.806049
61.283585,21.835380
80.193816,50.255893
37.263663,23.050646
58.346783,21.361800
58.273474,78.777855
31.791004,25.972045
50.557080,19.594364
50.761351,80.435733
36.887766,76.658343
47.625655,79.744877
34.617853,24.318734
80.317178,49.910390
19.955380,49.096576
48.229506,20.454007
64.923647,24.046576
47.762460,80.351249
76.408500,35.045005
57.793168,21.094176
23.212515,63.103411
50.614803,80.493494
79.585197,50.448282
