42.527606,79.070890
75.662107,65.474751
43.122217,79.422917
36.793144,77.343361
68.077881,25.931928
76.007026,64.968181
68.119979,26.014287
48.011715,79.960598
68.258375,26.164732
51.442579,19.813531
40.349542,78.359296
79.809695,50.230815
80.229002,50.153842
47.884635,80.042451
47.995700,79.926364
75.667013,65.388557
61.405813,21.565711
65.226353,24.296979
23.637690,35.141508
64.919810,75.648995
50.583707,80.305899
68.258972,73.979714
25.860572,31.756930
48.324777,79.658154
78.570200,58.173306
47.674732,80.376216
34.927990,24.468396
57.513679,79.045440
47.979910,80.364465
48.251072,79.739445
52.648403,19.580894
47.574642,79.805650
80.396511,49.697499
58.355080,21.394625
48.294602,79.589380
47.520815,80.133490
80.065226,50.117007
65.260222,24.176622
67.719433,26.195181
60.745469,22.264751
79.772118,49.932839
20.384678,51.270988
48.162332,20.150635
36.708481,23.373935
37.271121,77.037037
43.282547,21.026502
25.984943,31.561706
53.143958,19.934097
31.714547,26.430819
61.153839,22.338496
22.243784,61.391873
58.346760,21.483258
47.755265,80.016643
65.344623,23.884544
50.964534,20.437890
76.449488,65.289808
48.384882,80.051053
77.933872,60.784040
47.927712,20.164413
68.442636,25.685213
47.534381,19.801627
77.861356,38.787189
57.520079,20.666065
51.335480,19.678671
37.315060,77.066827
48.350505,80.265077
79.866188,50.280890
37.014159,76.660381
72.841221,30.876632
65.309653,23.859947
79.864390,49.888980
20.243409,50.878077
51.391522,79.973039
67.571129,74.471729
58.300688,21.245935
76.205837,65.332462
26.180865,68.316823
76.035900,35.079938
48.281547,79.874780
58.479686,21.103499
49.713774,183.439332
23.079800,37.340146
76.149970,64.892675
61.493048,21.818502
22.987208,36.566474
53.046405,80.301205
68.034844,25.809380
37.163290,77.142557
48.052708,20.078354
58.423598,78.973638
43.278325,79.482873
20.092565,51.344733
47.694370,19.563111
43.246341,20.550594
76.332171,65.437312
57.614330,21.465146
68.149057,26.211741
47.937729,79.525935
58.097873,21.465636
75.675953,35.065593
42.988628,21.087767
76.150308,65.176762
47.621856,19.612026
36.833036,22.618938
67.567791,25.792199
67.904211,25.632701
26.231371,32.173197
50.844816,19.952727
58.019444,78.847437
76.436215,34.731626
51.149075,20.452022
47.719455,80.240331
19.573566,49.290422
80.129913,49.639573
67.961449,74.473878
48.159476,19.794019
65.416694,24.364742
47.609762,19.693293
76.025997,35.159083
43.231881,20.874806
53.490603,19.611747
60.595459,21.690632
80.025215,50.331654
37.386648,23.327199
58.195321,20.940207
57.659248,79.082347
32.200750,26.299397
51.440002,19.506106
51.130115,80.458267
37.443560,77.437250
48.182866,80.071955
35.108376,23.717221
79.744050,49.864669
20.181226,49.406341
47.934782,19.989447
64.736252,24.284781
47.982733,79.779465
76.390445,34.757643
57.528344,21.037318
22.600640,62.569098
50.904055,80.078067
79.807447,49.967735
