42.737573,79.307949
76.343177,65.321303
43.007676,78.780054
37.208312,76.988755
68.414942,26.068630
75.807154,64.863571
68.497279,25.740108
48.355224,80.203777
67.932185,26.055477
51.362071,20.332102
40.312262,77.933697
80.328533,50.368716
79.559429,50.253091
47.549680,79.705951
47.695383,79.894112
75.989118,65.184393
60.582079,22.312995
65.371833,23.968828
23.814616,34.629264
65.383014,75.754298
51.093213,80.324432
67.675480,74.203233
26.195701,31.554548
48.192492,80.212359
79.136906,57.980117
48.027787,80.041000
34.818980,24.060104
58.425385,79.205039
48.220090,79.593222
48.106326,80.039451
53.105883,20.303108
47.971409,80.413323
79.918871,50.466944
57.708773,21.206867
47.930475,80.420132
47.531021,80.049459
79.862997,50.358926
64.810151,23.944343
67.765976,26.464376
60.529330,21.794594
79.623024,50.210184
20.134699,51.441241
48.260957,20.311184
37.346105,23.116626
36.648575,76.789438
43.264494,20.784093
25.971870,31.813703
52.929943,19.752492
31.607781,25.935002
60.642659,22.345903
22.032836,61.420449
58.266631,20.848878
48.113376,79.650798
65.486910,24.061805
51.292394,20.108096
76.130251,65.064834
47.667782,80.398947
78.281592,61.110700
47.931065,20.409414
68.000200,25.609983
48.430601,19.772880
78.386804,39.240296
58.302739,21.227104
51.316101,19.708185
36.671857,77.117942
48.313282,79.782965
79.902851,50.381914
36.923922,77.362973
73.020541,30.515342
65.206447,24.389644
79.554572,49.579124
20.403632,50.507278
51.201227,79.540165
68.361667,74.392667
57.909603,21.054656
75.804334,64.814973
25.547630,68.158625
76.005261,34.798398
47.630838,79.788390
57.760475,21.267769
50.074917,185.238343
23.312312,37.448891
76.221094,64.796966
61.417411,21.904158
23.005474,36.889806
53.159554,79.701155
68.309441,25.522871
36.612471,76.597055
47.638171,20.072947
58.068583,78.518785
43.431849,79.309463
20.096943,50.926531
48.324496,19.952277
42.985368,21.399894
76.209715,64.911238
57.989340,20.930057
67.617805,26.189706
48.198959,79.952261
57.912153,21.073897
76.398985,35.085741
42.511801,21.410387
75.889808,64.955813
47.738672,20.432835
37.198300,22.671491
68.362262,25.892620
68.294033,25.758320
25.898749,32.179234
51.100865,19.699459
57.857922,78.784511
75.583331,34.737062
51.157291,20.245939
48.266706,79.641576
19.784324,48.590115
79.668927,50.137633
67.702312,73.968170
47.811968,20.319690
64.755473,24.279422
48.459679,20.167814
76.407581,35.275330
42.542290,20.706864
52.722193,19.980223
61.494764,21.944803
79.810093,50.416224
37.427152,23.225046
58.302794,20.683773
57.569542,78.824919
31.879751,25.870008
51.346712,19.927036
51.037788,80.316946
37.398571,76.924226
48.272007,80.132490
35.056408,24.479197
80.277754,49.547559
20.137505,49.462007
47.935260,20.056896
64.826633,24.181722
48.086324,79.675293
76.084681,35.169004
57.930661,21.398182
23.226769,62.944019
51.147591,80.172602
79.763594,49.676479
