40.031754,77.581897
56.312809,21.485261
40.729402,78.363635
50.045031,80.437843
79.793260,50.042128
19.938654,50.632555
61.205738,22.755041
65.208790,76.211736
41.629432,21.398730
80.146596,48.705864
49.365437,79.615164
75.759390,64.969694
63.292510,76.607893
39.676057,78.204637
77.304425,37.100226
64.095359,76.241301
58.431695,20.891686
53.382802,19.566492
20.039653,46.146115
68.429354,74.364174
44.068537,78.646722
79.670660,50.887283
56.628091,21.355790
65.247754,76.128285
77.491090,61.521577
36.323132,77.306338
43.295775,78.848278
26.615065,68.988584
48.124240,79.838833
47.932419,80.105371
56.677105,20.715028
38.776809,78.168791
37.807337,21.753423
42.711137,21.458660
48.282022,80.216111
47.434704,79.703989
80.420642,50.271799
80.098085,48.769753
58.367248,21.210892
47.429512,20.257038
78.924519,42.654976
50.119428,19.751002
67.831505,25.553274
52.514563,19.822963
60.745848,22.076725
65.449158,23.944554
20.858478,44.466966
51.452046,20.146145
51.231149,19.922445
50.715450,19.639562
26.374212,32.105507
40.392929,21.827161
68.371627,73.608879
79.254955,42.907954
50.975111,20.384841
49.134441,79.585253
42.538107,79.472124
65.746850,25.089016
56.985151,20.753006
79.654892,50.188217
68.012747,25.948317
76.838441,63.356422
48.080965,19.787252
52.538497,19.795526
45.529169,79.970512
48.832941,79.532499
78.801333,44.196170
58.092709,78.647447
79.122906,44.194042
26.480220,32.446158
73.177405,30.026562
32.340234,74.209351
36.934289,77.273196
72.433430,69.771211
34.832889,25.419125
48.020344,79.819889
50.838472,80.449119
48.673506,80.029890
20.352639,53.318875
80.379635,54.805376
52.320319,186.115462
20.213026,48.694096
48.526403,79.640147
28.416656,29.447428
21.076222,57.163949
75.092729,66.516267
69.242938,28.481404
21.776209,60.736425
77.858066,61.423587
53.053704,80.259759
67.574007,73.903425
42.532639,79.226578
67.619706,26.214060
28.226395,29.790842
64.918027,75.591970
50.615660,19.566954
37.686032,21.862851
79.234084,56.837086
50.935827,20.297999
68.940987,26.909314
65.305998,24.477488
44.781463,80.276186
61.411351,22.142175
65.311188,24.469725
68.390449,26.087955
53.004392,20.186220
41.386492,20.507511
63.719786,24.378199
79.869951,47.497171
58.342497,20.881982
31.937945,25.746296
53.404322,79.615779
22.518485,36.985861
67.591368,25.667430
45.580359,79.558287
63.305242,22.851499
63.143821,23.184159
43.304539,21.077258
68.291700,25.044883
72.749360,31.403928
57.660730,20.589208
53.474498,20.234524
79.877649,54.601432
36.995965,23.403359
24.489222,36.373113
49.231386,79.549505
53.112021,20.233258
55.641133,20.621612
49.593243,80.209455
79.782943,55.530576
42.653859,80.328584
75.826675,35.465877
61.204877,22.371514
25.880016,31.956817
49.088383,19.583571
48.458796,19.711029
59.800432,77.812812
78.283833,39.458552
50.071755,20.292456
47.473414,79.537205
35.233024,76.040098
74.650338,33.462715
