75.423618,67.450359
68.895830,27.039750
20.445632,53.525120
44.841001,79.776619
79.546666,48.240744
58.372565,78.620647
78.612820,42.006321
55.016394,79.411602
57.607707,20.510377
67.262768,75.016635
31.790325,73.808575
54.878780,79.767030
68.338021,74.423370
50.184648,81.084894
73.045022,68.749787
57.942289,78.811905
48.341010,20.223771
37.300651,22.890089
19.917130,48.329834
70.717614,71.613003
61.042913,78.397350
73.619638,32.477201
44.741528,20.950421
68.691233,73.832558
72.977055,29.797763
45.294037,79.264975
48.652565,80.127069
43.012272,79.271452
57.298156,79.234332
46.010688,81.205232
38.385607,22.243895
42.836573,78.663699
58.232181,22.265680
45.621414,20.033096
30.077689,71.315450
68.834817,73.123731
78.634666,56.823498
67.641654,26.130676
61.204042,21.657753
71.038338,27.542902
53.054465,19.623092
50.883499,20.206759
66.333958,24.998744
48.242519,20.661355
66.778797,25.399630
47.931520,20.139334
24.821396,32.781725
35.356055,23.901844
37.954525,21.826083
53.096905,20.021428
22.058797,38.678618
21.589048,41.396828
53.922068,80.286434
67.347094,24.722517
36.662093,22.998405
60.736202,78.033368
20.468676,50.839981
63.084032,21.881241
59.119770,22.065939
67.552876,26.203099
67.217278,24.773681
80.463667,52.282078
65.442648,24.145831
69.755794,27.489489
37.657477,77.014078
44.041837,79.450466
51.220146,79.886057
35.400458,75.991287
78.652747,41.345936
33.845432,25.050408
49.744286,20.157678
47.301927,80.499313
50.677573,80.480899
79.123293,55.865357
19.593069,48.209303
34.258032,76.041265
58.160157,78.775408
40.178946,77.771769
24.747406,65.912349
76.975531,62.668153
49.368004,182.754578
31.728964,74.374342
41.396899,79.263163
48.736191,19.648041
24.823445,32.921464
78.104203,59.894057
64.626953,24.464643
19.593545,47.186669
80.310678,48.375505
41.065308,79.302242
58.474607,79.374863
47.990335,80.021991
76.962499,36.352215
50.278072,20.021707
67.239711,74.842352
39.879373,22.376721
53.140267,19.760420
79.454687,58.420846
64.077335,24.408889
73.492483,30.361788
77.950990,38.924977
46.112866,80.283303
53.022457,19.554901
60.934036,21.594693
72.371679,30.329293
65.544579,25.452995
67.958679,25.515711
65.096138,23.995628
78.517518,57.674443
60.728138,22.067775
57.271161,20.182106
48.550306,80.067562
21.537824,38.426636
61.460092,22.302026
26.291073,67.899828
79.005824,43.188518
49.241549,19.518167
36.866301,22.829860
80.315214,53.219408
51.055224,20.170287
47.635165,19.774272
52.688547,20.092004
77.204100,62.841477
54.378512,20.159243
22.235368,39.260240
73.280127,69.137684
73.709665,68.936266
74.462611,31.311849
53.440770,80.208023
36.575664,23.340712
31.899435,73.529378
56.269911,21.476943
58.886146,21.876352
28.557537,27.707727
64.863385,24.079887
57.734387,21.031541
53.784937,80.037772
61.551551,22.979926
50.222981,20.251566
67.192047,74.913776
46.835835,79.685064
68.008510,25.698974
