37.378492,76.601367
80.266149,47.847994
48.811625,78.553802
77.719378,37.967380
51.747502,80.045325
42.804461,79.075781
55.401591,79.023202
53.402497,79.607283
66.175905,24.352919
30.156752,72.166369
34.991860,74.713758
63.450529,75.742390
33.887260,75.004498
31.615699,74.317175
50.771852,81.277812
22.093725,58.198540
49.921423,19.460924
24.104832,64.908884
42.663769,78.626690
70.122514,72.829763
57.096292,78.541168
77.890158,40.402785
35.608794,23.763019
47.636950,80.146014
73.358110,31.092380
49.664371,78.581990
70.644477,70.573469
60.972224,78.766428
43.027709,79.152392
72.189715,70.630377
38.946031,21.362428
75.265556,33.823865
44.943724,18.585036
69.484510,26.769395
38.326950,22.649800
47.747731,18.560153
73.212204,30.720528
67.239463,24.873949
58.081108,20.205970
43.094165,21.031688
45.342442,19.734832
30.365591,26.550666
48.932049,19.613539
38.965506,21.664928
21.831451,39.844950
74.613891,33.010981
41.942249,22.285735
49.536834,19.516255
28.785524,27.903123
50.012286,19.636377
76.048415,34.869917
44.877663,20.319671
36.883758,76.852958
48.418704,20.198435
65.352104,23.511030
79.326206,55.350126
41.306927,20.702891
42.085396,19.896023
72.343615,27.970710
43.787057,78.810537
55.262882,79.892727
52.718035,80.423971
52.883758,20.076031
63.957313,77.357603
45.873793,80.481402
40.466387,78.166691
53.114673,79.911161
53.158936,79.781138
70.171366,27.935560
22.463165,38.915181
39.242044,79.336043
66.103101,74.872731
40.958493,78.661872
79.663720,58.653920
21.464486,58.526023
50.439473,79.247874
40.528190,79.092956
57.338531,80.167278
71.923733,74.034224
52.355452,79.701756
44.142314,169.664274
32.676171,74.847550
54.165429,79.743314
78.879256,58.211064
70.565036,70.329723
78.738062,54.102913
50.743174,80.269955
76.498903,65.185798
69.896721,27.096146
69.815296,70.524383
53.512381,79.523824
66.886162,75.228569
70.393222,26.653672
27.887686,29.037726
78.462729,38.776704
31.583680,25.958902
67.880657,26.193918
114.121237,52.473906
66.892787,25.566600
39.848641,21.434535
29.698535,28.004832
30.446029,26.276387
57.464729,19.931524
65.986568,24.019461
42.836890,21.050125
74.410912,31.984987
61.427760,77.512411
55.251091,19.666865
54.366962,20.399682
44.378006,20.135513
57.357605,20.959840
41.836242,21.560886
60.614768,21.860667
48.401677,20.074000
42.952920,21.189134
73.432564,30.002766
71.211276,28.694893
69.249606,26.521580
37.424662,22.872628
79.533533,54.689062
72.926505,30.868553
51.060923,21.005577
78.357086,61.123630
58.463672,21.040106
61.382729,22.000858
75.038595,34.143045
27.365597,68.669820
72.186240,29.899719
76.850511,37.153281
65.440993,23.675154
80.414546,49.729911
71.277688,28.648262
51.175251,20.477935
52.367166,20.077866
35.746375,22.576650
34.775373,25.392759
32.094786,73.528267
42.918059,21.138011
61.750397,23.472979
55.991049,79.561565
40.159380,77.764581
43.359574,77.815720
