57.059408,80.441329
53.566358,78.405582
57.870314,89.852504
59.932432,151.585073
53.912725,78.360750
54.773896,80.033272
29.815267,60.161843
28.434271,61.633349
29.508295,62.822178
32.697239,56.748456
26.509680,63.071317
26.840289,62.620156
26.512289,64.975479
27.294972,63.455274
26.926251,63.231959
28.463804,62.930710
28.024432,63.260962
28.420651,64.422362
38.712026,51.093026
28.527658,61.506729
44.486265,46.882523
39.247937,62.673879
28.519346,63.098299
39.939560,62.337044
62.698090,74.178463
77.819340,63.549630
65.014349,65.545244
63.528938,66.170190
32.247920,62.947104
39.825445,50.841524
40.955866,49.261866
43.103680,34.443404
43.033715,29.239665
38.977900,51.528758
51.133722,27.213178
44.100698,19.260403
40.608903,20.646511
43.962967,34.175730
52.959495,29.330833
51.116785,26.407515
41.294750,49.121297
38.755056,51.710002
37.613852,51.159863
41.803067,19.041432
42.113348,17.741206
46.676587,22.099746
41.293563,19.162101
40.771570,17.438060
40.614571,18.326624
43.522508,36.145734
42.814729,18.019687
41.446246,20.951385
43.578372,33.954038
53.159790,29.088378
58.288211,33.737657
52.710465,28.279061
70.939735,41.029649
70.438389,45.395666
68.899939,43.964647
70.845648,41.309979
79.480661,53.654466
64.309260,69.888116
72.497703,62.967467
61.867389,75.915455
56.019120,79.839567
57.300137,85.684398
55.436805,79.520786
58.437141,88.312191
55.577499,86.460170
59.940313,88.234288
58.176621,87.646876
54.621967,80.550581
58.345770,87.767639
54.438275,79.507279
59.373074,90.033150
28.242014,63.910066
27.314301,63.015272
29.062027,63.412069
57.823537,90.209315
56.087881,87.978801
57.896227,87.577311
57.700542,87.786118
58.667849,90.309460
56.904077,89.302849
55.025434,78.337510
64.625278,65.525901
62.033908,76.048956
82.042787,55.589404
78.895870,53.224628
78.783366,63.327092
78.377063,50.775360
87.471119,59.823631
80.223807,54.083493
78.213486,51.690821
81.953752,56.429266
85.624043,58.525189
78.367087,15.864647
75.295210,16.332745
52.959306,29.812177
68.324031,23.797625
40.515789,17.459745
74.860122,23.016765
77.208164,14.756087
76.503661,15.941702
78.790511,15.636970
77.618342,15.400460
78.400042,14.645963
76.860878,15.381123
64.771536,27.118717
64.972044,27.476798
57.626770,33.552987
39.804744,15.685531
44.740024,35.796321
41.021344,25.308275
41.428275,17.357272
47.940552,22.483965
49.767447,25.373041
40.610513,23.775322
38.700768,14.761267
41.857440,25.497666
39.294551,15.123992
52.511744,30.176593
41.065004,17.488053
41.027126,16.559650
56.487188,32.374558
39.428093,14.243703
39.663469,18.091420
74.513294,16.549551
78.074522,14.669723
76.709559,14.782406
77.085074,15.609480
77.604353,14.581639
78.110280,15.410951
78.478931,15.166268
78.112574,15.664128
77.935296,15.171848
50.379730,25.172029
42.761599,20.230927
81.825758,55.807300
59.003273,89.650781
57.659043,89.677552
54.909171,77.155156
