55.344583,80.488989
55.252184,80.213729
58.080836,92.186476
58.386848,141.361698
55.047038,80.080796
55.387890,79.814613
27.437221,62.872414
27.388720,63.294682
34.438160,57.313239
34.031963,56.757238
27.365314,62.558730
27.044751,63.046152
26.955979,63.470163
27.346067,63.050410
27.439224,63.406771
27.448980,62.573510
27.149373,62.674619
27.306627,62.629136
43.830785,46.248525
26.784678,63.405415
43.965929,45.954099
42.921769,62.634025
32.403823,63.330878
40.237907,62.530492
61.579640,75.954894
79.553983,63.465002
72.126528,63.138200
61.716863,75.935103
27.403407,62.733527
41.005035,48.621768
40.634442,48.780630
41.103872,16.761061
42.948739,30.084454
39.318750,50.507971
47.369170,22.490100
42.265622,25.114424
41.239022,17.176083
42.007754,25.104046
52.509190,28.546641
52.565503,28.870055
39.152033,51.138068
44.045520,45.501982
41.088674,48.916028
42.090603,24.807947
43.662520,19.489798
41.583711,25.019565
41.021040,16.571150
41.749332,25.360653
41.081787,17.199382
53.140507,29.285187
40.791911,17.446453
41.195950,21.090308
41.815659,24.582895
40.926601,16.628742
52.582527,28.843231
42.169822,24.872407
70.745442,41.324163
71.057387,41.483806
70.897856,40.869825
69.861728,44.244673
77.735489,51.950409
68.619172,62.572545
71.618073,63.010163
61.971427,75.582640
54.691192,79.773468
57.299439,88.363170
57.120396,87.679397
57.454675,87.982965
57.917859,90.178069
57.740049,91.912148
54.641508,80.113739
55.047554,79.912713
57.219554,88.095052
54.415112,77.740314
57.506584,92.404465
27.448183,63.286871
27.208033,62.912366
27.009432,62.785379
58.488420,92.170567
57.649111,90.409065
57.638851,90.380565
57.758089,92.150324
57.612726,89.705486
58.302834,90.390726
54.625824,80.266295
71.613658,62.613099
61.925048,76.166407
86.007454,60.304170
77.537906,52.325353
79.580987,62.607996
77.583443,51.794177
85.534587,60.251778
81.702594,55.974662
77.505029,52.028111
77.559921,51.694856
85.541769,59.738597
76.570584,15.516882
77.814028,15.271411
41.334146,16.743014
64.895769,26.774578
41.759264,25.163198
74.579130,22.575281
77.522860,14.628674
77.947125,15.360212
77.723258,15.295308
77.713290,15.188000
77.594097,15.264149
77.013207,15.876926
67.575295,23.959350
64.824411,26.739206
52.698669,29.110735
42.596269,29.708848
41.108364,16.827134
40.526820,17.000958
39.483098,15.077113
56.018410,32.124445
52.606855,28.551226
43.833011,33.885797
43.415746,30.304601
43.867019,34.282267
39.102826,15.323363
52.681575,29.126651
43.375806,30.257172
40.596931,17.247581
48.816709,24.940234
53.084687,29.499260
41.499951,17.499182
77.518978,15.020092
77.728465,14.805742
77.584484,15.467463
77.530472,15.161791
77.883876,14.923311
77.508331,14.712837
77.854431,15.381728
77.522340,15.001982
77.603641,15.083940
52.638374,29.001511
43.527646,34.069205
77.713905,52.105696
58.018221,89.597272
57.967701,89.751106
54.809144,79.807680
