55.029589,80.329246
54.200686,77.833372
56.834686,90.230846
58.390086,162.497349
55.257633,80.178534
55.189567,77.313868
27.199320,63.448790
28.106516,62.652906
28.978340,61.507871
30.974438,59.339143
27.654548,62.635815
27.010755,63.823512
28.019539,63.794826
27.232718,63.347370
27.352880,63.328100
28.546777,61.463188
26.622331,63.372189
30.159141,62.873945
39.131597,51.185430
30.471460,59.134419
41.629214,48.864577
39.593307,64.111917
32.605262,62.575014
44.371371,63.196177
62.954747,77.260736
79.142049,63.142503
69.322009,62.693212
65.169898,66.935265
28.420836,62.837411
41.319457,48.947029
42.304573,49.028271
44.141131,33.530403
44.396503,34.387350
41.092995,48.623640
38.502381,14.354725
44.576067,26.233310
38.805656,14.801800
43.800341,33.372818
57.146628,34.003878
49.237972,25.135062
38.543486,51.621234
40.069264,50.086100
43.926507,46.908726
41.352127,17.283346
40.404370,18.152922
39.911149,15.399594
41.194038,18.317707
42.280726,18.149691
43.309245,29.088372
48.100200,25.744663
40.558335,18.086674
41.316577,20.978901
41.547773,24.821298
43.797002,33.759886
53.479594,29.207386
56.184545,31.817892
70.270157,43.146827
69.823669,43.521968
71.483126,41.375920
71.260101,41.332531
80.857819,55.684201
72.474823,63.343672
69.330393,63.078654
65.677199,64.606249
53.794767,79.797799
57.020112,90.085402
53.695572,77.894948
55.720913,86.565811
55.779850,85.739947
57.243065,86.527875
55.038696,77.913077
55.058079,79.535510
57.087693,85.091847
55.058966,77.126288
57.110290,88.285010
26.652531,62.907669
29.148893,62.547190
30.087871,61.073144
57.795916,85.336899
55.806218,90.947782
58.415698,89.304459
59.637636,87.885715
57.507208,91.489127
57.677090,91.880137
55.310910,76.666198
64.230975,70.372074
62.105789,76.140806
82.547477,56.940239
81.878046,55.906695
80.995920,62.728234
78.604867,52.923527
85.838271,59.530256
78.941932,54.439841
81.771361,55.899279
80.274469,55.414234
85.955615,59.742277
79.211034,14.920073
78.046185,15.801791
48.607482,24.739265
67.726520,24.833566
39.409681,13.741130
75.087988,23.595722
77.969040,15.769033
78.013117,14.421208
77.508229,15.494887
77.131416,14.140126
77.050663,14.309662
76.717923,15.178299
63.653878,27.882183
63.571445,27.548755
46.977848,21.826095
39.904776,19.901362
43.027031,29.886849
44.022872,34.818658
41.886802,16.750458
50.035342,26.548282
55.523589,31.582003
39.249605,15.259196
41.588470,17.579030
45.469678,38.433806
40.677491,16.659054
52.996647,28.528765
38.665544,15.743558
43.919396,18.943647
56.137448,31.566965
54.947785,30.428355
38.892286,16.687463
77.358288,16.209396
76.809358,15.123991
75.838833,16.801832
77.326120,16.446291
75.528613,16.251306
76.260525,15.978020
76.945890,16.620812
78.109396,14.848791
77.751356,15.429694
47.646295,26.173388
43.900202,36.841916
77.472339,50.696784
56.649571,88.370714
57.400195,88.206926
54.891873,80.389557
