58.631314,89.896928
55.849251,86.846957
58.036288,92.214015
55.653118,130.395141
57.260510,85.907746
54.308297,77.633154
27.551496,63.177693
31.512922,59.156176
27.919852,64.461478
26.742060,63.902885
27.241401,63.348052
26.688396,63.676465
28.701375,62.298033
28.667360,62.349458
26.513465,63.255595
28.270549,62.052677
27.136640,63.651809
26.037012,62.724642
43.816098,44.734941
25.849952,63.274617
39.062867,51.249035
40.053599,64.463581
40.080743,63.364800
40.238013,63.250516
62.886454,78.399571
72.393044,63.241269
71.537668,63.405926
61.505598,75.627018
28.445420,63.801312
39.434485,51.284046
42.009730,47.421772
42.488355,18.377014
42.270888,25.802791
40.875752,49.977961
39.053196,16.085882
40.207772,17.457021
40.490413,22.027318
41.009517,26.985895
40.906239,21.349059
53.468204,28.541267
38.635623,51.203620
43.542603,46.868451
43.942890,46.736390
39.939723,22.246287
44.402753,33.820106
41.241123,15.988934
42.037919,18.830500
44.485618,36.011894
42.690012,19.461327
42.868710,26.290066
41.034960,20.704623
51.345651,26.012243
52.579267,28.842059
44.421303,34.265279
49.982268,24.793714
51.160247,25.585706
69.687430,44.195406
69.245441,42.069369
70.982575,40.713771
72.093066,42.369171
79.536710,52.175607
65.199406,66.139179
80.462129,62.355450
62.420941,75.166309
54.574305,77.133309
55.149386,80.210869
57.091783,87.624383
56.879073,90.448682
56.812931,90.207082
58.260662,89.796767
53.784362,77.897175
56.354371,89.641785
56.973067,89.590573
54.881655,78.435708
54.555171,79.545024
33.610997,55.562008
28.254208,62.977449
27.024622,63.276488
55.677077,88.596217
57.670020,92.475225
58.122860,88.463738
56.546456,85.404810
58.081325,91.571159
57.243305,90.192125
54.044252,79.819214
61.363672,76.941532
72.365190,63.422052
77.027280,62.896956
80.643524,63.369116
77.323741,62.803038
79.843047,53.776328
86.376378,59.050274
77.417377,50.943606
78.864203,53.958067
79.022431,53.263082
79.787664,53.345947
75.990494,15.635985
76.624939,14.840232
50.302108,26.067389
67.197592,26.990068
38.886912,13.962100
75.503826,22.804031
77.811257,14.886646
78.021570,15.104731
74.502356,22.996594
77.237981,15.492323
75.304810,22.611593
77.918427,15.011367
65.635380,26.698311
67.660199,23.789071
68.458923,23.743661
56.497761,29.858344
50.311725,23.941250
44.700483,20.536830
40.367083,20.159883
57.093221,32.678193
43.667904,19.495415
39.609373,16.271585
41.513427,24.894993
43.499821,31.091317
46.775820,22.191419
38.217657,14.447162
42.101992,18.629715
40.767378,15.597207
42.606611,20.050249
41.799387,18.733499
38.692953,16.284015
78.386341,15.075613
77.292957,14.874633
77.258348,15.518072
76.885256,14.942045
78.667213,12.552182
78.027512,15.072559
77.416887,15.422231
77.551328,16.995656
76.175917,15.726162
57.268582,31.871533
42.732610,31.477473
87.888050,59.835263
56.037390,88.000499
56.605903,89.685771
55.917950,86.663954
