56.760040,90.658037
58.076463,91.909543
56.336212,87.060589
53.193818,127.453829
59.100813,90.460914
55.095451,78.881820
29.806086,58.998889
31.899846,63.142833
27.153753,63.783213
28.869220,63.747064
29.871059,64.103473
27.398898,64.472279
29.641459,61.088124
26.604076,63.986352
26.764420,63.088386
28.255816,63.205135
32.891992,59.250766
26.535666,64.186493
41.958123,48.736501
25.628226,61.939180
40.998800,48.779252
40.109508,61.760879
39.701296,62.853300
39.508666,64.448766
62.403885,76.234573
72.006024,63.176165
68.713133,62.543752
64.375423,69.794002
25.068094,61.921453
38.081406,52.154133
44.490925,46.780014
40.658478,20.935988
42.653070,30.039333
38.923306,52.321699
43.799175,18.860671
43.518562,19.153310
44.895201,27.536897
43.102644,31.660434
42.206722,17.545269
49.544359,23.979474
38.762150,51.854822
38.716069,51.838587
38.850996,49.863646
40.734993,16.257718
42.853702,29.957875
41.121303,16.220286
40.733816,17.159839
44.327844,37.949799
41.333390,16.816669
45.247989,37.857613
44.392172,20.278140
50.163446,25.474277
54.712211,29.225642
42.536680,30.543370
57.653589,34.258721
52.727623,28.637264
69.812907,41.788234
71.461210,41.623863
71.120757,40.730220
70.496337,43.462759
79.156316,52.487613
64.805113,66.193107
82.850251,63.823224
61.680391,74.889944
54.800571,78.370540
53.637023,77.451622
56.385385,86.557966
57.031107,88.311064
58.035902,90.196434
57.912491,90.001006
53.670304,80.030680
59.049307,89.450805
56.668839,87.182844
54.887554,79.843661
52.787634,78.122712
26.369063,63.480974
26.669582,62.726557
29.045228,63.955895
56.759645,90.013833
58.588839,90.250034
55.952819,87.626604
57.968117,91.551078
55.265960,85.291861
57.020380,90.382341
54.777313,76.586873
61.644963,75.519604
71.759174,63.205336
76.150043,62.793611
79.816697,63.208535
76.651095,64.395869
78.110007,51.031104
86.616771,58.641924
78.610263,52.971815
83.178891,56.799750
80.479493,51.385762
83.934248,55.594882
78.463531,14.863874
77.385414,13.956649
54.456760,29.792830
66.785223,24.553862
43.376034,17.736488
64.747109,27.730536
79.642212,16.331811
77.840028,14.994022
73.507596,22.720675
78.160873,15.240235
75.936880,22.013864
74.761512,22.597782
67.439989,26.227838
68.383717,24.163073
65.610761,24.124669
49.375483,25.006097
49.743397,26.141683
47.280764,22.069631
40.156318,16.074786
53.686744,28.622594
41.438337,15.699025
43.795477,18.780205
41.666271,23.619001
43.956136,31.079746
45.354429,20.050568
38.764582,13.904253
41.390985,15.789160
44.444685,19.446520
38.141554,13.890112
39.225552,13.500137
40.997914,17.355803
76.745936,13.979478
77.950672,14.694576
77.747585,14.903247
77.343135,15.689390
78.226305,17.020594
77.520996,14.128842
77.727228,14.487124
78.063019,14.516663
77.685728,13.488911
46.960025,21.918653
41.638228,25.672137
86.645291,59.336047
57.072888,87.871321
56.969120,90.000772
57.692979,91.891014
