57.896712,91.796555
57.292445,90.055153
56.471730,87.792849
53.234663,125.102393
58.496083,93.222018
54.240874,80.957421
29.335174,63.027420
29.374567,59.878240
27.303819,64.018837
26.872754,62.431182
25.431107,63.666863
27.956392,63.755443
27.924606,63.354251
28.653726,61.383878
25.580068,62.044933
27.373091,63.140122
30.477106,60.833588
26.389444,62.703299
38.640209,51.584878
26.655882,64.393952
43.026611,49.454083
38.583029,62.758050
38.689886,61.700184
38.822208,62.479224
63.474522,77.785109
64.401288,69.759922
65.010849,66.223504
63.722154,66.688367
28.980102,62.720921
38.699525,52.440512
44.389425,45.867321
44.763895,20.976045
41.535788,24.684060
39.356291,52.050875
41.149015,16.684998
39.927133,16.564833
42.393530,25.355631
43.775333,32.692613
38.678227,13.913934
48.722280,25.063067
41.441041,49.919750
38.525197,51.928897
41.085872,48.783106
40.257514,16.328667
43.978414,32.684741
41.532676,17.876834
42.489964,18.781086
44.492147,33.590354
49.358100,21.225811
42.841646,29.100355
43.847302,19.452989
50.902195,24.962282
53.586591,27.065311
43.608027,33.991285
56.669424,32.887885
49.977527,25.344779
68.745436,42.342614
71.060386,41.328997
70.858937,40.554216
71.446069,43.068104
78.464585,51.862436
73.387398,65.035706
78.782570,64.481250
63.241373,78.363892
54.939803,78.262593
54.817832,80.097981
58.146903,91.792208
57.364658,87.499282
57.616495,90.759194
59.142324,91.437340
53.149096,78.511862
55.061847,78.714072
55.912139,85.698939
55.085367,77.885379
54.157874,76.793561
27.915914,62.601213
27.448966,62.528271
29.573735,62.392349
56.530535,86.364315
58.638770,88.156741
57.703866,91.931828
56.281435,89.094944
57.811511,92.109819
56.616590,91.920233
53.800351,77.673066
62.701395,77.590905
65.246502,66.459832
81.450480,63.406059
80.421849,62.790922
79.576942,62.896942
78.203444,52.210267
87.776901,58.532539
78.856855,53.487451
77.928102,51.588802
78.154412,52.171752
83.032006,55.933583
75.672626,16.412392
79.150908,16.787533
49.200951,24.633611
69.113645,22.721985
40.877876,15.099147
67.594374,22.933387
79.019509,14.859671
76.246651,22.522566
75.061661,23.411017
80.021930,12.500010
74.129700,23.408026
75.114142,23.872527
67.971212,24.029612
65.941788,25.580851
69.155597,23.241656
56.945035,30.699708
49.482527,25.111336
54.297720,29.268818
39.007657,14.593992
53.069036,29.238476
46.746407,23.362588
40.986800,15.706571
41.739511,25.173275
43.437083,29.374326
38.542784,18.236816
40.704997,17.269521
47.401775,21.613083
42.449096,19.314800
41.455887,20.934490
39.410495,15.479629
43.937347,19.197330
77.095440,17.124383
78.292920,15.321929
76.706907,14.685490
77.847254,14.891954
78.417134,15.062836
77.151218,13.948938
77.880044,14.013790
78.950492,13.873211
76.694988,14.302462
44.299002,18.292553
41.443842,16.816492
87.226904,58.615741
58.841721,90.154969
57.541179,91.771446
57.427850,85.410309
