59.167074,90.149291
57.683491,92.459570
56.847053,88.102998
52.350137,121.935307
59.137782,92.598629
53.650631,77.493557
29.291814,62.756194
26.355505,65.357667
27.686445,65.167142
28.865664,63.081316
28.562064,64.786588
26.887154,65.845874
28.696526,65.243471
26.596524,63.417078
26.815487,63.441109
27.121391,63.318152
26.853108,61.229600
27.606027,61.396439
39.546252,51.855907
34.041522,57.135627
39.636461,51.967868
39.787782,63.107914
40.313830,62.681829
39.477252,63.252846
61.549939,75.997525
64.476802,69.674767
63.516781,68.251931
65.497078,66.985305
27.667447,62.759835
39.465908,52.483569
44.067709,45.615258
42.155869,21.354657
42.277611,25.416783
40.419794,48.218875
41.474701,15.597302
40.843464,16.804230
42.067567,25.662291
44.051082,24.870488
39.312833,14.568057
50.331952,24.723163
38.672392,52.290817
38.953351,52.418420
40.609603,47.706834
39.895327,13.772855
41.612579,24.610570
39.564438,16.260658
41.083960,16.995722
43.926779,34.000451
49.686289,25.894957
42.888765,30.003065
42.161126,17.703086
52.636488,28.755104
52.558940,29.371280
43.952832,34.172936
55.849127,31.568000
49.298006,24.765556
70.965567,41.827499
71.645243,42.017548
72.116946,38.541695
72.423257,42.318576
76.673527,52.143061
71.597445,62.811343
79.679088,62.561979
62.554026,73.683525
54.205448,79.495896
52.505371,81.039485
57.422585,90.445055
58.399956,91.670047
58.986792,91.260840
57.560151,91.254897
54.721729,79.551674
53.317226,78.372415
54.860143,79.691464
53.332891,78.565133
54.795350,79.574936
28.053910,63.122282
28.837729,59.018310
26.789388,64.026298
58.334453,90.206771
57.197213,88.451743
56.832745,88.325257
60.317484,86.666870
59.871147,89.156589
59.044951,90.939838
53.834546,78.217181
61.886165,75.781835
64.780837,65.892572
79.196277,64.299156
79.061876,63.964575
80.498786,64.242104
78.545121,53.379380
86.210119,59.551064
77.413642,51.451332
78.236285,52.001928
83.093842,55.531622
80.913857,56.400375
78.173589,14.016987
77.947650,13.760242
50.649383,25.432900
69.734374,25.259469
40.678301,16.920129
67.583282,25.038791
78.318468,15.999210
75.933382,22.862375
74.300065,23.361970
78.111359,15.020405
75.709513,22.618447
75.548867,22.969443
67.872258,24.017940
65.693745,24.944680
67.763807,23.353282
53.655948,29.034797
47.966027,22.192244
52.786300,28.644488
38.930007,14.825436
53.851107,31.037303
44.519548,20.482100
41.016118,16.273603
42.036232,27.292912
43.112250,32.002195
41.084376,17.785616
43.457512,17.713875
50.448362,25.533337
42.934925,20.643461
41.167262,17.381180
41.408184,16.557477
42.441194,18.118145
76.189553,16.982914
78.216788,14.813995
78.339272,15.191489
80.862447,13.683603
76.547917,13.754728
79.624056,16.218028
78.665630,13.652133
78.109183,13.959223
77.250817,16.411400
43.434078,19.658404
40.124117,17.660559
86.570873,59.784123
57.183936,90.933940
58.843726,93.286266
58.752630,90.971125
