55.065115,79.591377
55.273894,79.835960
57.674819,92.011698
58.000195,141.966349
54.903876,79.841690
54.791142,80.172438
27.391685,62.618313
27.100777,62.681321
34.495350,56.817637
34.360243,57.183398
27.215431,63.202150
27.489051,62.902964
27.260146,63.277053
27.074433,62.922397
27.033859,62.834536
27.482993,63.323741
27.094792,62.689108
27.336965,62.641135
43.946521,45.877924
27.189665,62.582815
44.232916,45.771105
43.108987,63.411058
32.479016,62.601355
39.826545,63.171080
62.107303,76.444128
79.521166,63.448856
71.652950,63.407306
61.685755,76.475518
27.430766,63.063580
41.219119,49.256349
41.006811,48.794079
41.171762,16.906507
43.434403,29.592372
38.660461,51.208142
47.214093,21.664593
42.371800,25.300170
40.684201,16.732450
42.018457,24.828107
52.557073,29.459618
52.928473,28.584398
38.783655,51.452353
43.868353,46.061044
41.037961,48.515112
41.841029,25.183154
43.840084,18.738127
41.772689,25.082846
41.146758,17.349992
42.191394,25.120980
40.886074,16.680749
52.509208,28.786746
41.255466,17.438219
40.615365,21.032722
42.039158,25.186509
41.308476,16.900436
52.537638,29.108053
41.554720,24.838082
70.561934,41.119884
71.154069,41.334703
70.647770,41.377532
69.676044,43.860630
77.525241,52.244940
68.622777,62.712732
71.526855,62.613013
61.670382,75.551028
55.339509,79.804966
56.711782,87.725058
56.901423,87.919198
57.125588,87.622840
57.564460,90.296056
58.143809,92.470533
54.539973,80.118871
54.734123,79.904288
57.407822,87.636718
53.566253,77.864790
58.071362,91.602641
26.914111,62.934953
27.293497,62.756220
27.296978,63.255517
57.511527,92.479412
57.865978,90.235465
58.034715,90.250178
57.532096,91.554918
58.041272,89.989557
58.298438,89.819452
54.563160,80.316471
72.102873,62.871662
61.730180,76.121224
85.663797,60.301384
77.563314,51.843513
79.563275,62.990626
78.096497,52.319223
85.526475,60.132358
81.612813,56.179474
77.501573,52.109955
78.416815,51.846863
85.677695,60.060478
76.526607,15.868495
77.942208,14.770194
40.759017,16.663484
64.974518,27.044271
42.113001,25.407110
74.724197,23.221529
77.500980,14.612079
77.839066,15.214385
77.639002,14.726916
77.828211,15.491958
78.068602,15.228281
76.654038,15.758417
67.598738,24.398362
64.749910,27.140657
53.215617,29.452633
43.352045,29.696236
40.777840,17.365493
41.293084,16.692764
38.875239,15.020745
55.779747,32.324948
53.042664,28.600460
44.360688,34.407294
42.831308,29.733848
43.879664,34.353831
39.455483,14.504603
53.058553,28.561686
43.450236,29.692938
41.100789,17.226880
49.090730,24.655698
53.172153,29.442360
40.869863,16.738333
77.550018,15.122292
77.569754,15.349283
77.569038,15.422888
77.650306,15.207738
77.608916,14.779011
77.999902,14.599580
77.540691,15.442395
77.738911,15.454758
77.792599,15.103341
52.757661,29.443500
43.570838,33.865068
77.618117,52.247332
58.117613,89.523111
58.132362,89.934257
54.877342,79.697869
