57.334525,85.861553
58.295280,92.481100
58.597487,92.800400
50.075423,120.545794
55.618724,86.841495
54.917909,76.605505
27.575854,61.761770
26.878014,63.830603
26.529656,63.361624
27.219877,63.217300
27.047854,63.145190
26.926123,63.205398
28.393829,62.810600
26.757631,64.860744
26.939724,62.298752
27.411014,62.435585
28.946673,62.456952
27.366758,63.044416
38.828726,51.398270
37.674722,51.974352
39.148606,53.151946
40.008562,62.990578
39.297045,63.073525
40.051598,63.249420
64.190142,69.963486
64.076145,70.310287
64.757637,70.460791
64.676078,66.212921
27.188673,63.544607
46.162912,46.391711
41.352020,50.228959
43.045984,24.895673
44.995973,38.065456
39.397646,51.679588
43.555884,19.428836
43.364413,16.532423
42.095891,26.630777
41.983182,25.315970
43.436307,17.936238
49.011735,26.005852
40.283697,48.641919
38.316989,51.563560
39.219228,53.481015
43.566678,19.891995
38.205281,15.857046
40.106356,19.725486
40.119953,20.138520
43.994564,34.139267
40.754709,15.517023
44.154108,35.250254
40.227208,15.150116
53.094886,29.089403
53.042124,28.579425
46.119405,38.053626
54.059967,30.126056
49.831635,23.552428
70.369261,42.971320
69.722475,41.873278
72.014459,40.774032
70.758208,40.978142
77.538934,51.763433
79.411809,64.321641
78.902777,63.378631
63.750870,70.282628
54.643099,80.908216
53.259553,81.473123
57.353672,91.078650
59.114474,91.544836
57.888898,90.478155
57.993332,89.526928
53.845643,78.307954
54.210796,78.034503
53.824278,77.683153
54.659191,79.936602
53.969023,76.705817
28.351567,62.863149
28.949109,63.355581
29.366476,63.175839
58.063064,92.251947
57.049976,88.074905
58.287204,91.836883
56.567476,92.420002
57.730045,92.244367
57.366110,89.799923
61.163928,80.459830
62.058502,79.281470
63.065227,69.292021
78.992842,64.301708
80.991773,62.772593
77.638897,64.113983
78.941114,52.849401
85.823540,58.688610
78.408918,51.169478
82.323214,55.749625
83.905985,56.934530
82.844401,52.984684
78.418126,15.842010
78.786094,13.617378
50.685794,26.991901
68.492239,24.067133
50.813567,24.351958
67.832822,24.402303
76.945086,14.767991
75.231414,23.087596
75.159631,23.098929
74.510083,15.884857
68.770056,23.318327
77.317169,22.339942
70.272436,22.628314
68.953282,23.704127
68.574821,23.172246
55.673304,31.547531
49.551136,26.226211
56.206246,32.316862
41.485088,17.460790
47.427174,22.472374
40.580863,16.434966
42.036334,17.574452
45.031148,33.693273
40.539826,24.740410
40.335756,17.542298
39.716253,17.627892
39.165391,15.073224
38.673864,15.037487
42.392635,16.721779
43.939184,19.232279
42.180393,16.031929
79.675928,12.578731
78.366995,13.977213
78.125990,15.483119
78.767308,14.897601
77.579023,15.131607
77.987429,13.634120
77.096270,15.514723
78.462482,13.745001
77.695629,15.189412
41.000903,17.510131
43.029780,18.233669
80.492889,52.864240
58.783945,92.098425
57.204260,91.640005
57.780812,91.983888
