54.727829,80.437022
55.107346,80.494474
57.909491,91.860948
58.222620,142.309158
54.822308,79.884224
54.514424,79.827393
26.894551,62.520269
27.412366,63.206198
33.921569,56.520264
34.304549,56.968707
27.355363,62.534914
27.171071,63.395242
27.403571,63.182603
27.495447,62.557239
27.364304,62.539870
27.476872,62.520888
27.070926,62.993157
27.181378,62.585471
44.326311,46.188660
26.755297,62.944619
44.077282,46.078060
43.131647,63.204811
32.031500,63.253880
40.465018,63.118344
61.508575,76.286973
79.569521,62.640604
71.537441,63.341244
61.797569,76.306841
26.659196,63.219908
41.139950,48.881315
41.003246,48.745334
41.432902,17.366126
42.848560,29.905981
39.427912,51.164154
46.875720,22.423210
42.214668,24.779019
40.923018,17.101564
42.097568,24.799375
52.825104,29.321879
52.784417,29.113128
38.620233,51.300132
44.222320,45.895480
41.170925,49.125612
42.008182,24.519271
43.845747,18.997606
41.724065,24.635298
40.547361,17.117915
41.664271,24.593919
41.114512,17.440153
52.649770,29.197874
40.540941,16.788143
40.736353,21.405149
41.849963,24.507096
41.431036,16.803835
53.423765,29.256347
41.646416,24.770306
70.542627,40.574694
70.505878,41.376574
70.526496,40.792006
69.727602,44.402182
77.508042,51.807342
68.796517,62.822208
71.966254,62.783414
61.760217,76.144216
55.073416,80.410154
57.046264,88.149825
56.840932,87.558774
57.086527,88.159698
58.064892,89.526306
58.307135,91.620454
54.928000,80.141823
54.609412,79.761481
57.221885,87.763075
54.463665,78.223055
57.679055,91.844562
26.982851,63.250759
27.368744,62.591474
26.886878,63.233866
58.366963,92.197280
58.191221,90.341515
58.083611,89.829446
57.654563,92.242951
58.336624,89.596055
57.584705,89.574692
54.606399,80.360529
71.595399,63.154990
61.713669,76.058175
85.511400,60.376659
77.662588,51.876591
79.561422,62.692218
78.108685,51.577877
85.500117,59.542579
81.544437,55.881259
77.590326,51.581826
78.465390,51.728658
85.518990,59.879648
76.559224,16.436523
77.627206,14.852956
40.582471,17.406752
64.709983,27.078829
42.067941,25.199157
74.565518,23.207190
77.651792,14.978419
77.568769,14.713425
78.104236,14.664428
77.557543,15.024344
77.705829,15.241313
76.548831,15.746006
67.904769,24.336194
64.693698,27.176672
53.182799,28.678357
43.291574,30.211711
41.463974,17.096967
41.082752,16.621487
39.367052,14.682734
55.788106,31.820976
53.364945,29.292310
44.287757,33.941020
42.881049,30.248586
44.459515,34.438378
38.965903,14.830139
52.757317,29.123906
42.667887,30.205636
41.163895,17.260175
49.061253,24.562443
52.991750,29.219486
41.384659,16.792707
77.702020,15.278476
77.719694,15.499500
77.555394,14.541691
76.547640,16.088650
77.669474,15.066476
78.369639,14.574083
77.620810,15.455130
77.780838,15.206430
77.667675,15.251774
53.170998,29.140011
44.234292,34.478706
77.999155,52.387111
58.091344,90.479938
58.005418,89.977223
54.693626,79.545312
