54.973931,80.434659
53.888000,78.259001
57.610655,89.521662
58.555672,151.868596
55.083991,79.918033
55.296882,80.407968
26.973826,62.508735
28.535738,61.172971
26.595928,63.332627
34.393363,55.786867
26.701066,63.015389
28.749209,61.838893
27.056652,63.051360
29.011043,60.687848
28.968465,62.407178
27.843331,62.557149
26.839434,63.416693
29.269741,62.225086
43.658316,46.877319
28.442180,62.918296
44.121760,45.926960
43.430616,62.677229
27.463847,62.676917
43.415041,62.823640
63.032289,77.633567
77.131433,63.329211
68.876046,63.014227
61.710420,76.205677
26.745370,63.080254
39.314940,51.455724
41.094349,49.256416
40.506391,17.214154
41.755812,25.215426
41.040771,49.200973
46.914651,22.230046
42.161285,24.984886
41.706309,18.017830
42.490130,24.587580
53.261840,28.529190
52.601850,28.603204
38.991270,51.531458
40.674610,48.901384
39.683809,52.255988
42.134788,24.769373
39.489039,15.634477
41.607354,26.754193
39.061477,15.409742
42.041616,25.387882
44.458008,19.570832
52.865853,28.796982
41.102767,16.892680
43.959265,19.441399
42.427738,28.667288
40.976497,15.798447
52.992634,28.939824
41.309883,21.389973
71.106983,40.878250
70.756631,41.340229
69.048053,43.694528
69.961323,42.722117
78.479318,52.345560
68.538809,62.976202
72.066562,62.626532
61.766528,76.438589
55.253534,79.817632
58.217024,88.468257
59.637138,88.289682
58.272257,91.590687
56.607523,90.240139
56.790254,87.971389
54.685629,76.615640
54.999143,79.523346
57.253853,86.190792
54.631945,80.074181
58.426932,89.678889
26.570981,62.822255
32.513717,63.157354
26.554264,63.350586
57.424405,88.441893
58.187154,90.576330
58.376832,90.993304
57.471318,86.659939
57.827380,89.548458
58.341061,90.289988
54.199611,78.178005
69.204733,62.672992
62.273728,76.435448
86.045041,59.767597
80.741369,56.293499
80.126851,62.643963
78.071112,51.667616
85.711975,60.262865
77.501643,51.632007
82.758392,56.158451
78.869874,53.744637
86.337534,58.779682
78.046905,14.819806
77.819789,14.939995
38.612809,15.239687
66.212352,25.794243
42.403506,25.319757
75.149646,23.001443
77.814845,14.501242
78.340411,15.035869
76.029200,16.288429
76.501162,15.091232
77.046728,16.001982
75.695549,16.071022
64.920035,27.030581
68.292025,23.779369
53.002764,29.297948
44.293426,33.335853
42.076508,18.486521
40.353386,20.979072
41.053001,21.098682
52.721385,28.700271
52.827330,29.211670
44.049946,34.415059
42.102920,26.738120
41.773766,24.622455
40.661601,18.074108
53.035849,29.168296
42.801619,30.043367
40.603374,21.054215
50.228680,24.843039
55.836076,31.863748
43.598151,18.667078
76.897831,16.059202
76.158520,16.163571
78.101982,15.222718
78.041105,14.751666
76.686853,14.628656
78.087111,14.935210
78.418464,14.791711
77.706660,15.431915
76.247156,15.951242
52.877973,29.371367
42.706071,30.293792
77.847103,51.586602
56.854690,87.589102
57.408967,87.835309
54.523726,79.729715
