58.137164,88.201776
54.217722,78.316329
55.537568,86.628790
54.981474,148.557566
53.535168,78.398149
54.939023,76.541869
26.670141,63.590877
32.825627,63.438859
29.160575,63.002737
28.554939,61.172752
24.729048,64.094116
27.348975,62.695809
26.629901,62.905100
26.801123,63.936234
27.266794,62.912700
29.061087,59.821515
28.245046,63.970331
33.728498,57.004190
43.584593,47.447413
26.956314,63.208999
40.995455,50.056370
43.064064,64.213342
29.458180,59.342987
39.661908,63.680055
61.657081,74.616117
79.339638,64.255504
61.661288,75.810687
65.483008,67.124916
28.613403,63.594641
43.502563,45.081069
40.636010,49.248270
44.566956,38.388681
43.808292,35.945520
38.944686,52.368923
57.684271,34.989901
41.247322,15.768116
42.297797,25.480094
41.393891,26.547577
39.924538,21.567155
55.673338,31.696246
38.583520,51.529262
41.504978,48.802314
39.371594,52.428381
38.608895,14.394696
40.778489,16.718584
37.565514,13.950867
47.175515,21.703422
43.535635,34.163445
37.816508,14.756485
40.043191,20.699368
37.699438,14.084785
37.518242,14.250169
38.789909,14.966428
53.092238,28.768123
52.830327,28.937541
54.587437,30.396062
71.193637,41.491540
70.695210,41.111425
69.012699,43.300574
70.275435,43.672417
83.298704,57.073293
63.530298,70.301971
71.885679,63.297931
62.830378,73.969930
54.919855,80.416441
57.021001,88.252069
53.621007,80.142519
57.099389,90.493035
56.868782,87.071524
59.899376,87.763048
58.563951,88.003046
53.998917,78.248879
57.142670,85.733638
54.801353,80.230717
55.404565,79.643711
29.635203,58.459902
34.338794,55.821895
28.369389,62.629133
57.036314,88.578738
56.023084,87.492711
58.092803,90.487942
58.160676,93.260206
57.523018,91.498239
58.151603,90.489313
55.234608,80.080432
63.906284,70.890128
61.646575,75.567253
78.579660,54.196370
82.152865,55.638963
78.000237,61.606800
80.116592,52.101012
86.082861,60.354088
76.677367,50.691177
78.078386,52.119027
86.368428,60.421481
83.431123,55.567299
78.100889,16.216877
76.221936,16.171796
53.261362,28.723934
65.855790,26.146120
44.066655,20.126110
74.638251,24.423168
77.799633,15.859397
77.843614,14.626435
77.309536,14.563130
76.739954,16.307468
77.905176,14.121464
78.357888,14.293087
62.007068,30.496604
66.283482,26.344313
62.601258,26.628315
45.998133,23.493704
40.763643,20.678379
43.421837,29.720443
44.211350,19.216532
52.763315,28.885669
48.761932,24.914398
41.976135,25.768641
39.825043,21.920644
43.266648,29.697049
49.749974,26.866355
56.440790,31.760234
41.856067,18.108120
38.039480,17.572819
57.312386,34.287373
40.585703,19.244131
39.396535,14.959394
78.070408,15.375020
77.310791,15.638046
77.159530,15.664116
77.369171,15.953085
78.139732,15.186929
77.405545,17.185376
77.051092,16.481357
78.054051,14.941312
76.788582,13.531333
49.864083,24.755273
40.686036,21.019466
81.558833,56.122965
57.467661,88.054583
56.750979,87.956576
56.482340,77.495030
