56.063543,86.691530
56.169610,85.612604
56.668425,86.841480
54.991815,138.267139
58.893867,89.169559
55.467688,79.653788
32.402049,58.900813
27.522008,63.412452
29.541983,60.038899
26.624947,63.432121
28.197193,64.073046
29.246514,59.501540
26.612257,64.884852
27.648615,62.674250
28.854354,62.258470
27.446725,63.205267
26.732601,64.103252
26.614284,63.434287
39.735262,50.979889
29.062337,61.224695
38.728678,51.523966
42.677875,63.849207
39.876482,62.712623
39.596548,63.593378
61.584772,74.110236
69.308111,62.577888
69.412456,64.239716
61.600862,75.090606
26.735608,62.541923
39.981116,51.359830
43.942588,47.850044
39.647542,20.906017
42.892971,30.461553
39.321243,50.521048
42.228278,17.539747
40.175447,15.504564
41.677107,16.415038
44.447046,33.497343
40.704223,15.887865
58.165917,34.387491
38.946469,50.920695
38.529842,52.056914
38.762679,52.264522
44.436451,19.834837
41.097816,26.983244
40.917719,20.511342
56.428161,32.032500
41.538155,25.152810
41.021045,21.651983
44.350537,19.287065
41.956236,19.014487
49.792583,23.845144
48.278350,22.935924
44.354429,33.943034
50.763694,25.890675
51.484869,26.327933
69.906135,43.551963
71.429472,40.975537
70.022009,42.528977
70.611574,40.558858
81.021457,56.000273
65.329545,65.185280
80.545345,63.799997
62.704793,75.228044
55.229776,76.954161
54.530494,76.680271
56.266404,86.055594
57.840934,92.396286
57.489936,87.467108
58.688897,85.822310
54.861248,81.792336
56.692327,86.765258
57.644646,92.349970
54.840320,77.700267
53.593812,76.814194
29.558065,60.248631
28.988863,63.681614
26.794400,63.353632
56.876104,88.421288
55.916023,88.114884
57.869469,91.054280
58.205766,92.169531
57.535551,92.367913
58.373292,90.865401
54.863335,79.992398
65.040254,65.319947
68.894448,63.244913
79.589413,63.543084
86.221867,60.571345
77.914423,62.775523
79.367186,51.839759
86.047224,61.305376
77.103558,51.930376
77.579448,51.926998
78.330531,52.099366
77.910178,52.202506
79.191501,13.680079
78.262281,15.463304
49.117444,24.659844
62.508629,28.988631
39.646943,17.683084
74.738781,23.186892
75.237763,15.667047
78.355297,15.251095
78.124805,15.228650
77.398965,14.845013
76.345359,23.186444
77.945084,14.865938
66.537367,24.662763
64.790897,26.633044
67.884242,23.693328
56.324800,33.237583
40.585225,20.659460
41.810255,14.896777
41.247030,17.200346
52.566372,27.877676
41.426106,16.478053
42.781947,31.133796
40.822558,27.268483
40.552199,25.333555
52.607569,28.855243
42.317114,21.329779
40.241294,15.897115
39.460030,15.453950
42.378222,17.851631
41.474557,17.216005
40.883289,21.453513
76.650213,15.355457
76.177419,16.349283
76.038225,15.534788
74.611658,15.624356
78.176795,15.760609
78.305488,15.256371
77.779894,16.189102
78.233104,14.542943
77.609171,14.693589
53.410100,28.946534
45.104039,38.180359
85.884065,59.500783
57.021218,88.020659
60.403938,87.730510
57.935117,89.595121
