53.902368,80.340644
55.487685,77.177138
56.488870,87.337553
55.310794,163.176084
54.897871,78.120015
55.447097,77.615109
26.895413,62.685070
26.925813,63.127949
27.656988,63.531235
32.230875,58.548658
27.952507,62.742014
26.507205,63.408741
29.451093,62.008207
27.079477,63.093992
32.090510,59.003151
28.781090,62.457493
30.188662,59.903781
31.759466,62.114956
40.901793,48.500846
28.750653,63.365181
44.311620,46.147962
38.598197,63.070381
30.219638,59.838653
40.348241,62.856674
62.057095,75.781183
79.753308,62.722604
71.636259,62.878396
62.229538,76.464270
27.174933,62.839133
40.881633,49.215835
44.072179,46.134863
41.924871,24.572475
42.082146,25.221583
39.788381,51.432418
41.605442,18.394507
43.673392,34.463614
39.094563,16.349425
44.023041,34.974107
53.186162,28.616115
52.823441,28.571827
40.496123,51.081669
40.827704,49.414298
39.405330,51.524274
40.208768,19.974029
42.131167,18.468565
43.511354,37.725561
40.715455,20.510060
41.108243,16.510911
39.313829,14.505818
53.734361,31.345783
38.775533,14.763711
38.685111,15.588056
45.362198,37.981319
40.425782,19.801650
49.612521,26.164842
43.898942,19.239506
70.771632,42.246889
70.611869,40.965520
70.356329,44.214159
71.777527,40.933451
78.110910,51.788021
69.068227,61.685411
68.639742,62.971970
65.063445,66.697562
54.706128,77.529713
58.101789,91.710245
55.144260,77.569717
57.492370,87.127651
56.579335,89.785487
59.585814,88.051015
55.807748,80.391122
53.722723,77.339058
58.464063,91.884826
55.153373,77.667230
56.433982,87.119287
26.796423,63.367550
31.655679,58.648158
27.720156,63.532134
57.217289,90.790566
58.886956,90.581999
57.901635,90.106534
58.193301,91.770420
57.547371,87.947909
59.682766,87.946544
56.116126,76.627712
71.666418,62.999775
61.964602,78.854381
86.987193,59.834641
77.665206,52.466458
77.318632,62.663944
81.998624,55.553085
85.676287,59.301666
78.908819,52.741445
78.729621,53.360812
77.963759,51.810846
87.428563,61.475177
77.951781,15.488395
76.658792,15.291460
39.887878,20.388056
67.626852,24.074060
41.788323,25.647304
74.581383,23.023405
76.185489,16.756461
76.803355,12.771954
77.502568,15.474943
78.338785,14.833231
77.958928,15.456891
75.553972,16.436834
66.341256,25.735185
65.312147,26.609818
50.661689,26.002071
40.507610,25.441009
44.458770,18.854352
39.901122,19.730452
38.670818,14.204915
52.893677,28.761719
57.980839,33.584642
43.596920,33.988037
43.481867,30.194894
43.103743,29.810150
44.461567,18.995187
50.129876,26.690270
43.667372,34.283803
40.998979,17.053233
55.567245,31.939209
49.796951,25.552784
40.679185,16.520977
76.531981,15.767382
77.273675,15.481061
77.452276,15.656102
78.298514,15.201452
77.028846,15.254767
77.545906,14.340851
76.028771,16.463615
78.034631,15.514764
77.084419,16.390009
56.450812,32.405720
43.452776,30.218637
80.498627,53.931648
56.029729,86.122259
55.807173,85.286883
55.189991,81.433864
