55.111604,77.257603
54.242934,79.040643
56.737239,86.566762
55.730036,146.818706
54.903572,80.469621
54.772871,80.095182
32.036442,58.774935
30.200324,60.943709
29.183879,61.641779
27.253795,62.931441
26.902269,64.403532
27.063010,62.522542
26.855770,63.138663
27.515251,63.179592
32.448760,62.556570
26.966421,63.065758
28.197677,63.384913
27.156873,63.337496
43.634994,46.977288
28.006906,62.873325
43.827537,45.548285
39.230606,63.384707
28.831885,64.033301
42.669103,63.143740
62.344422,76.465658
79.888689,62.777072
68.830471,62.939821
61.932282,78.168077
30.413557,60.431776
44.313032,45.709704
40.475918,51.603240
39.055038,14.779163
41.542383,24.561456
38.604980,52.078382
47.443728,23.306074
41.918367,24.602065
41.244794,17.313042
41.578436,27.499078
52.942032,29.390154
55.783860,31.863541
39.222000,50.822684
40.429863,51.403590
44.185019,45.884399
44.601694,34.572611
43.940154,18.909851
42.011551,26.964950
39.187921,15.105985
41.687793,27.218958
39.321007,15.403377
56.452552,33.382499
41.131896,17.444742
38.984387,14.668416
41.031713,20.702335
40.644017,20.236586
56.433553,31.781934
40.767661,21.008885
70.355228,41.465190
69.816086,43.097671
71.098469,41.153968
70.236008,43.402079
77.842022,51.974904
68.713400,63.304649
72.142691,63.267006
63.797892,70.208865
53.976883,79.888562
58.118241,89.882517
57.175401,86.255885
57.723463,91.951507
57.216491,89.590647
60.093755,87.575960
54.508444,80.039721
54.448858,76.838418
58.266136,91.673694
56.491905,80.008436
58.230407,90.024986
27.670212,63.428169
30.048635,60.211904
27.281442,63.296561
57.870023,87.693572
57.644890,91.760675
57.500262,89.725001
56.929864,88.058212
56.515851,91.491952
58.290867,89.584251
55.177675,78.513405
69.301914,63.376768
62.318067,75.878066
86.091720,58.784781
78.039633,52.006947
80.088137,63.131496
78.188980,52.217598
86.858115,60.685149
78.790153,54.487603
78.252002,52.211645
79.256831,52.844783
85.945181,60.456935
77.942643,15.364408
76.505583,16.229529
40.959910,18.356960
63.947403,28.306786
41.441637,24.649500
75.387417,22.887735
77.575236,14.810292
77.517111,15.459231
77.674457,16.057678
77.296294,15.507450
77.663403,14.577774
77.839861,14.521644
64.852434,26.638313
66.372403,26.009072
53.394678,28.509917
43.756477,38.103805
43.332224,18.272975
38.720682,15.054815
40.689781,16.334544
55.997229,32.445642
53.070019,29.188391
44.624562,39.346320
42.720008,32.240582
41.601317,24.564831
42.007114,17.711364
49.234515,25.154344
43.232253,30.201393
40.923583,16.280873
47.262014,22.363172
53.403501,28.569889
40.880828,18.269996
75.863231,16.222488
78.014174,15.023848
78.445025,13.956655
77.547657,15.392439
77.203431,15.754830
78.377877,14.785903
78.171093,15.270698
77.713032,15.351011
76.812392,15.565652
52.672679,28.651834
42.209898,24.675904
78.010791,52.405396
58.361162,90.897483
56.745746,90.408923
55.027365,79.699513
