55.831480,88.493253
59.265398,91.181112
56.664864,85.518933
53.796056,127.036247
57.991206,89.570519
56.090769,80.198759
27.844762,63.240717
31.654722,62.960998
27.360966,64.341740
26.662605,63.511641
27.614186,64.145370
28.236632,65.169109
26.397707,63.717005
26.992944,63.415410
26.999545,63.022848
25.134733,63.321679
34.464848,56.976317
28.271592,64.020473
39.157968,51.659048
27.190639,63.402272
40.535518,49.284925
40.431610,63.097599
39.142428,61.859169
39.126005,60.548329
62.406758,75.892362
69.062694,64.145954
68.543887,63.030628
63.537426,69.666012
28.509577,61.302176
40.575222,48.625463
41.550203,49.455808
40.437953,21.004924
43.073654,32.164025
40.514665,49.779044
42.111497,17.660755
40.354715,19.477359
44.615629,36.181184
42.494021,24.856924
40.342040,14.874080
48.096824,22.215225
42.905373,47.255928
38.862728,50.749209
41.775705,48.977306
42.406233,16.525300
43.861021,34.050194
42.087840,17.094026
44.973335,18.013331
45.800757,37.772914
43.218015,16.779774
44.168854,33.805278
40.108942,22.372278
49.323117,25.383976
58.229843,33.406272
44.073083,33.610183
55.137251,32.594959
54.338801,31.054815
68.816628,44.940385
71.290035,41.142027
70.567660,40.907848
71.424163,40.567823
81.084300,55.583192
65.189105,65.592926
79.657924,63.174962
61.816513,75.153668
56.026359,80.400422
52.759406,78.396428
58.146065,90.412473
57.168219,87.911552
56.470060,88.457792
56.092496,87.035341
53.579553,77.793846
57.193374,90.136124
57.797533,92.026842
54.724092,77.030835
55.172352,78.632615
27.432122,64.404651
29.556059,59.654786
29.877636,61.415342
57.651379,92.245848
58.000230,90.597614
56.717898,87.063088
56.676254,88.290588
56.641623,93.077432
58.174993,90.234106
54.984882,80.111060
61.529732,77.913087
71.795957,62.912965
76.988254,64.124273
76.537192,62.849960
79.264471,62.581916
79.450772,52.555096
86.476580,59.562779
80.104644,53.773158
83.264482,57.301021
77.608924,51.983163
77.706814,53.158558
78.271852,15.743060
77.512970,13.219206
55.557164,31.652746
66.574108,24.757862
39.394217,14.198894
63.030520,28.313429
78.699804,12.643666
78.786134,13.963004
75.169027,23.559405
77.642271,14.687782
74.645182,23.913250
74.798780,22.139239
69.359154,23.575023
68.399932,24.245422
70.429582,22.521328
49.993057,24.903136
50.276421,25.865257
43.259815,16.658648
39.172263,13.424031
54.199700,29.149224
41.477959,16.568897
38.877480,16.185368
41.615569,25.094878
43.917199,33.983835
42.004178,17.730584
41.432492,17.250993
41.213293,15.817047
44.429791,19.398856
39.365033,14.729452
38.608911,15.809860
41.463709,15.784002
78.490051,15.964034
78.309220,15.079445
78.411009,14.808125
77.425297,14.173739
78.493766,14.617339
79.366869,15.251066
78.367997,15.484885
79.027080,14.353369
78.450118,14.791116
46.829148,21.794572
43.347002,28.701168
86.295421,60.198488
56.959404,84.926123
56.012716,86.542277
58.622126,87.271548
