54.960515,80.065878
54.921365,80.352307
57.590907,91.572582
58.343371,141.724233
55.440592,80.031924
54.587489,79.976185
27.446611,62.789115
27.450850,62.965063
34.293920,57.371769
34.397638,57.498903
26.829500,63.182756
27.077346,63.450603
27.485456,62.520706
27.299130,63.139457
27.306855,62.543667
27.312949,62.644946
27.363825,62.528756
27.451466,62.932013
43.862159,46.370351
27.392699,62.984165
43.615818,46.266321
42.509979,62.654697
32.272586,63.254895
40.179839,62.525196
62.202864,75.967290
79.579894,63.375145
71.828792,62.709796
61.678822,76.281792
27.206548,63.327115
41.456328,49.360142
40.991911,48.559490
40.868022,16.635335
42.812860,29.873965
39.422783,50.767262
47.170085,21.564352
41.606489,25.213210
41.067493,17.494178
42.111736,24.702323
52.521417,28.664881
53.313775,29.046049
39.186191,51.411977
44.220029,45.556279
41.281791,48.650137
41.715934,24.577031
43.896564,19.312835
42.337948,24.517853
41.435908,17.308569
42.429443,24.747144
41.041656,17.068185
52.680578,28.853056
40.927718,17.284227
41.142932,21.420727
41.545630,24.548556
40.927567,17.180239
52.544131,29.225194
42.019395,24.859185
70.741217,40.968517
71.386220,40.803515
70.731941,41.300457
69.792700,44.335574
77.726938,51.734923
68.769255,63.254008
71.556519,62.850551
61.672127,75.702845
55.183970,79.543848
56.820502,88.194371
56.662908,87.937647
56.923554,88.126815
58.029428,89.806785
57.745878,92.074195
55.217345,79.956559
54.790611,80.378194
56.818161,87.912307
53.590768,78.468767
57.531281,91.682325
27.092637,62.913322
27.069616,62.724782
27.401561,63.061644
58.442074,91.857632
58.048122,90.361573
58.336235,90.288447
57.854649,91.697839
57.651928,89.912188
57.528453,90.189619
54.516766,80.342619
71.560633,63.206245
62.019164,76.425035
85.710233,59.623226
77.866246,51.529111
80.152051,62.513319
77.525731,51.792039
86.061126,59.955986
81.788437,55.893321
77.514485,52.248608
77.649647,51.625371
85.563299,59.707092
76.612163,15.585790
77.539876,15.431523
40.766444,16.844844
64.512021,27.309744
41.689836,25.417898
74.574525,22.578486
77.685081,15.245566
77.563456,15.432500
77.590138,15.204118
77.554149,15.231806
77.678961,14.640520
76.600112,15.639767
67.637941,23.979822
65.284325,27.082459
53.486047,28.974486
43.053961,30.307694
40.816988,17.369083
41.395879,17.461255
39.469827,15.352711
55.732274,31.557179
52.602184,29.087263
43.533278,33.638155
43.293971,30.418728
43.793520,33.921188
39.025144,14.812510
52.713986,28.580016
42.567582,29.598128
40.803301,17.245870
48.514628,25.433597
52.810834,28.564027
41.349360,17.349169
77.670538,15.376255
77.582045,15.444219
77.681375,15.395080
77.561086,14.731556
77.544962,15.385604
77.507342,15.403582
78.245033,15.302760
77.579923,15.038326
77.801050,14.743268
52.616789,28.783370
44.244851,33.688824
77.708481,52.044644
57.857636,90.489616
58.244339,90.442401
55.442906,80.297060
