55.928607,79.583911
55.214445,80.442504
57.747708,89.912891
58.318935,143.151076
55.040858,79.792214
55.421656,79.799287
26.801233,63.424680
29.448264,63.169710
34.351389,56.207942
33.691448,57.002370
26.854973,62.653741
27.519710,62.710260
26.720583,63.223231
28.046411,63.472632
26.743944,63.221000
27.892782,62.644461
28.462905,63.497394
27.405706,63.497232
44.265041,46.998991
28.193690,62.624504
44.187335,47.401373
42.873049,62.963145
33.019766,63.369274
42.656216,63.220372
61.845972,76.445742
79.851211,62.532952
69.466824,63.076001
62.409549,75.779261
28.492857,63.628395
38.802224,51.424115
38.562323,51.214751
44.418870,19.990241
41.966552,25.471330
40.983389,49.239739
46.965982,22.070477
41.832582,25.036083
38.501225,15.041757
41.546532,26.832032
52.733716,29.371848
53.238913,28.952272
39.376912,51.118368
41.302591,48.702769
42.009312,49.296102
42.092475,25.253330
40.505893,15.861455
41.922801,25.412379
40.917097,19.563077
41.885474,24.551848
38.677721,15.321183
53.332373,29.410322
40.802007,16.658899
39.409805,15.475375
41.854541,25.036084
38.606663,15.430564
52.608152,28.775355
41.967720,24.550620
71.039623,40.992527
71.127671,40.740568
69.753116,43.087293
71.420605,41.805245
78.996663,52.665268
68.981693,62.766797
72.048702,63.267608
61.585791,76.104711
55.353802,79.609814
58.054892,92.322455
58.474079,92.457455
56.288539,87.255540
58.458189,91.279209
58.387555,89.563176
54.787466,80.220615
54.740918,80.429239
57.323068,88.236143
55.446526,80.264704
56.312921,86.627376
26.513094,63.408905
26.847833,63.165720
27.255562,63.522669
57.413697,86.986578
57.823360,92.100212
58.085513,92.006239
56.511493,88.117412
57.869789,92.233100
57.687776,90.627103
54.694905,79.889451
68.754874,63.068004
62.480436,74.582322
86.036022,60.422154
77.898359,51.768580
78.943622,62.826299
79.246823,53.157396
86.639738,59.952472
78.982207,53.010461
79.240822,53.022679
78.090167,51.987817
86.664022,59.927269
76.983776,15.749668
76.781114,16.017601
40.623465,16.582361
66.322974,26.455920
42.436710,25.238214
74.547971,23.315105
76.659695,14.592098
77.954763,15.498624
78.027815,15.209758
76.136222,16.124185
77.559469,13.500241
78.196188,14.746702
68.455451,24.405028
63.922611,26.994789
54.921547,31.025181
44.172211,35.761306
41.003303,16.722137
40.580080,16.975508
44.193474,20.486021
52.756909,29.367196
52.995475,29.357197
43.153659,32.128547
42.109480,24.657975
40.860884,26.668860
43.986905,19.144766
52.775357,28.814538
42.610958,30.472212
41.461534,17.174966
50.254945,26.287530
56.553099,33.877703
39.283886,15.391693
78.148036,14.636545
77.926933,15.228957
77.908710,15.484410
76.621150,16.233486
77.854833,14.725386
76.947449,15.437715
76.026795,15.773488
77.631326,14.671744
77.436034,14.757994
52.703104,28.872163
43.861171,36.490813
77.954546,52.271426
56.534526,88.319272
56.809332,86.922832
55.004605,77.637229
