47.456803,76.334684
50.510076,83.487631
39.002946,63.355658
54.054898,69.984999
55.434833,72.863664
60.107883,54.379886
53.547748,54.323526
61.808480,58.839890
55.076815,74.848921
50.894212,83.021498
52.944561,75.536072
45.474866,68.261321
40.023203,34.036769
43.130903,23.776745
43.751946,62.290309
64.073635,52.976100
47.345170,68.736349
57.844000,69.215422
55.418060,72.806400
53.892984,71.499235
54.393111,75.823997
45.368492,74.450123
55.073443,73.042714
50.873036,82.992575
47.693835,67.073161
51.991139,79.903712
57.172814,63.548456
51.514992,81.590649
70.186218,48.452396
54.889689,74.623269
55.508118,61.929252
35.177291,31.754155
43.503909,49.830764
57.411019,67.018823
28.676324,32.359132
53.500094,23.505827
18.439398,20.208236
25.414436,35.288227
35.964917,42.429887
20.422860,23.003456
30.268174,42.938255
48.648400,77.618142
57.736501,64.277597
33.719396,14.666401
22.673627,15.509683
19.120003,22.840018
21.117281,18.647517
25.151955,30.453900
19.197800,18.695720
20.312814,16.014199
37.609073,13.814704
27.098340,34.753244
78.619708,16.822297
64.898189,53.134093
70.491673,35.040728
64.383214,40.659862
75.590711,31.264152
57.608745,68.036833
49.053743,80.805659
66.835759,46.727475
82.963238,20.716538
54.388315,71.848210
58.304355,68.628908
58.740659,68.241743
48.915347,80.305597
50.209666,80.759251
56.643528,60.227860
49.213887,81.502207
47.277991,77.990251
59.793428,62.512697
55.761618,70.036253
54.524013,75.603154
44.481578,70.350207
52.780827,73.168890
47.182852,71.335979
29.342552,38.098536
28.249000,41.273996
49.760370,83.170447
52.365243,146.648396
56.293667,153.676643
53.203943,71.228154
51.734877,71.778955
53.028830,79.227267
44.472691,69.974391
52.769735,76.816656
51.096715,77.602047
55.041288,58.532809
54.585386,75.152720
56.032411,67.074466
64.749890,48.862754
56.058556,52.523329
68.447675,33.960961
70.915287,34.714264
74.058385,17.488925
74.325071,36.932176
80.991454,23.055898
75.256583,33.304994
81.464705,15.720695
83.507898,15.566471
58.422978,60.309815
68.016740,48.379465
70.061029,44.362073
78.160630,24.423440
71.591176,22.965295
80.181285,21.903973
81.385119,23.758856
67.937867,31.724539
25.326782,15.676112
59.435112,16.446386
78.884868,15.037216
52.483523,19.859104
71.033606,19.188027
29.162511,16.386944
79.361862,15.165391
60.467768,30.425345
41.638853,17.096167
51.969592,17.973777
43.505129,24.618107
73.449823,33.834608
63.451517,56.626669
44.935930,17.346030
46.295720,23.039185
18.947844,15.283672
76.945092,23.797628
37.452428,23.584708
23.690757,14.868338
80.844751,16.052356
61.273053,13.770633
77.152452,24.044251
71.395386,16.325747
85.246217,15.899668
74.910214,15.391841
74.703859,23.939325
85.031466,15.177923
77.376106,24.888162
79.192371,20.342289
28.938945,33.030483
45.193453,25.473320
70.813442,33.422437
53.448015,77.860486
57.115909,72.840162
54.934130,71.634657
