55.480539,72.852570
51.326969,80.884070
42.627558,59.398831
55.178807,72.663440
70.162837,43.885113
52.836180,73.392797
35.873234,32.880782
53.313673,68.821675
43.003737,67.618956
69.703521,36.693118
64.910302,54.844855
28.935684,37.176360
74.647650,33.722249
78.697216,17.837356
55.475280,59.247606
28.642031,34.188465
54.936198,73.261765
55.271451,73.063382
73.244137,21.405241
42.998684,52.789216
55.138815,58.582112
53.602535,57.616584
61.948124,60.641964
24.541381,24.908762
53.633470,56.545668
54.263008,56.711570
43.193598,59.017880
69.781146,43.769447
79.986336,21.628334
56.678749,53.523663
70.167504,43.608203
84.293972,16.475291
66.003012,33.416533
26.841536,16.377768
73.931289,26.456719
75.109732,25.514340
62.500488,41.215695
17.181433,19.466086
44.726069,74.272174
41.840384,25.457212
40.685355,59.220996
58.128945,59.869710
69.207180,44.165008
34.359958,41.781350
26.844304,21.340542
16.780414,19.423227
19.336988,23.172437
16.659782,18.651701
19.133577,22.531271
34.165190,42.254238
54.693510,72.785779
45.582525,49.683307
28.617801,15.109200
56.991075,50.338930
54.652152,73.472370
69.926459,37.432457
53.437329,69.394714
73.676115,27.496286
57.629727,63.534463
61.748669,60.839893
64.009152,36.662354
46.235491,72.000612
69.559299,44.184536
71.312264,36.579937
42.335413,50.225121
55.163359,72.990021
44.862946,67.913033
76.020026,33.457368
47.011073,51.157847
69.519795,34.623297
78.569848,26.953646
45.359419,67.849404
60.116834,61.356123
44.834751,67.690525
49.467538,81.598092
59.995841,60.819583
45.057832,74.310291
40.849266,49.824905
50.358305,186.725308
48.751452,208.333535
45.198748,73.943535
54.124096,58.209458
28.338128,36.872787
55.367378,55.316051
74.186000,26.317833
59.731229,60.921202
54.226084,76.801793
43.076628,68.101941
61.183981,61.874757
43.451909,63.448744
60.490695,60.901297
82.039077,20.236820
83.071439,15.006333
73.848356,24.191368
55.364243,74.604879
43.468643,67.730356
67.905070,15.598990
68.880909,44.396404
74.509668,33.885378
65.534495,43.263071
75.895356,30.512329
65.639219,50.353470
41.273234,59.307028
44.619230,72.928985
67.144280,15.041815
82.256791,19.844125
43.238463,53.068569
18.903788,23.411017
27.015288,15.657590
74.137771,27.450402
61.947730,34.795390
65.923733,33.370724
36.084568,14.914161
19.780230,14.707209
51.412281,16.703499
70.241685,44.071410
75.654090,23.652508
18.654864,23.104195
83.276967,15.103923
54.672227,73.264050
61.592509,49.829901
40.963234,24.324107
69.646492,34.851669
57.303250,49.687793
43.052259,25.636521
25.200111,15.795473
58.307306,63.608043
74.214529,26.985187
57.194842,49.854605
64.193978,37.469736
59.568662,61.340643
42.719118,68.020709
83.078863,15.338054
44.764027,74.182004
69.930713,36.858711
51.189401,77.984066
35.575212,14.717747
66.749239,33.313194
58.256007,63.955305
53.172246,72.713049
68.753079,43.565614
43.838801,69.895714
