46.962598,69.946622
52.200144,69.896280
51.305173,83.366855
55.038958,74.975693
68.809814,45.925645
53.042488,69.044074
34.776900,42.488034
46.534711,70.919426
48.489870,67.736282
64.666853,54.571465
69.028039,44.261468
32.735294,42.415010
63.022645,36.876121
78.873775,25.766400
63.421888,57.423824
38.307506,33.861014
57.157960,69.584179
52.683555,77.533187
76.070501,24.162814
46.707907,54.971333
44.295960,50.234648
57.887178,63.601226
57.617811,60.319435
16.983174,20.102986
52.690702,73.141009
43.234180,59.078323
49.498988,81.761172
66.105249,40.722900
83.668615,14.932410
56.172188,52.885390
71.151124,37.232375
77.629720,26.183917
67.452562,46.703908
19.931462,20.421412
75.970138,23.863420
75.724501,30.831744
55.628708,54.434313
19.888844,17.565537
43.010919,60.338179
38.138686,20.712637
42.682517,59.443359
58.470782,64.419537
63.623673,55.428152
29.261585,34.201019
17.275138,18.847130
18.802471,22.851882
22.630122,23.836555
16.817048,19.035369
24.672723,23.558115
28.818660,38.975766
44.656737,68.246608
47.073997,52.405230
20.025351,24.640241
46.652926,69.045313
44.183507,55.778131
76.453338,31.190304
43.013237,58.885293
84.767517,15.224242
58.354390,63.837691
51.148075,81.257087
66.197320,34.771165
53.400431,79.815508
63.232376,39.332310
70.496630,37.259904
47.678991,51.440605
55.186897,74.653260
42.934346,67.819920
67.144366,14.818513
53.383265,69.263412
69.509012,37.144823
77.988692,26.276763
43.977194,70.010582
56.120296,52.415462
45.426114,49.636327
51.965384,72.149021
55.331136,73.175340
43.304370,70.118499
56.576134,49.911898
52.168765,176.250717
49.952297,199.696138
55.186893,75.824628
52.396233,70.163707
32.955974,46.348551
57.789734,65.113589
73.656180,27.222626
44.620197,57.796173
54.248305,75.747601
68.538559,48.684494
60.034168,63.619147
47.077418,69.296536
51.789861,68.245671
82.174880,15.396435
82.226351,19.298508
63.533471,15.163061
39.859017,65.063125
52.887054,69.059241
78.019240,14.738333
69.261910,46.655808
63.845060,33.646827
57.480364,25.627944
77.644337,27.193060
78.384667,28.862836
60.388216,60.880791
43.344465,68.186971
72.511146,24.697516
82.627855,19.417505
40.326391,62.864212
36.406209,14.623071
24.545560,15.656778
71.321168,20.367726
57.524271,50.993169
64.345541,34.473374
35.778949,14.901364
42.825584,15.401682
34.380628,15.293220
65.926910,42.678540
70.491943,16.923092
29.547611,17.652094
81.198327,19.979406
53.154296,72.962516
68.632506,43.679778
36.079068,20.583495
69.965167,44.898714
63.642983,41.578724
36.916391,24.056529
21.430576,19.867444
65.894852,34.674542
82.432106,16.146255
65.865077,50.093607
61.133495,26.854508
55.682172,56.032446
57.786285,64.477097
83.011038,15.490748
51.209687,78.386460
59.753521,50.078390
52.720660,78.941937
20.019789,19.829310
69.745710,36.414607
59.969401,65.939369
54.122266,72.363030
69.892682,41.976705
55.314331,74.946912
