44.569977,68.811700
48.171460,70.589767
52.550174,76.748967
50.041033,67.566800
55.619649,70.440889
67.332788,16.332964
60.871154,60.885028
63.062280,39.355897
56.388827,50.080788
53.327131,72.701711
52.922143,77.199490
63.175697,60.334326
76.308909,30.124281
55.406143,55.079968
46.671393,69.068629
53.727826,67.652826
56.791125,54.122950
61.503095,62.160562
46.850049,74.346103
70.302077,37.092595
46.986035,69.402562
53.223676,52.477644
53.105586,77.881977
36.170999,20.892942
56.445397,70.376917
64.193953,55.889230
59.479096,62.576143
64.503683,52.763412
59.801814,64.589364
75.956077,30.570817
43.792952,61.606921
70.028929,45.137004
49.033721,76.727362
29.666189,47.501912
69.563022,41.968733
52.853472,67.800935
24.776490,23.850172
24.889982,33.283461
43.559398,58.746387
35.357426,16.605029
53.497254,16.479000
42.928210,68.280143
62.105145,51.611739
73.590303,34.748284
16.870580,17.818335
19.665035,20.286808
33.461275,31.928510
15.636167,15.696275
29.339657,15.010104
19.505028,20.103169
36.023617,39.689984
53.448338,80.492055
69.291108,15.085810
54.515087,56.403606
63.183234,24.071289
74.304975,26.270917
73.978982,36.469324
47.512428,72.417705
39.074587,64.074096
59.103413,68.402395
50.931304,50.292471
58.926363,58.594918
53.653046,77.872608
58.373632,67.545998
51.132238,81.971784
49.828703,80.970425
37.582878,55.690349
76.006036,32.727575
50.889551,77.076194
54.778580,74.813994
38.104866,50.739634
61.610358,52.652423
54.821322,72.714498
49.066427,78.449900
50.449998,76.766335
59.725581,64.630716
29.096897,42.319422
53.676781,71.839696
51.777389,176.979445
46.110598,170.624280
67.092968,49.901320
43.308276,69.864859
53.150657,80.113804
46.970881,76.955766
76.418277,24.616035
48.106436,77.655485
53.990305,58.174165
69.485281,34.903204
74.235734,35.046741
59.292947,67.169671
73.764656,32.749703
66.156891,42.156102
66.694001,32.627784
71.712562,14.988635
78.972708,23.886015
75.496388,37.474062
63.773743,37.168059
84.473918,15.326449
83.427764,19.074149
62.116699,53.797333
69.884656,19.819590
84.335149,16.007794
55.653751,17.720304
83.562118,14.634728
62.325719,15.596315
75.805509,29.158618
53.197496,75.880208
20.202805,20.095516
31.979880,33.298529
64.093933,55.079693
36.814068,38.657845
60.311902,24.768084
25.868952,17.639683
71.396965,37.465354
19.648339,20.042230
38.738123,36.040895
82.134950,15.577399
28.876674,15.346726
78.626908,19.682310
51.471321,80.954444
73.623347,22.985271
35.439634,20.374999
19.096919,22.666249
68.758340,16.882157
24.554225,33.954573
22.709492,17.025226
74.637383,35.398937
71.769546,20.579395
65.872376,33.052759
48.243729,72.148393
54.956293,72.500043
55.368760,68.807198
77.435897,16.739740
66.704023,15.315685
41.672068,25.659952
79.518548,19.567962
16.699110,18.803592
39.848684,17.016710
68.729948,46.901473
60.450945,60.927548
56.299999,69.036474
46.700258,76.949923
