54.646018,73.182108
49.345549,81.563238
43.166626,59.110645
53.387574,72.612916
70.422587,44.096072
52.755426,72.716013
36.315267,32.656120
52.973236,68.560157
42.595495,68.338659
69.784692,37.194251
64.588254,54.866276
27.875272,36.723619
74.571327,34.336078
78.930022,18.490503
54.945783,58.798239
29.161013,33.949061
55.498337,72.755385
54.806054,72.698207
73.360106,20.669589
43.044223,52.925320
54.116268,57.317974
54.687294,54.633642
59.968725,61.243492
23.982902,24.133618
54.820445,58.763854
54.825001,58.665588
43.450338,58.657939
69.818222,43.806515
81.025982,22.449527
54.207944,56.521985
69.735327,44.070590
82.809287,15.476039
66.100756,33.270650
29.232515,14.820389
75.813193,23.704694
76.157972,23.506394
65.989809,44.399973
16.600755,19.020058
45.237893,74.228862
42.909415,26.480667
40.781763,58.638333
58.308490,59.943391
69.909467,44.209561
33.507228,41.783724
26.993844,20.756531
17.123915,19.389156
18.885206,22.584270
17.007025,18.741458
19.161546,23.184426
34.280478,41.564787
55.030272,72.825553
48.874587,51.383162
28.764957,14.941319
56.923577,49.954390
54.946227,73.482653
69.833383,36.548417
53.038799,68.759145
74.042124,26.608586
58.404527,63.788702
60.260665,60.635104
63.907309,37.274449
44.746468,74.020918
69.641532,43.918237
69.874341,36.654222
41.968871,49.601401
54.510585,73.144315
45.042126,74.288187
75.034072,34.321420
46.802272,51.392310
70.249620,37.415807
75.517751,24.474908
44.505392,67.704278
60.419598,60.531338
44.958787,67.538943
48.850170,82.292518
60.195676,60.563300
44.929794,74.262259
41.593370,50.417742
50.068978,172.476275
50.367788,216.926917
47.093916,68.585569
54.505115,59.142926
28.146544,36.802172
54.684160,58.529117
74.293694,27.084450
59.536016,60.786980
51.066421,81.269882
43.264914,67.999877
59.671855,60.817544
43.251983,58.881399
60.224191,61.204862
82.368795,19.958058
82.587469,15.235087
76.409577,23.962317
54.965981,74.718411
42.707454,68.466140
68.005668,15.671398
69.955897,44.269493
74.843200,33.888622
65.531651,44.486364
75.827824,30.897638
64.552424,55.064567
41.108625,59.319527
46.980914,69.056259
68.485811,15.568540
82.840414,14.691591
42.786419,52.680186
18.941803,22.906008
26.653698,15.521701
73.906663,26.842609
62.070664,34.863763
66.069412,32.969562
36.060675,14.685389
19.536383,14.553204
51.465239,16.755557
70.100847,44.430624
74.084089,27.125357
19.083871,22.997516
83.102498,14.704477
55.388298,72.821916
62.305181,50.020536
41.064099,24.361427
70.430055,34.589258
55.695581,52.816151
41.392111,24.331895
24.739623,16.149969
58.401759,64.275786
73.514419,27.091860
55.523240,53.034838
63.920049,37.189196
62.477310,61.277780
43.018434,67.709123
83.201117,15.453986
44.521667,74.203019
70.236336,34.716664
50.662520,78.238077
36.209938,14.919648
65.584927,33.303517
57.739723,63.684140
54.619281,72.665784
70.258453,43.969208
44.599025,67.538645
