48.643179,77.453741
53.928974,74.975112
53.581603,54.687046
57.861376,67.844887
61.573040,60.688639
68.756390,43.533750
41.030600,62.967398
61.591367,61.163999
57.359127,70.462104
48.726449,77.536716
56.705582,68.298337
45.689262,71.842291
53.991980,19.179970
41.854729,30.689454
61.373905,59.004107
51.491365,51.223184
44.624817,68.656098
56.958167,68.283625
50.845968,81.410503
64.254195,45.127521
52.167732,79.514823
48.503937,81.852372
52.609466,79.534669
41.678495,64.447713
45.812551,76.963126
51.225962,81.350952
63.320275,58.992503
47.340728,77.549707
62.836296,50.040066
53.390461,75.965207
52.868935,69.428342
37.655306,33.867309
42.629637,74.137380
64.229673,50.419714
28.137773,20.113994
66.955983,48.693197
30.242548,15.593664
17.715825,15.298305
42.604247,61.936450
18.817114,18.931117
39.559744,27.117397
47.623876,75.944875
49.053235,79.213573
39.578749,25.158582
15.957333,14.629614
20.086326,15.714996
31.687068,16.120706
22.061808,20.243562
25.261857,31.187855
17.179901,18.073498
37.165437,41.340730
21.681338,27.656232
69.994583,21.434484
66.009391,51.792183
70.254713,44.486853
69.624866,37.060523
65.863285,20.102009
54.674445,72.528733
50.626721,80.579652
52.251542,67.195110
83.366206,17.273845
50.453481,75.981597
56.255070,61.518752
49.238854,82.461489
54.564938,72.708374
63.032212,54.761281
55.794339,60.697999
47.472044,73.784336
40.597163,66.321877
57.024554,65.326761
55.447093,72.950915
45.768937,71.982168
47.148380,69.798972
49.315436,78.416438
52.587461,80.705579
32.891689,49.035618
35.693380,33.617010
53.567014,78.579995
52.747374,147.153660
51.395209,164.316908
51.415826,78.490318
56.705704,61.541340
52.380474,79.402048
49.621755,76.141275
53.757860,72.150031
55.439581,75.395006
62.450654,53.504816
54.520390,58.593153
62.004497,58.769364
57.343104,53.725162
69.146609,44.163703
67.062124,15.262984
73.330425,37.597352
78.852969,24.333369
78.390551,28.194247
79.272295,17.680370
75.784064,24.478178
83.184940,18.988841
84.211977,16.096750
60.356195,52.238116
74.444057,37.095423
68.705271,43.692915
79.373869,24.405494
79.604855,24.055215
73.271674,18.961254
78.231358,29.760954
59.120812,59.228236
23.380348,23.715596
37.706374,32.109895
67.021675,41.294127
55.952347,18.936657
75.434255,16.389378
30.472384,19.009554
82.937793,15.353296
28.955207,21.564632
49.166499,14.993634
55.782270,23.883532
44.058742,17.093566
72.319573,36.996970
40.531849,64.133992
57.772346,17.089074
27.080721,21.491781
28.550862,15.330738
78.215419,14.817949
42.486868,23.803772
22.659900,16.072891
75.867305,16.132723
76.476686,15.943419
72.218362,39.908882
74.858035,34.356672
73.861813,36.039472
78.231933,23.927701
76.692275,30.325656
83.992412,14.590782
70.552681,16.381160
81.234406,15.030735
25.014454,24.850885
37.691159,38.971361
71.076284,16.749807
58.125028,67.040376
57.679653,68.415479
51.061807,81.028439
