54.742093,72.770647
49.250873,82.451360
43.157628,58.934066
53.493778,72.783463
70.310419,43.689962
52.658581,73.219618
35.602329,34.421745
53.183046,69.488700
43.067899,68.094331
69.507753,37.350261
64.787573,55.104760
28.413078,37.025112
75.369443,33.735763
78.609822,17.802272
54.928051,59.260890
29.485738,33.937902
55.068683,73.432863
54.822358,73.427523
73.411278,20.793835
42.793734,52.918124
54.222596,56.773134
55.594730,55.513730
60.275994,61.064323
24.017771,24.250652
54.698660,54.884263
55.180304,55.281000
42.794925,58.906917
69.795954,43.829979
81.081511,22.394720
54.768925,59.339572
68.891693,43.838513
82.509201,14.655835
66.280228,35.247671
29.497778,15.062986
75.619488,23.526527
76.211337,24.322233
65.781124,43.205653
16.614992,19.161207
44.789179,73.956378
40.557717,23.709882
41.022253,58.749181
57.879150,60.266701
70.307773,44.194933
30.752764,42.053671
27.167413,20.686101
16.667735,19.218831
18.811414,23.205349
16.827461,19.158930
19.070868,23.254326
31.087087,42.357055
55.367058,73.418569
49.140504,51.097526
28.733224,16.886218
57.437299,49.907909
54.903924,73.450071
70.397359,37.137573
53.346237,68.540928
73.824131,26.545878
56.766764,64.072670
60.249648,61.286042
63.809466,37.480973
45.223257,74.174985
69.535071,44.199672
70.102738,36.926239
42.267684,49.896539
54.578882,73.115191
44.875496,73.898832
74.566129,33.745844
45.554694,50.494959
70.035902,36.737293
76.839130,24.999766
44.529183,67.772624
60.447804,61.128184
44.737230,67.715240
49.123183,81.985443
61.047681,61.558824
44.685251,73.989252
42.238362,49.762390
51.265305,172.430526
50.658344,217.834589
46.539616,69.277281
54.973440,54.970815
28.936597,37.153773
54.580103,55.863550
74.098928,25.612359
59.771695,61.256078
51.221011,80.588660
42.495993,67.506992
61.307511,61.931538
43.310183,58.872700
60.108485,60.693958
82.243460,20.226150
83.151667,15.482856
75.710743,24.362991
53.973869,77.190189
43.132661,68.085319
66.524103,14.846062
69.829751,43.719653
75.524887,33.311704
66.310872,43.919620
75.582828,30.769165
65.161587,54.823679
40.628138,59.318660
47.423339,70.204096
68.351398,15.995354
83.232232,15.346447
42.623298,52.641744
18.879869,23.324267
26.888852,15.713755
73.616260,27.430990
61.765147,35.184351
65.886622,33.270910
36.377686,15.399365
20.112229,15.231630
51.217579,17.369651
70.407285,44.150222
74.256779,26.425126
19.468708,23.479002
84.222288,15.384340
55.487371,73.087976
61.611978,49.517987
43.097525,25.734763
69.667057,34.574008
57.313849,49.525222
43.049130,26.412895
25.214767,15.640501
58.114555,63.750310
74.295120,26.559578
57.227087,50.018576
63.697621,37.038869
59.555970,61.307971
43.139444,67.682287
80.532052,15.196405
45.448952,74.281633
69.635436,35.058394
50.908573,78.343067
36.119774,15.437974
65.707412,33.056832
58.092995,63.565814
54.999912,73.195807
69.664076,44.332129
44.999924,67.977145
