55.430237,72.731665
48.622674,81.510785
42.612862,59.497589
53.175248,72.980503
69.965716,43.951708
52.587987,72.624911
35.876028,33.480730
52.881040,68.705271
43.470867,67.803903
69.869607,36.698419
64.638718,55.099100
27.528650,37.433350
75.450866,33.546167
78.731320,18.026481
55.437006,59.230754
29.151481,33.959991
55.262366,72.568314
54.956571,73.266348
73.396654,20.926339
43.075936,52.972652
53.736966,57.003088
54.995375,55.369176
60.367601,60.726310
23.863364,24.180375
53.674955,56.919446
54.685277,59.237599
43.255918,59.168733
69.776977,43.553214
80.914897,22.450940
54.262239,57.054999
70.282212,43.508619
82.891545,15.451512
66.286686,33.204491
29.154630,15.189603
76.404605,24.452699
76.029414,23.595651
65.968619,44.036666
16.700339,19.149645
45.422462,73.927699
42.787214,25.554694
41.266598,58.585268
58.084502,59.738323
69.969959,44.382089
33.908403,42.404540
27.077224,21.439363
16.517151,18.545707
18.733463,22.998181
16.860481,19.395440
18.662810,22.734084
33.539434,42.248047
55.340091,73.164265
49.173123,51.158016
28.949462,14.762905
57.047114,49.688396
55.383372,72.725973
70.325295,36.755078
52.785693,68.744898
73.572684,26.735920
57.884603,63.505869
60.111549,61.080357
63.771037,37.275765
44.906130,73.889822
70.397888,43.777858
70.384170,36.617314
41.963523,50.299019
55.208854,73.450953
45.107261,74.029983
74.876850,33.816401
46.670276,51.385229
69.713902,37.273779
76.322986,23.553249
45.275096,67.686874
59.954517,60.645359
44.844290,68.313436
48.726743,81.975928
59.854791,60.701446
44.684670,73.512297
42.051449,49.892542
51.045991,175.484942
50.796532,214.520183
46.755736,69.761677
54.959710,58.890329
28.304107,37.002747
55.005647,58.564742
73.563065,27.432375
59.635135,60.567641
51.182891,81.086150
42.567325,67.604764
60.026696,61.267784
42.940134,58.965915
60.021078,60.556096
81.552780,20.239217
83.189603,14.890061
75.887218,24.141410
55.036228,75.155037
42.721463,68.270802
67.516476,15.514929
70.449907,44.039887
74.911218,33.803515
65.613266,44.463695
75.673179,31.452562
64.928809,54.896686
41.197303,58.907164
46.857099,68.860572
66.636684,14.690301
83.312271,15.226395
43.491247,53.310165
19.100854,23.460528
27.463370,15.835902
73.961709,26.025351
62.081674,34.736344
66.068660,32.583468
35.583182,15.105816
19.901488,14.943004
50.788555,16.697889
69.984472,44.398222
74.317569,25.991454
18.825619,22.776712
82.806384,15.286602
54.744246,72.716451
62.260182,49.769698
41.377465,23.913824
70.352845,34.771448
55.964273,52.854691
41.117388,23.854497
25.023005,16.416996
57.917746,64.270512
73.932927,26.578103
55.878175,53.003627
63.529392,37.370539
61.376085,61.703605
42.931648,68.393967
82.348252,14.737358
45.003929,73.536388
69.862483,35.245746
51.268864,78.313439
36.124549,15.223110
66.449554,32.850855
58.161006,64.487963
55.128356,73.268112
70.067964,43.984764
44.825151,67.564534
