53.549272,78.549676
49.023286,81.375060
54.049692,77.451091
48.535914,82.126028
49.583642,83.428492
48.194335,78.590299
54.149038,76.613322
57.822848,70.963235
53.031119,78.729003
50.765764,77.910038
56.331131,76.121305
65.348074,49.631000
33.979344,41.577313
41.255494,25.443125
44.343786,60.636658
48.600367,50.786286
31.224159,47.442524
61.790011,56.822096
45.505631,54.817806
54.769213,74.998937
50.852512,83.894545
60.072733,66.439039
60.368937,62.289299
51.900809,80.329232
55.419763,73.267309
54.134342,67.555336
55.959378,61.977050
51.792789,80.377145
65.316977,51.626969
52.999600,68.929645
60.046676,63.196114
43.145969,23.967300
48.716154,50.930182
54.325246,71.516078
28.093268,26.012959
34.518014,16.678626
26.423877,28.476186
26.514912,33.264571
32.645981,36.407399
19.446045,15.608801
36.188680,42.210621
41.802347,65.951852
42.054002,59.811409
27.391734,34.316851
20.968529,13.753241
17.089788,14.618173
20.280839,17.498239
21.537398,19.298235
24.866383,14.819185
33.128927,14.803962
44.895882,24.998055
25.222719,33.597673
63.639418,15.106008
64.853388,55.616111
65.478768,45.861648
65.624735,41.107272
75.000455,35.110624
60.602488,52.377974
56.401741,69.930869
58.693620,63.277616
68.678666,42.794734
52.691201,77.879066
57.750318,65.063292
53.059624,73.390594
53.553366,77.436419
51.517189,78.099113
57.996040,68.573438
54.264273,75.211509
53.950560,76.860821
46.217529,77.258829
52.394282,81.704483
54.527610,75.236278
50.529685,80.835601
48.599796,76.884367
52.749772,76.200465
31.350804,41.288413
39.864815,61.329263
51.306538,80.412070
55.149294,133.061823
45.477271,133.680513
50.460098,80.695268
48.737667,81.463598
49.076121,81.433345
53.433605,79.231873
53.044289,80.001246
53.270666,78.653214
55.495504,71.581820
60.102246,59.861216
64.045638,55.226076
63.409149,51.155249
68.821000,43.565076
70.568237,42.042830
74.050495,37.735048
72.786957,39.076982
78.620295,26.336783
78.999147,23.520629
82.273033,21.860148
81.302869,18.532530
70.644817,20.459067
62.158055,56.611321
65.577444,41.757716
79.394199,29.879276
73.854944,32.905758
75.335928,16.516867
82.157097,23.356147
79.500823,21.247307
80.456808,23.409166
60.802836,23.956761
52.965475,18.083402
79.500777,20.370938
64.340709,22.230508
50.692720,18.218212
24.391815,14.704745
82.756432,20.305323
50.545787,16.260925
42.764788,23.664956
36.725429,24.083487
45.378807,19.912367
60.569900,26.514667
63.023199,37.167973
27.054733,17.838714
40.241711,16.440287
25.080888,14.533961
53.144949,19.899066
41.703413,19.363931
32.062120,15.974634
84.450009,15.841267
80.068619,17.357380
83.942046,17.057414
85.373291,15.421494
83.586725,15.124597
80.747941,21.911535
80.771307,15.271165
83.450937,15.861053
66.719321,15.183512
83.866802,15.138852
39.428082,38.287910
28.216101,15.092272
76.221979,32.542222
50.414619,80.524457
49.695491,82.672380
54.868665,77.253107
