54.820000,75.494089
52.912941,81.024359
50.878565,81.895797
55.132797,75.367347
53.204232,81.313349
51.255381,80.997637
49.313635,82.056981
56.768196,72.823643
54.443992,76.758552
54.498135,75.739238
53.691788,78.703840
66.166325,48.897942
34.783013,42.154092
35.476832,32.266825
46.041488,58.674682
39.281929,50.082137
31.481571,47.319439
56.114337,54.909132
40.140569,51.358959
52.568143,69.002202
50.101654,84.203636
52.410343,71.960540
55.415722,72.923053
54.429765,76.942669
53.269070,81.236373
57.037749,69.945439
60.060253,60.742332
50.594598,81.377911
62.281744,60.726773
57.287446,72.220374
59.868383,65.138677
38.563680,27.637420
48.164278,55.168016
48.519441,67.796470
27.027666,23.154729
40.815843,24.885398
23.020785,31.376924
26.078831,34.379762
35.579242,33.096518
20.779885,15.013901
35.565380,39.056556
42.766377,58.625913
49.202769,53.655610
24.845168,35.480276
18.918425,22.204731
15.111643,15.453299
19.950400,14.825739
21.750684,15.758198
24.844583,14.879775
35.524147,16.296086
42.150978,24.259083
31.877385,31.335857
65.236744,18.322849
64.060209,57.017719
70.356831,44.952265
71.755058,43.685226
71.693200,38.795857
65.379942,53.342693
47.798724,68.256678
61.805629,60.441543
67.460430,47.333466
54.485581,76.254806
62.347741,62.382766
54.566969,71.538868
50.299361,82.706840
54.763904,73.188073
57.838404,70.298696
48.479146,78.275613
46.485215,81.341185
48.115186,81.949289
51.366928,82.709710
55.328648,74.995878
51.292498,78.310452
54.806534,78.122282
52.945211,67.944896
29.693693,42.126092
39.289367,54.848764
51.352391,80.987493
54.115153,130.802789
47.633348,132.406757
52.103776,79.859964
51.498437,82.315298
51.762405,79.889789
53.288632,80.004527
54.238456,76.210440
50.809077,76.949229
54.446369,76.560500
56.667777,66.596873
67.202221,49.342090
64.556417,44.681201
72.398209,43.355194
70.305041,45.369562
71.283069,38.959283
71.499389,39.922331
77.449178,25.332915
82.744106,18.591486
81.116509,19.190242
86.857925,14.032302
64.769732,14.748873
63.089387,51.307583
63.549597,42.650908
76.379533,32.557227
76.185177,33.473650
70.165957,20.855170
83.586131,20.092219
81.571520,21.481978
77.306991,26.441573
59.815173,24.360384
57.937579,15.824531
78.777437,20.145194
65.431236,18.809958
51.272584,14.112376
24.612184,14.673910
82.374271,20.075464
51.742178,14.984258
38.822178,26.707836
45.263856,23.439840
49.345611,16.400398
58.907045,23.696006
62.491688,35.337349
30.343168,16.460897
37.879847,15.133193
28.689533,17.887443
52.894973,15.018797
39.814813,18.998283
34.228563,15.371029
81.612917,14.571839
79.418017,25.246789
83.233454,15.986986
83.030682,19.218249
85.065669,15.190406
80.422796,22.644999
82.992616,18.470213
84.454167,16.162220
68.371330,15.769976
82.672586,19.335339
39.000382,33.064988
28.651373,15.305661
77.376667,28.582209
49.813406,83.886483
49.069023,81.886077
49.523661,76.928569
